,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
298,5497.177777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,5507.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,5517.0888888888885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,5527.044444444445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,5537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845
304,,4313.767989347281,5167.256046687527,3294.6877420682345,5774.6619035820395,4375.420597244518,4565.090605101257,5296.641829928404,4065.5975330448528,4869.116628756464,4482.444403170852,6237.178113766307,4342.2685429759895,3466.3041701470997,4292.566365729964,4870.257998045274,3549.176217572979,5367.4323123505765,3905.7114807284074,4262.476390189313,4285.264271137972,3456.5274447447327,4279.844356142624,4645.989819426908,5479.352796735064,4483.037421429546,4373.532395280697,4986.360038589007,3721.393735768397,3403.3780322596867,3827.188822887079
305,,3929.488356408853,5596.858461672615,1709.2734165637066,4615.5434817572295,4854.26172075095,4738.229163476665,4021.1030109422763,4341.454823823148,4072.064488641959,4211.605019303607,5725.633050318772,4551.314070501579,3664.050949454978,3954.617772509442,3682.770999513149,5381.305380519159,4989.064110107333,4958.4109905918185,4296.885367632865,4323.960061325476,4698.276555369372,5298.954421554897,2377.1057502568437,4023.8880251806277,5537.132967309226,4719.995569599134,4892.186604064498,4107.631227926261,4124.7728002085605,3675.170665898276
306,,4029.636110932697,4103.603412203548,3821.7821539007878,6071.339595873397,4124.56040592797,5567.195609643431,5154.6912679411535,4478.638476938677,4922.1230112326375,5201.884413173549,5542.034038150124,4774.680185717656,3421.8511860392055,4167.127015736061,3626.1813004600876,4069.914315141199,3580.468107326039,4449.390024558847,3857.9875474720757,3744.837994333365,4985.3694484599,4992.250826732274,4262.178693178169,6121.279783619785,4702.6176277701115,4406.569408843435,2511.0672989233317,4338.4464454638855,4371.287538242099,3978.6697071441276
307,,4665.550869223593,4842.970821684781,4268.692873497884,4710.386132278508,3574.1171872022383,4649.305285134014,4711.727509724352,3514.7407283086677,4805.162456156594,4422.568083143843,3925.537712896472,3590.6971553207027,4550.535683690148,5382.465302248494,4825.794487373994,3382.669120625953,3523.855993238919,3486.7471620892757,4751.331643330256,4182.492571886643,3832.2040615769965,5226.535984391267,3239.6502169979426,4299.791358602844,3652.4576852442156,3976.8275630935723,5023.60139576102,5007.56819729112,4156.0638103384135,5205.005701796803
308,,5190.812416961778,4434.2824802375835,2743.303421149172,3150.5483838168925,4545.48769256065,4966.083901042979,5767.730337499295,3860.4536173884035,3546.209381643738,4544.846886318059,5198.509378262774,4204.84910219503,4603.933795053717,3345.8920171478103,3918.3147864885404,4880.05356615919,3863.94929526096,3795.370763003943,4795.044445043097,3290.9092351832787,4265.400646692475,5263.63539712613,4033.679203587819,3759.5947253818745,5616.983876103487,4012.093392668901,5422.728227126045,3529.4210409292523,3922.4821417073917,3525.9631487007746
309,,4449.608974896161,3450.3124599132934,4357.703983833532,5564.238293455903,4407.120102030311,4084.6615130459386,4353.692132404867,4311.7606918700385,3415.5660748505707,5054.2970687167945,3517.6554715694056,4250.137796888974,5146.304905896368,5121.212460984492,5065.538890562808,4765.322580180706,5420.979237874199,4272.4374199711565,4562.777389239895,4420.463115624753,4905.288352138095,4199.836337725572,4560.617939804133,4441.446357744612,3934.0577426329637,4258.947224850008,3809.551813855317,4191.0046604686395,3591.314951202064,4258.882653435303
310,,4173.823441388168,4477.0401369790015,4813.877055830284,4130.454654488214,6044.344670412884,5602.101612412633,4287.5623745217235,5760.131502435458,4261.242617946917,5077.944666712027,3997.3427275742642,4714.1715856087185,2867.0555139463604,3082.5535239428946,3877.9194627877996,3226.5931732150175,5150.170412526402,2860.206380490159,4715.781153230924,4582.843159571187,3080.404514620762,4698.717030781504,5294.6070027199985,4694.343550305157,4830.753947345796,3692.186271021632,3383.281194934594,3166.235170153107,4459.397447702767,5576.107644030962
311,,5525.0347441292615,3638.589471117085,5731.570293316833,3622.564477459284,4518.093772603029,4761.753909332969,4872.100917002883,4283.4637790761435,3577.5725977712327,4463.38257385128,5256.2279092646895,6400.187932283937,5483.197816881812,4523.191160515736,3809.0460500676454,3245.307625337323,4337.435939459681,3890.627752280917,4015.41101712209,4051.244970089904,3856.315440303913,3725.799104278842,4696.861882861054,4220.125090308762,5483.76735619769,4661.068125175558,3844.969664082686,4662.320962473587,4975.823081326318,4451.523923798094
312,,4694.299762858977,4952.30401061876,4408.176617950949,4834.392666054804,4317.344115170006,4934.223749148034,5218.668693180858,4400.383438492238,3615.7358894833555,6390.311256566579,3731.6155958637873,4572.341953828534,4706.416416963548,4620.625380052552,3609.446771628436,3149.639532105632,3828.1485633390857,4563.638806495714,4214.474058632761,5072.695920812741,4918.613591913263,3542.6473148150294,4199.127111561276,3602.020113679325,3682.546612269826,4189.912696175823,4251.493748952363,4457.351131065809,2928.730483156515,3788.654420737439
313,,2900.3674542046765,4147.2173646160645,4106.109736520535,5078.724094946416,4396.918260156857,3754.8588281893726,3342.5757084715415,3641.996932753901,3527.9166024098595,5052.516590883809,5983.55047424358,4040.1077433483206,3861.1468068032027,4631.264383037221,3525.7506658495613,6000.35608813557,3811.96089677746,3149.7095744617986,2272.2553765494104,4698.45281419464,3949.8092795082707,3631.117206527394,3849.1522023445937,3942.8902987593397,4095.3014748160294,4356.507697556093,4467.230687090292,3866.529087682016,3921.4596181281804,3166.8544289647434
314,,4522.468663137748,3811.4783999641418,3219.0085715708583,4506.569784643183,4287.036648746685,3327.434600217312,3832.2976540933396,5221.3116754591965,5409.701782842292,3190.8906788594086,5157.947776004656,4382.467173712374,4956.6326546064965,3527.5505898396023,3402.385194355368,3597.6546037459575,4899.597371480927,4751.886473642138,2935.2043303825358,4682.242142715007,5700.451803865409,5422.632180679279,5617.2619581004765,4206.9066439211065,4474.662052371821,3321.8409978907303,5307.194521770249,4679.515904183526,3236.146662111607,4092.1822653651407
