S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,4.948684782450277,2.302585092994046,2.649755060112388,3.713572066704308,3.633718551047691,4.634728988229636,4.372238899723774,2.5649493574615367,2.6527944232818728,4.143134726391533,4.088274883168939,3.912023005428146,4.352139790265082,1.8971199848858813,2.741713111577501
6.230481447578482,5.376017124115402,2.302585092994046,2.2341345586443406,3.713572066704308,3.580214888967179,4.634728988229636,4.21274419742328,2.5649493574615367,2.5677602802523163,4.143134726391533,4.147335748741749,3.912023005428146,4.150919968107303,1.9459101490553132,2.4954706271820517
6.230700146321836,5.390227452133671,2.302585092994046,2.0100809029789812,3.713572066704308,3.553390858227945,4.634728988229636,4.22647985508841,2.5649493574615367,2.607852966233415,4.143134726391533,4.136836218836916,3.912023005428146,4.165835603583421,1.9459101490553132,2.406110771423367
6.230918797246507,5.25695136301341,2.302585092994046,2.682409943137173,3.713572066704308,3.520591936132197,4.634728988229636,4.224907425589647,2.5649493574615367,2.6109059115837905,4.143134726391533,4.109713330033549,3.912023005428146,4.133768219943596,1.9459101490553132,2.431973459042533
6.231137400373402,5.189950104382493,2.302585092994046,2.4143980734335186,3.713572066704308,3.62253014087647,4.634728988229636,4.275962541330609,2.5649493574615367,2.5686934629371008,4.143134726391533,4.078207227250414,3.912023005428146,4.045637166074743,1.9459101490553132,2.8059804800712604
6.231355955723415,5.087983344029832,2.302585092994046,2.1713012146511295,3.713572066704308,3.554832811766828,4.634728988229636,4.237682916369722,2.5649493574615367,2.747766685143404,4.143134726391533,4.134539032270592,3.912023005428146,4.248063111391489,1.9459101490553132,1.2857817572791683
6.231574463317423,6.138614558974974,2.302585092994046,2.5575977787528377,3.713572066704308,3.537838626839939,4.634728988229636,4.2283358716586115,2.5649493574615367,2.4535129572997136,4.143134726391533,4.106923097535576,3.912023005428146,4.214475169749865,1.9459101490553132,2.423074656554941
6.231792923176292,5.316704948252681,2.302585092994046,2.114492725569741,3.713572066704308,3.5253601578728038,4.634728988229636,3.8965975842151743,2.5649493574615367,2.5987897618188156,4.143134726391533,4.11177073147264,3.912023005428146,3.965371982911695,1.9459101490553132,2.8970898602440713
6.232011335320876,5.475954288520057,2.302585092994046,2.2989947405025513,3.713572066704308,3.5130599604438695,4.634728988229636,4.005221330650933,2.5649493574615367,2.583789512848373,4.143134726391533,4.07675890092156,3.912023005428146,3.886844095104426,1.9459101490553132,2.373963048842138
6.232229699772011,5.31665643885008,2.302585092994046,2.179116122236242,3.713572066704308,3.6086844144739443,4.634728988229636,4.803663726319847,2.5649493574615367,2.6386914335817315,4.143134726391533,4.094885802321717,3.912023005428146,4.0187518209953605,1.9459101490553132,2.3429225596812473
6.2324480165505225,5.914548635804804,2.302585092994046,1.8836836831927242,3.713572066704308,3.600404144062312,4.634728988229636,4.22642275772054,2.5649493574615367,2.6692774718533463,4.143134726391533,4.082247667915735,3.912023005428146,4.2182329980381255,1.9459101490553132,1.5285219917157953
