S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.289266982877591,2.302585092994046,2.6934824207649357,3.713572066704308,3.5955001978199284,4.634728988229636,3.9744334799091687,2.5649493574615367,2.67596791171134,4.143134726391533,4.063092771098521,3.912023005428146,4.1711438530846365,1.8971199848858813,2.692704181440332
6.230481447578482,5.286279092317746,2.302585092994046,2.4422316328328155,3.713572066704308,3.640159977692637,4.634728988229636,4.336233823671252,2.5649493574615367,2.666216247550557,4.143134726391533,4.138145716325058,3.912023005428146,4.145644559038134,1.9459101490553132,2.7532082203194057
6.230700146321836,5.580417729928617,2.302585092994046,2.3841263839686127,3.713572066704308,3.6686211489357183,4.634728988229636,4.581739140418459,2.5649493574615367,2.667777600887293,4.143134726391533,4.059494850657051,3.912023005428146,4.214355147225862,1.9459101490553132,2.178984552276391
6.230918797246507,5.185883036424915,2.302585092994046,2.5147295791701927,3.713572066704308,3.648195011811947,4.634728988229636,4.696054698637217,2.5649493574615367,2.467232593501267,4.143134726391533,4.111868638769678,3.912023005428146,3.8881005614157758,1.9459101490553132,3.952699818888491
6.231137400373402,4.238933190893603,2.302585092994046,2.0032747694511905,3.713572066704308,3.5553790376330503,4.634728988229636,4.757878586337876,2.5649493574615367,2.53900003523365,4.143134726391533,4.107605654232771,3.912023005428146,4.241608558553396,1.9459101490553132,2.9121752872801054
6.231355955723415,4.782727452226469,2.302585092994046,2.269697853419733,3.713572066704308,3.6022777265627606,4.634728988229636,4.097143928163333,2.5649493574615367,2.6467888601409286,4.143134726391533,4.079429381947427,3.912023005428146,4.204550211511866,1.9459101490553132,2.7690300702062025
6.231574463317423,5.116957821614492,2.302585092994046,1.8987351658509652,3.713572066704308,3.6473091164405727,4.634728988229636,4.567404690698627,2.5649493574615367,2.603875421843994,4.143134726391533,4.115491567155417,3.912023005428146,4.060705537754847,1.9459101490553132,2.585662453197832
6.231792923176292,4.876108775394636,2.302585092994046,2.571152610089684,3.713572066704308,3.510987288319935,4.634728988229636,4.372837831678937,2.5649493574615367,2.559097844466935,4.143134726391533,4.08222638265561,3.912023005428146,4.193570944956652,1.9459101490553132,1.9109601536576544
6.232011335320876,5.495205449433963,2.302585092994046,2.4592100349958623,3.713572066704308,3.610213343288084,4.634728988229636,3.902356993208281,2.5649493574615367,2.641826313110022,4.143134726391533,4.054135455227269,3.912023005428146,3.9175029053901715,1.9459101490553132,2.3400202504232297
6.232229699772011,5.3327581357115275,2.302585092994046,3.263614052380768,3.713572066704308,3.5780438779367345,4.634728988229636,4.547484994946067,2.5649493574615367,2.5410536270101574,4.143134726391533,4.078697117044276,3.912023005428146,4.101376024886635,1.9459101490553132,3.3187324473413655
6.2324480165505225,5.495081210959,2.302585092994046,2.177923202197906,3.713572066704308,3.5790007903082217,4.634728988229636,4.045213643610584,2.5649493574615367,2.6255949482174628,4.143134726391533,4.089220008238564,3.912023005428146,4.0985402552222014,1.9459101490553132,1.793800891056395
