S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,5.421527128080618,2.302585092994046,2.402015117411627,3.713572066704308,3.5528257546828343,4.634728988229636,4.475059836010794,2.5649493574615367,2.710776484814162,4.143134726391533,4.181819907625603,3.912023005428146,4.069278666899085,1.791759469228055,2.641604002135597
6.2324480165505225,5.24802474039104,2.302585092994046,2.351288018794719,3.713572066704308,3.591322476094829,4.634728988229636,4.501701442289212,2.5649493574615367,2.545858411430603,4.143134726391533,4.111483942712136,3.912023005428146,4.072826155039532,1.791759469228055,3.0326839200528872
6.2324480165505225,4.93478627246781,2.302585092994046,2.3518135197936627,3.713572066704308,3.5669592319244603,4.634728988229636,4.380437478067203,2.5649493574615367,2.6084628042141293,4.143134726391533,4.06651382020676,3.912023005428146,4.184884184544146,1.791759469228055,1.4582058082798395
6.2324480165505225,5.0202182433138205,2.302585092994046,2.041989745742002,3.713572066704308,3.5957229868498284,4.634728988229636,4.60604830682375,2.5649493574615367,2.627650729540472,4.143134726391533,4.051720825429885,3.912023005428146,4.152028964993615,1.791759469228055,2.1577851881185337
6.2324480165505225,4.759297361316468,2.302585092994046,2.7869570586012538,3.713572066704308,3.611598915286658,4.634728988229636,4.34167961613256,2.5649493574615367,2.5223647424564426,4.143134726391533,4.094282922960434,3.912023005428146,4.063181701752781,1.791759469228055,2.6374540773019772
6.2324480165505225,5.433094945149201,2.302585092994046,2.818816166041644,3.713572066704308,3.5687641784808877,4.634728988229636,4.152147187180805,2.5649493574615367,2.4852727994496955,4.143134726391533,4.145157198207681,3.912023005428146,4.223894407022351,1.791759469228055,2.7448049989477883
6.2324480165505225,5.181443967443569,2.302585092994046,1.5341901780720182,3.713572066704308,3.7164837744814125,4.634728988229636,4.379887505745428,2.5649493574615367,2.7321800504602716,4.143134726391533,4.13524824685135,3.912023005428146,4.321809148930302,1.791759469228055,2.2336267062499853
6.2324480165505225,5.442164432457228,2.302585092994046,2.1498848054382433,3.713572066704308,3.6074213910270116,4.634728988229636,4.204121332768401,2.5649493574615367,2.679747623493545,4.143134726391533,4.079792868075163,3.912023005428146,4.207963870664402,1.791759469228055,3.4206299493818677
6.2324480165505225,4.931625920696469,2.302585092994046,2.3960851729442885,3.713572066704308,3.6506751452456263,4.634728988229636,4.355192954743471,2.5649493574615367,2.6466345600870187,4.143134726391533,4.077294843902664,3.912023005428146,4.021773841946335,1.791759469228055,3.2008694379048817
6.2324480165505225,5.256794154704622,2.302585092994046,2.8150545569221594,3.713572066704308,3.694453435674304,4.634728988229636,4.00296589444459,2.5649493574615367,2.595387785270442,4.143134726391533,4.072064431874748,3.912023005428146,4.1372526296253795,1.791759469228055,2.579185842840586
6.2324480165505225,3.8633691884158012,2.302585092994046,2.143747166379453,3.713572066704308,3.626162647622638,4.634728988229636,4.101108199048748,2.5649493574615367,2.6674426127628705,4.143134726391533,4.071941564900315,3.912023005428146,4.216421996162581,1.791759469228055,2.050160732205602
6.231792923176292,4.911866570648489,2.302585092994046,2.3806067435042837,3.713572066704308,3.6163792538141433,4.634728988229636,4.027321302730333,2.5649493574615367,2.543451665865162,4.143134726391533,4.062335230760868,3.912023005428146,4.055206057839767,1.8458266904983307,1.5243801849538816
6.231137400373402,5.650145944526382,2.302585092994046,2.7395399688157243,3.713572066704308,3.509511581479591,4.634728988229636,4.203562323751181,2.5649493574615367,2.6108001938368957,4.143134726391533,4.099646600605307,3.912023005428146,4.001858407997505,1.8971199848858813,2.775012037605051
6.230481447578482,4.467986459360475,2.302585092994046,2.006224150588991,3.713572066704308,3.645740392126034,4.634728988229636,4.4021190927554406,2.5649493574615367,2.5250637784754795,4.143134726391533,4.174809563591901,3.912023005428146,4.053255930240991,1.9459101490553132,2.1306428408641866
6.230700146321836,5.44136571662772,2.302585092994046,2.3813808482277876,3.713572066704308,3.6064505478706232,4.634728988229636,4.49649645331648,2.5649493574615367,2.5617572715135233,4.143134726391533,4.0740330611706,3.912023005428146,3.9798690038711397,1.9459101490553132,2.788780615025089
6.230918797246507,5.216749723187218,2.302585092994046,2.3175328198219294,3.713572066704308,3.6098497887033814,4.634728988229636,4.62253195834778,2.5649493574615367,2.59304773311309,4.143134726391533,4.1583004927640035,3.912023005428146,4.037020323776941,1.9459101490553132,2.9750324704692708
6.231137400373402,5.5755382141688425,2.302585092994046,2.08875398235801,3.713572066704308,3.621555786070939,4.634728988229636,4.942030715119627,2.5649493574615367,2.5885625846799982,4.143134726391533,4.159483922661983,3.912023005428146,4.042346414005244,1.9459101490553132,3.092880057118688
6.231355955723415,4.910393322239537,2.302585092994046,1.936053348204235,3.713572066704308,3.628755067247403,4.634728988229636,4.450921749864009,2.5649493574615367,2.638351404352908,4.143134726391533,4.090775793084833,3.912023005428146,4.3298971080145146,1.9459101490553132,1.94202642746625
6.231574463317423,5.882559717321576,2.302585092994046,2.4200736071902647,3.713572066704308,3.6826351203472054,4.634728988229636,4.517288006263447,2.5649493574615367,2.516405733008629,4.143134726391533,4.163781749921085,3.912023005428146,4.140219948002448,1.9459101490553132,1.8758944975340819
6.231792923176292,5.547939526344933,2.302585092994046,2.6186759243267343,3.713572066704308,3.6633364432807953,4.634728988229636,4.492777633988971,2.5649493574615367,2.606545464757131,4.143134726391533,4.175907515597991,3.912023005428146,4.300535411197753,1.9459101490553132,2.840324535999052
