S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,5.541890079163471,2.302585092994046,3.0717460396814564,3.713572066704308,3.6789309762314795,4.634728988229636,4.331717289217354,2.5649493574615367,2.6025942892722504,4.143134726391533,4.18118353665889,3.912023005428146,3.859629282988985,1.791759469228055,1.9073565703233486
6.2324480165505225,5.196755986995137,2.302585092994046,1.7200874485431634,3.713572066704308,3.5921769721770285,4.634728988229636,4.547448715153262,2.5649493574615367,2.6131035654407064,4.143134726391533,4.150826627112716,3.912023005428146,4.00541989135288,1.791759469228055,1.4213693608248092
6.2324480165505225,5.158845456132637,2.302585092994046,2.467176664768502,3.713572066704308,3.6167084671457808,4.634728988229636,4.477155119986027,2.5649493574615367,2.557074210696789,4.143134726391533,4.044037718460657,3.912023005428146,4.208829548085693,1.791759469228055,1.7951656004142476
6.2324480165505225,5.524216549924865,2.302585092994046,2.5809611952494227,3.713572066704308,3.612444207812875,4.634728988229636,4.225569355605966,2.5649493574615367,2.571022575427598,4.143134726391533,4.083154597589234,3.912023005428146,4.123094173337402,1.791759469228055,2.4857682168725237
6.2324480165505225,5.163440293450358,2.302585092994046,2.2902188617667103,3.713572066704308,3.6114546419834834,4.634728988229636,4.5462647206614895,2.5649493574615367,2.615892482887301,4.143134726391533,4.090047117891825,3.912023005428146,4.176927763670682,1.791759469228055,2.072691508635663
6.2324480165505225,5.345815939136239,2.302585092994046,2.0106819644391907,3.713572066704308,3.6475596838465294,4.634728988229636,4.621360254819328,2.5649493574615367,2.5597887770789813,4.143134726391533,4.102990017014236,3.912023005428146,4.178282007489893,1.791759469228055,2.8288128772696286
6.2324480165505225,5.437373778009799,2.302585092994046,2.3034957951991966,3.713572066704308,3.6121644940701154,4.634728988229636,4.484585916620095,2.5649493574615367,2.5835708495985683,4.143134726391533,4.170329855525824,3.912023005428146,4.017346944910398,1.791759469228055,3.433368830628898
6.2324480165505225,5.211870867126696,2.302585092994046,1.7401512067665976,3.713572066704308,3.633600478779984,4.634728988229636,4.372176275310537,2.5649493574615367,2.630211834220543,4.143134726391533,4.123780103048287,3.912023005428146,4.062078532404988,1.791759469228055,2.5830969834530495
6.2324480165505225,5.777392791226466,2.302585092994046,2.1754204265612493,3.713572066704308,3.514410406109949,4.634728988229636,4.186329697011731,2.5649493574615367,2.5867562157669686,4.143134726391533,4.095675148146406,3.912023005428146,4.074885391375575,1.791759469228055,3.000866739006123
