S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,5.467376878063192,2.302585092994046,2.963631315683935,3.713572066704308,3.619544593010585,4.634728988229636,3.9722362438768317,2.5649493574615367,2.5493119443758,4.143134726391533,4.139202335052472,3.912023005428146,4.171040879804113,1.791759469228055,3.2250668311892103
6.2324480165505225,5.319067146566353,2.302585092994046,3.003523146378308,3.713572066704308,3.6187916546365413,4.634728988229636,4.236201005035505,2.5649493574615367,2.663704381924889,4.143134726391533,4.130885961222873,3.912023005428146,3.8951148564041334,1.791759469228055,2.883764524211875
6.2324480165505225,6.24643748963872,2.302585092994046,2.027455730084034,3.713572066704308,3.606755281942438,4.634728988229636,4.395954622255213,2.5649493574615367,2.4560069309720296,4.143134726391533,4.083244706438746,3.912023005428146,4.160482797002549,1.791759469228055,3.1792566918199254
6.2324480165505225,5.524568849111937,2.302585092994046,2.7316743740363423,3.713572066704308,3.6363318816728403,4.634728988229636,4.350076229970394,2.5649493574615367,2.659462991779056,4.143134726391533,4.075599329611698,3.912023005428146,4.082004679068637,1.791759469228055,4.104435390601976
6.2324480165505225,5.6713743825444105,2.302585092994046,2.3356323710406377,3.713572066704308,3.594192914609034,4.634728988229636,4.541200864414425,2.5649493574615367,2.676675596345481,4.143134726391533,4.170938950905465,3.912023005428146,4.112982630746123,1.791759469228055,3.2960024878730247
6.2324480165505225,5.183569221170229,2.302585092994046,2.1793519207561283,3.713572066704308,3.7082456920107494,4.634728988229636,4.508001117978905,2.5649493574615367,2.537625048341867,4.143134726391533,4.146032995393409,3.912023005428146,4.236250920509763,1.791759469228055,2.2666256888967715
6.2324480165505225,5.113139956979881,2.302585092994046,2.040958864652857,3.713572066704308,3.5849135820890066,4.634728988229636,4.220406529702357,2.5649493574615367,2.5842026479506184,4.143134726391533,4.105453736068092,3.912023005428146,4.061263872787137,1.791759469228055,3.440172432780252
6.2324480165505225,4.794039623143485,2.302585092994046,2.9470326677553302,3.713572066704308,3.6529412596998228,4.634728988229636,4.6049212844317955,2.5649493574615367,2.545691134199921,4.143134726391533,4.049009329968894,3.912023005428146,4.151417350879463,1.791759469228055,3.8197223153539586
6.2324480165505225,6.143824251915572,2.302585092994046,2.434735721243714,3.713572066704308,3.600620867866343,4.634728988229636,4.356601257547683,2.5649493574615367,2.5672016338243617,4.143134726391533,4.098812067435625,3.912023005428146,4.169092432751709,1.791759469228055,2.6797067539095294
6.2324480165505225,6.000922246868568,2.302585092994046,1.9681986708955774,3.713572066704308,3.568693061093883,4.634728988229636,4.183904793966524,2.5649493574615367,2.575086380464195,4.143134726391533,4.108853469037082,3.912023005428146,4.081328838458012,1.791759469228055,2.013267904714017
6.2324480165505225,5.054521487257497,2.302585092994046,2.384515468624438,3.713572066704308,3.573105807223859,4.634728988229636,4.175679442148518,2.5649493574615367,2.5883009945184976,4.143134726391533,4.196445265375648,3.912023005428146,4.1486239644923835,1.791759469228055,4.437214622121851
6.231792923176292,5.856639407441987,2.302585092994046,2.1385245731155837,3.713572066704308,3.5963860737047484,4.634728988229636,3.8414424858514584,2.5649493574615367,2.6173928725586,4.143134726391533,4.145446543610475,3.912023005428146,4.050333378717598,1.8458266904983307,2.7359129114907565
6.231137400373402,5.489950763412367,2.302585092994046,2.788503140414979,3.713572066704308,3.611056028193528,4.634728988229636,4.386779724527472,2.5649493574615367,2.5595355685384553,4.143134726391533,4.137870817790365,3.912023005428146,4.034548803757356,1.8971199848858813,2.5436589914771823
6.230481447578482,4.514848174466245,2.302585092994046,1.8005108584868317,3.713572066704308,3.605109401912297,4.634728988229636,4.0786068541923655,2.5649493574615367,2.5436990876044936,4.143134726391533,4.119507929782497,3.912023005428146,4.1770602432368635,1.9459101490553132,2.0741648586936305
6.230700146321836,5.239673784306186,2.302585092994046,2.7081041449915055,3.713572066704308,3.642322687642414,4.634728988229636,3.9765846297348064,2.5649493574615367,2.505286303241928,4.143134726391533,4.129918356541495,3.912023005428146,4.126112961104608,1.9459101490553132,2.1676455200518605
6.230918797246507,5.653529396985088,2.302585092994046,2.255317620522291,3.713572066704308,3.6116640322737075,4.634728988229636,4.145924661669697,2.5649493574615367,2.6312448605748155,4.143134726391533,4.172386881779423,3.912023005428146,3.7575943473632356,1.9459101490553132,2.312364873758604
6.231137400373402,4.772092578344583,2.302585092994046,2.4576331738201582,3.713572066704308,3.606300805221499,4.634728988229636,4.245153737133495,2.5649493574615367,2.578312819217245,4.143134726391533,4.045876665023789,3.912023005428146,4.04989586688698,1.9459101490553132,2.7738162155261548
6.231355955723415,5.009680147472345,2.302585092994046,2.5613595789533665,3.713572066704308,3.628897398815009,4.634728988229636,4.436917562371139,2.5649493574615367,2.446530886121483,4.143134726391533,4.152548639733494,3.912023005428146,3.944883839092173,1.9459101490553132,1.972430549854127
6.231574463317423,5.115839602685172,2.302585092994046,1.934705073889582,3.713572066704308,3.6348024818799924,4.634728988229636,4.4325759704385295,2.5649493574615367,2.617197874115688,4.143134726391533,4.102983287093558,3.912023005428146,4.022144222418414,1.9459101490553132,3.266353457363084
6.231792923176292,4.916759666875894,2.302585092994046,1.9021981265651928,3.713572066704308,3.631040625500765,4.634728988229636,4.639249465075338,2.5649493574615367,2.5993200323070442,4.143134726391533,4.180060209425675,3.912023005428146,4.217606207517116,1.9459101490553132,3.560786788636282
6.232011335320876,5.814426941123233,2.302585092994046,2.4179364974795323,3.713572066704308,3.552600894186674,4.634728988229636,4.393851805157425,2.5649493574615367,2.579482772045537,4.143134726391533,4.098558437682389,3.912023005428146,4.055818483573156,1.9459101490553132,3.1554360997049242
6.232229699772011,5.26883727309063,2.302585092994046,2.5858690222478895,3.713572066704308,3.589057685688908,4.634728988229636,4.006872279725282,2.5649493574615367,2.5614807555996184,4.143134726391533,4.101513049024663,3.912023005428146,4.227754973519505,1.9459101490553132,2.5709635047583923
6.2324480165505225,5.879056681506988,2.302585092994046,2.7043922571540704,3.713572066704308,3.5393582741347402,4.634728988229636,4.524915505193792,2.5649493574615367,2.617103393191763,4.143134726391533,4.1806472305829905,3.912023005428146,4.058767135442487,1.9459101490553132,2.5926421747117554
