S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.286461746651926,2.302585092994046,3.3037553651980383,3.713572066704308,3.661165026929665,4.634728988229636,4.271374899795825,2.5649493574615367,2.5035492659036565,4.143134726391533,4.090035361189642,3.912023005428146,4.322331212062345,1.8971199848858813,3.184380432447777
6.230481447578482,5.472890765083551,2.302585092994046,2.534854584324573,3.713572066704308,3.6614837731617444,4.634728988229636,4.543283557141709,2.5649493574615367,2.585492772546553,4.143134726391533,4.01319713450723,3.912023005428146,4.0302216880104496,1.9459101490553132,2.7263318636732152
6.230700146321836,5.346437856415372,2.302585092994046,2.906956187202451,3.713572066704308,3.6079808062709966,4.634728988229636,4.9404795094097915,2.5649493574615367,2.560384434328758,4.143134726391533,4.070107779399222,3.912023005428146,4.170187378930941,1.9459101490553132,1.3316172323485265
6.230918797246507,5.675793202271045,2.302585092994046,2.5748493546623052,3.713572066704308,3.6252909948014564,4.634728988229636,4.308010329216074,2.5649493574615367,2.617116900894018,4.143134726391533,4.104596156424819,3.912023005428146,4.118602272894757,1.9459101490553132,2.4852607541113203
6.231137400373402,5.098481673720165,2.302585092994046,2.5975957665520313,3.713572066704308,3.5173261826826474,4.634728988229636,4.183280430254567,2.5649493574615367,2.5861396326451973,4.143134726391533,4.093323278418501,3.912023005428146,4.0798154621974465,1.9459101490553132,2.69690811842616
6.231355955723415,5.430953162004375,2.302585092994046,2.3019456560525753,3.713572066704308,3.556952961601398,4.634728988229636,4.422486758022029,2.5649493574615367,2.6113628637133117,4.143134726391533,4.201794457028858,3.912023005428146,3.992178723123018,1.9459101490553132,1.828259879175018
6.231574463317423,5.388161024849133,2.302585092994046,2.5072384917621067,3.713572066704308,3.633449579309524,4.634728988229636,4.223400605612865,2.5649493574615367,2.6887960719069075,4.143134726391533,4.166580631535553,3.912023005428146,4.205817589590858,1.9459101490553132,2.9434094958414967
6.231792923176292,4.727699112409585,2.302585092994046,2.79546571944932,3.713572066704308,3.5921796730962696,4.634728988229636,4.347557403636476,2.5649493574615367,2.6438424018689126,4.143134726391533,4.08422085685517,3.912023005428146,4.033270560279019,1.9459101490553132,2.236163645248434
6.232011335320876,5.412329796114654,2.302585092994046,2.5037814864402894,3.713572066704308,3.58421584989547,4.634728988229636,4.500334481035381,2.5649493574615367,2.6291890758677785,4.143134726391533,4.053203545156989,3.912023005428146,4.06295954811796,1.9459101490553132,2.975335664958398
6.232229699772011,5.269117143743886,2.302585092994046,2.247826101778269,3.713572066704308,3.6194161019584716,4.634728988229636,4.3331316874567865,2.5649493574615367,2.537956712135159,4.143134726391533,4.088755247447981,3.912023005428146,3.95417584320363,1.9459101490553132,2.43097623051459
6.2324480165505225,4.1914156586985,2.302585092994046,2.1602922551522123,3.713572066704308,3.6854242525400904,4.634728988229636,4.638647820425787,2.5649493574615367,2.609086792632423,4.143134726391533,4.140340914912672,3.912023005428146,4.046333824051894,1.9459101490553132,2.074726165949423
