S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,4.807261471188139,2.302585092994046,2.191946452038587,3.713572066704308,3.6232316003025007,4.634728988229636,4.97389493445083,2.5649493574615367,2.540234297811735,4.143134726391533,4.03995668063194,3.912023005428146,4.063864462533477,1.791759469228055,2.031366175838291
6.2324480165505225,5.0419673684898445,2.302585092994046,2.0974120326208774,3.713572066704308,3.5108548349017816,4.634728988229636,3.970871707039735,2.5649493574615367,2.509888915329207,4.143134726391533,4.194160460988628,3.912023005428146,4.149345787362555,1.791759469228055,2.3170888374038783
6.2324480165505225,5.203946123651607,2.302585092994046,1.6223705567308047,3.713572066704308,3.5987982072658893,4.634728988229636,4.9031803640279294,2.5649493574615367,2.5958536472622,4.143134726391533,4.128951295461159,3.912023005428146,4.120221572494946,1.791759469228055,3.4272362834790497
6.2324480165505225,5.399962062674736,2.302585092994046,2.9420953779081103,3.713572066704308,3.5285742317814632,4.634728988229636,4.330209810686145,2.5649493574615367,2.5410054801394684,4.143134726391533,4.114113541688228,3.912023005428146,4.163645333192382,1.791759469228055,2.642666070465652
6.2324480165505225,5.5873484497738595,2.302585092994046,2.3312997288907535,3.713572066704308,3.4853073587920194,4.634728988229636,3.8945838167217093,2.5649493574615367,2.611566545533416,4.143134726391533,4.138029600855985,3.912023005428146,4.214029557716762,1.791759469228055,3.812099174076472
6.2324480165505225,5.07000215056983,2.302585092994046,1.8039295820710566,3.713572066704308,3.6265957579183477,4.634728988229636,4.329950309523169,2.5649493574615367,2.6379299979979995,4.143134726391533,4.100567572187814,3.912023005428146,4.328329613963135,1.791759469228055,2.412096851223224
6.2324480165505225,4.860112003684113,2.302585092994046,2.3034702486447776,3.713572066704308,3.553710128054882,4.634728988229636,4.130835103715153,2.5649493574615367,2.5952863818079517,4.143134726391533,4.053494278644633,3.912023005428146,4.285230368527721,1.791759469228055,1.5573151581490399
6.2324480165505225,5.621204377461665,2.302585092994046,2.5582927720876776,3.713572066704308,3.600646824457903,4.634728988229636,4.436980752062216,2.5649493574615367,2.5984697983094747,4.143134726391533,4.098922665083765,3.912023005428146,3.9660234936886876,1.791759469228055,3.0849683960408654
6.2324480165505225,5.272996323127309,2.302585092994046,3.092645946502975,3.713572066704308,3.679316187713617,4.634728988229636,4.61142791468875,2.5649493574615367,2.6017005046618857,4.143134726391533,4.107454884769282,3.912023005428146,4.25743591100308,1.791759469228055,2.7074005037325883
