S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,4.8616104882349465,2.302585092994046,2.013135191794508,3.713572066704308,3.586754046507195,4.634728988229636,4.450129713457955,2.5649493574615367,2.574944751717153,4.143134726391533,4.081779821657842,3.912023005428146,4.171669476068574,1.791759469228055,2.186986363141095
6.2324480165505225,5.107115210370921,2.302585092994046,2.7837852167942816,3.713572066704308,3.5805476863354815,4.634728988229636,4.474927563194844,2.5649493574615367,2.684734057582036,4.143134726391533,4.1021274939585775,3.912023005428146,4.146451230098005,1.791759469228055,2.258487493443779
6.2324480165505225,5.081662286756938,2.302585092994046,2.7454086419069332,3.713572066704308,3.6151842178974087,4.634728988229636,4.433251019085476,2.5649493574615367,2.548094932094794,4.143134726391533,4.091466769434143,3.912023005428146,3.991670771842154,1.791759469228055,3.682513091358302
6.2324480165505225,5.333288195256988,2.302585092994046,2.2957476738031244,3.713572066704308,3.6416721684030238,4.634728988229636,4.428259142926775,2.5649493574615367,2.591378843650736,4.143134726391533,4.03902757455234,3.912023005428146,4.197455418728958,1.791759469228055,3.083646336956401
6.2324480165505225,4.870214031163829,2.302585092994046,2.971755331176025,3.713572066704308,3.6105056009779144,4.634728988229636,4.364034072396578,2.5649493574615367,2.651728488772111,4.143134726391533,4.11978250877588,3.912023005428146,4.284801212386543,1.791759469228055,2.8199933762407725
6.2324480165505225,4.135835910767501,2.302585092994046,2.4425653426717617,3.713572066704308,3.5408719930895254,4.634728988229636,4.496468532760634,2.5649493574615367,2.5691560133032736,4.143134726391533,4.11522399959344,3.912023005428146,4.2185705693195334,1.791759469228055,3.372128543364187
6.2324480165505225,5.529534666262853,2.302585092994046,2.8161899119747456,3.713572066704308,3.5571795247305076,4.634728988229636,4.691860695709508,2.5649493574615367,2.6254272306657516,4.143134726391533,4.088610654779006,3.912023005428146,4.043825632150013,1.791759469228055,2.666019598772117
6.2324480165505225,4.9630723529205545,2.302585092994046,1.7102245978303499,3.713572066704308,3.6405875688396105,4.634728988229636,4.771329035555703,2.5649493574615367,2.612853948423251,4.143134726391533,4.183487281815809,3.912023005428146,3.94493938844263,1.791759469228055,2.689667690073462
6.2324480165505225,5.284382756637133,2.302585092994046,2.7291989672296517,3.713572066704308,3.5724140748847506,4.634728988229636,4.736267380933087,2.5649493574615367,2.719032372029021,4.143134726391533,4.032128717145673,3.912023005428146,4.327829879431829,1.791759469228055,2.1132875763959094
6.2324480165505225,5.223727643308577,2.302585092994046,2.128514398596534,3.713572066704308,3.5821860313205622,4.634728988229636,4.243909764204817,2.5649493574615367,2.6621546297781604,4.143134726391533,4.104684072154278,3.912023005428146,4.166607003699943,1.791759469228055,0.7577911209141577
6.2324480165505225,5.9756726109872655,2.302585092994046,2.044524962879419,3.713572066704308,3.6062219699369704,4.634728988229636,4.234102070687151,2.5649493574615367,2.6189197654082452,4.143134726391533,4.13178552272584,3.912023005428146,4.274728757437909,1.791759469228055,3.045114494755449
6.231792923176292,4.5096077381317565,2.302585092994046,2.436597993770795,3.713572066704308,3.619155348874186,4.634728988229636,4.015364858852508,2.5649493574615367,2.517385201178115,4.143134726391533,4.19725358042932,3.912023005428146,3.986037546787433,1.8458266904983307,1.4479650140072005
6.231137400373402,4.76238086372123,2.302585092994046,2.267259509359477,3.713572066704308,3.501495386863062,4.634728988229636,4.520784155986368,2.5649493574615367,2.636599769821854,4.143134726391533,4.1606935110899155,3.912023005428146,3.918311788872941,1.8971199848858813,3.2593498102562464
6.230481447578482,4.873882162147068,2.302585092994046,2.854818765565931,3.713572066704308,3.621245998623501,4.634728988229636,4.618880533813189,2.5649493574615367,2.589063859465714,4.143134726391533,4.127585383115515,3.912023005428146,4.196528319375681,1.9459101490553132,2.3835346653537846
