S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,4.294468924932918,2.302585092994046,2.2698817661501143,3.713572066704308,3.622075395278027,4.634728988229636,4.341983617556105,2.5649493574615367,2.622886706557622,4.143134726391533,4.1281133772303304,3.912023005428146,4.061401071886465,1.791759469228055,2.4745077251720327
6.2324480165505225,5.025725726968379,2.302585092994046,2.794975163120219,3.713572066704308,3.5844214765706406,4.634728988229636,4.401625794799673,2.5649493574615367,2.6143319919396677,4.143134726391533,4.1582491383061715,3.912023005428146,4.103072875559681,1.791759469228055,3.953253742844592
6.2324480165505225,5.5222199542336075,2.302585092994046,2.549760861758272,3.713572066704308,3.62552314055421,4.634728988229636,4.276658804190955,2.5649493574615367,2.607874304889795,4.143134726391533,4.091977360325492,3.912023005428146,4.224836535593431,1.791759469228055,1.702813250480834
6.2324480165505225,5.8647549253079925,2.302585092994046,2.391564990482592,3.713572066704308,3.5697330987665623,4.634728988229636,4.575323764308364,2.5649493574615367,2.5632168046547514,4.143134726391533,4.058845738566917,3.912023005428146,4.043745026167997,1.791759469228055,3.585348576165002
6.2324480165505225,5.131593461607136,2.302585092994046,1.9461740806601864,3.713572066704308,3.6442601100361522,4.634728988229636,4.139140739555408,2.5649493574615367,2.599292652347461,4.143134726391533,4.091122868892525,3.912023005428146,3.8936332951036685,1.791759469228055,1.6291849006089556
6.2324480165505225,5.72180268420538,2.302585092994046,2.0630194408774494,3.713572066704308,3.6491399040891124,4.634728988229636,4.248050292476536,2.5649493574615367,2.5860887151863534,4.143134726391533,4.102723015978981,3.912023005428146,4.058774921058798,1.791759469228055,3.204233211684943
6.2324480165505225,4.439951162172875,2.302585092994046,2.461232771083361,3.713572066704308,3.6180876487336047,4.634728988229636,4.220226916887076,2.5649493574615367,2.7345141722055777,4.143134726391533,4.148112159921856,3.912023005428146,4.181046428242581,1.791759469228055,2.274621369053115
6.2324480165505225,4.695242971148973,2.302585092994046,2.2613892315774793,3.713572066704308,3.5720919547522354,4.634728988229636,4.113743383705595,2.5649493574615367,2.5772989616527053,4.143134726391533,4.068751516888529,3.912023005428146,3.9078641712828115,1.791759469228055,2.733853296189373
6.2324480165505225,4.645816308105594,2.302585092994046,2.877087033993337,3.713572066704308,3.5758450719579544,4.634728988229636,4.402794673727869,2.5649493574615367,2.695140082532494,4.143134726391533,4.112031551905096,3.912023005428146,3.830264003221033,1.791759469228055,2.8181190445742574
6.2324480165505225,5.0496192383595755,2.302585092994046,2.333667571399139,3.713572066704308,3.6747907589073168,4.634728988229636,4.316968673086572,2.5649493574615367,2.5938611267976004,4.143134726391533,4.0850375127962835,3.912023005428146,4.090137412035616,1.791759469228055,2.5806157719468468
