S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,5.603682774551571,2.302585092994046,2.673630224269834,3.713572066704308,3.557035260273437,4.634728988229636,4.229000747745086,2.5649493574615367,2.6461996388721425,4.143134726391533,4.147100194087246,3.912023005428146,4.175547490580974,1.791759469228055,2.1649083961104507
6.2324480165505225,4.801131345869907,2.302585092994046,2.902621047724619,3.713572066704308,3.5542375279797116,4.634728988229636,4.2595210810503215,2.5649493574615367,2.6720631647955133,4.143134726391533,4.250351648524767,3.912023005428146,4.137633276014509,1.791759469228055,3.3053328092859857
6.2324480165505225,5.965720497132853,2.302585092994046,1.9993474410017409,3.713572066704308,3.6541230981710555,4.634728988229636,4.449954788879949,2.5649493574615367,2.589523536614888,4.143134726391533,4.169768836051453,3.912023005428146,3.9899988781136435,1.791759469228055,3.583971481059485
6.2324480165505225,5.340272436396962,2.302585092994046,1.9416859893611305,3.713572066704308,3.5822933983614114,4.634728988229636,4.56545421542104,2.5649493574615367,2.6916500895812687,4.143134726391533,4.192439453023364,3.912023005428146,4.177641619218832,1.791759469228055,2.6647891040521583
6.2324480165505225,4.523881996262502,2.302585092994046,1.894259556121757,3.713572066704308,3.664360415794131,4.634728988229636,3.952526843685677,2.5649493574615367,2.6118999279713933,4.143134726391533,4.143777959937686,3.912023005428146,4.130003788113651,1.791759469228055,3.1369623952531356
6.2324480165505225,4.8254887251208185,2.302585092994046,2.352645034391857,3.713572066704308,3.5189192892700722,4.634728988229636,4.683523743163507,2.5649493574615367,2.594030421776996,4.143134726391533,4.120668970903441,3.912023005428146,4.130383385037129,1.791759469228055,2.935949926609222
6.2324480165505225,3.7343132119311018,2.302585092994046,2.5155154458330915,3.713572066704308,3.636276215510292,4.634728988229636,4.503884260505549,2.5649493574615367,2.636053200539639,4.143134726391533,3.99998324794426,3.912023005428146,3.994712336801137,1.791759469228055,3.051774147981289
6.2324480165505225,5.737321335575708,2.302585092994046,2.4328728239482347,3.713572066704308,3.5745120973295395,4.634728988229636,3.955298046867757,2.5649493574615367,2.597099219693138,4.143134726391533,4.1297078573233446,3.912023005428146,4.127620808434039,1.791759469228055,2.5911944400774396
6.2324480165505225,6.349035231742026,2.302585092994046,2.200761686958565,3.713572066704308,3.542089253681817,4.634728988229636,4.315222826397139,2.5649493574615367,2.667239835530547,4.143134726391533,4.093369917711433,3.912023005428146,4.21635207928406,1.791759469228055,2.8660300788871345
6.2324480165505225,5.045293559659953,2.302585092994046,1.9713026658571298,3.713572066704308,3.5988710537842583,4.634728988229636,4.330978146769047,2.5649493574615367,2.674967681947239,4.143134726391533,4.154958264056195,3.912023005428146,4.294726763876708,1.791759469228055,1.8972210580524953
6.2324480165505225,5.953902904801501,2.302585092994046,2.242841560969021,3.713572066704308,3.5786178390245373,4.634728988229636,4.965686013974846,2.5649493574615367,2.6032651728492846,4.143134726391533,4.097382336101717,3.912023005428146,3.956148218955975,1.791759469228055,2.08335043482421
6.231792923176292,4.154080146860682,2.302585092994046,2.3922060166401806,3.713572066704308,3.607981729141433,4.634728988229636,4.545969121607409,2.5649493574615367,2.6258210018618837,4.143134726391533,4.092762300596089,3.912023005428146,4.050889381963037,1.8458266904983307,2.057938799818377
6.231137400373402,4.99320982756621,2.302585092994046,2.668823219386696,3.713572066704308,3.533474083017068,4.634728988229636,4.0893764602732645,2.5649493574615367,2.6329302026816475,4.143134726391533,4.061522629028002,3.912023005428146,3.9757357605486936,1.8971199848858813,2.7066674843166756
6.230481447578482,5.660109231160636,2.302585092994046,2.3093337460731873,3.713572066704308,3.5472959594774904,4.634728988229636,4.4785128130270255,2.5649493574615367,2.660015923264912,4.143134726391533,4.040936408588494,3.912023005428146,4.06020177314797,1.9459101490553132,2.8414830083208504
6.230700146321836,5.132459625643601,2.302585092994046,2.4070124301252673,3.713572066704308,3.5635001037752203,4.634728988229636,4.587030465626136,2.5649493574615367,2.586389028128471,4.143134726391533,4.0930784710109975,3.912023005428146,4.350115560541376,1.9459101490553132,3.8160875522277387
6.230918797246507,5.292789139965784,2.302585092994046,2.5440963292510244,3.713572066704308,3.6225283157222985,4.634728988229636,4.273222615904722,2.5649493574615367,2.565678369913859,4.143134726391533,4.164939892802511,3.912023005428146,4.174885368492937,1.9459101490553132,2.281048412455258
6.231137400373402,5.147186238761826,2.302585092994046,2.7649778329454313,3.713572066704308,3.6160651011621523,4.634728988229636,4.196824692164592,2.5649493574615367,2.69695184191145,4.143134726391533,4.111646432943635,3.912023005428146,4.0087981344665105,1.9459101490553132,2.5251206396736317
