S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,4.938932912834732,2.302585092994046,3.179368743360693,3.713572066704308,3.585224081391101,4.634728988229636,4.476503167948593,2.5649493574615367,2.619654857556462,4.143134726391533,4.117159440964034,3.912023005428146,4.181533003443524,1.791759469228055,2.2256284009482754
6.2324480165505225,5.653102526958032,2.302585092994046,2.5480840855826585,3.713572066704308,3.6371257163592894,4.634728988229636,4.146779301898901,2.5649493574615367,2.697899372476188,4.143134726391533,4.065117953320552,3.912023005428146,4.301832113765451,1.791759469228055,2.3385668348563566
6.2324480165505225,5.949259628595737,2.302585092994046,3.1299260132194804,3.713572066704308,3.563085436495479,4.634728988229636,4.327535595441274,2.5649493574615367,2.581842488026998,4.143134726391533,4.145923344972253,3.912023005428146,4.141508032780324,1.791759469228055,2.3700246085465535
6.2324480165505225,5.832167621626953,2.302585092994046,2.348067104321261,3.713572066704308,3.5808880205143723,4.634728988229636,4.2895474276200725,2.5649493574615367,2.6271205121453027,4.143134726391533,4.135856305283444,3.912023005428146,4.19901631988721,1.791759469228055,2.3161663520153373
6.2324480165505225,4.633955206302573,2.302585092994046,2.3444477065447367,3.713572066704308,3.566608671992185,4.634728988229636,4.240499285177811,2.5649493574615367,2.6458576541847396,4.143134726391533,4.104384278899673,3.912023005428146,3.9175010267077646,1.791759469228055,3.603382318654087
6.2324480165505225,4.677094533406781,2.302585092994046,2.5429970407801865,3.713572066704308,3.553510607705587,4.634728988229636,4.319750592473843,2.5649493574615367,2.5879759832884295,4.143134726391533,4.1005458536175245,3.912023005428146,4.203026167448437,1.791759469228055,3.4024382240299635
6.2324480165505225,5.354529145527058,2.302585092994046,3.118695563985539,3.713572066704308,3.5709307156259564,4.634728988229636,4.348959468975295,2.5649493574615367,2.614253614207895,4.143134726391533,4.092221689276798,3.912023005428146,4.054494664618311,1.791759469228055,2.491902029861169
6.2324480165505225,4.9739773816635315,2.302585092994046,2.4807713432745118,3.713572066704308,3.5542026111912284,4.634728988229636,4.365119158546863,2.5649493574615367,2.634488112788864,4.143134726391533,4.115402249345377,3.912023005428146,4.160927675540579,1.791759469228055,2.216488779790807
6.2324480165505225,4.145713110053299,2.302585092994046,1.8224391250763672,3.713572066704308,3.528593994659088,4.634728988229636,4.125062951521825,2.5649493574615367,2.488308495044304,4.143134726391533,4.085979968486098,3.912023005428146,3.93916370190286,1.791759469228055,1.9790346581913734
6.2324480165505225,5.006177190826554,2.302585092994046,2.8886697876689027,3.713572066704308,3.5531120817474897,4.634728988229636,4.160918323300507,2.5649493574615367,2.6058834143224323,4.143134726391533,4.137113782770208,3.912023005428146,4.416088496335533,1.791759469228055,2.5020975417797153
6.2324480165505225,5.0394279534000725,2.302585092994046,2.132439219472864,3.713572066704308,3.578771827006973,4.634728988229636,4.2729384124261856,2.5649493574615367,2.480664346330016,4.143134726391533,4.091316453988484,3.912023005428146,4.112449875604989,1.791759469228055,2.4931542583115354
6.231792923176292,5.606043550474992,2.302585092994046,2.803891497771747,3.713572066704308,3.633226420768906,4.634728988229636,4.280554156379637,2.5649493574615367,2.54110176429452,4.143134726391533,4.200953634783337,3.912023005428146,4.323715529524541,1.8458266904983307,2.5309559065807172
6.231137400373402,5.936631538340815,2.302585092994046,2.379038940735079,3.713572066704308,3.5626803784851497,4.634728988229636,4.243962102020315,2.5649493574615367,2.5293398385766652,4.143134726391533,4.033215715214679,3.912023005428146,4.01350961448391,1.8971199848858813,2.8300227967823472
6.230481447578482,5.408428907994127,2.302585092994046,2.058397175003365,3.713572066704308,3.528537849143022,4.634728988229636,4.356464576334531,2.5649493574615367,2.514786129477196,4.143134726391533,4.0948290328976995,3.912023005428146,3.966318902421194,1.9459101490553132,3.7834086049371716
6.230700146321836,5.275535608694851,2.302585092994046,2.8695105139780632,3.713572066704308,3.6105803333404562,4.634728988229636,4.051454131885475,2.5649493574615367,2.599000229884923,4.143134726391533,4.194301585626853,3.912023005428146,3.935931458946203,1.9459101490553132,2.2148186784341273
6.230918797246507,4.084735240142486,2.302585092994046,1.6028661482129771,3.713572066704308,3.5917190797230893,4.634728988229636,4.801728588364153,2.5649493574615367,2.5887906785149317,4.143134726391533,4.104642871255137,3.912023005428146,4.268758490219242,1.9459101490553132,3.937519664982365
6.231137400373402,4.978307380992045,2.302585092994046,3.207011966280379,3.713572066704308,3.559751595960314,4.634728988229636,4.418434617546801,2.5649493574615367,2.6738968514047055,4.143134726391533,4.106408000312895,3.912023005428146,4.103020534402729,1.9459101490553132,3.735664020028514
6.231355955723415,5.053083235939957,2.302585092994046,2.145408081318972,3.713572066704308,3.5790198572159357,4.634728988229636,4.523933855517417,2.5649493574615367,2.6468312749618454,4.143134726391533,4.157389914135564,3.912023005428146,4.206925487423385,1.9459101490553132,2.3995485306210087
6.231574463317423,5.220524398445806,2.302585092994046,1.846818933606128,3.713572066704308,3.58269121795491,4.634728988229636,4.17291227514523,2.5649493574615367,2.5985774630764977,4.143134726391533,4.161859232241759,3.912023005428146,4.111935783577812,1.9459101490553132,1.287980506951403
6.231792923176292,5.400759864770986,2.302585092994046,2.4446865969415192,3.713572066704308,3.6114310217838645,4.634728988229636,3.9049985985339366,2.5649493574615367,2.660298971075737,4.143134726391533,4.105968607125677,3.912023005428146,4.304702749735855,1.9459101490553132,1.7818634350747882
6.232011335320876,5.505590035436516,2.302585092994046,2.516982721679442,3.713572066704308,3.591540211141016,4.634728988229636,4.382226642932798,2.5649493574615367,2.558539683649596,4.143134726391533,4.12161561213117,3.912023005428146,4.057689017307575,1.9459101490553132,3.171480703497832
6.232229699772011,5.10480924759167,2.302585092994046,2.5800278539283217,3.713572066704308,3.6649294697953296,4.634728988229636,4.605672281886918,2.5649493574615367,2.6664211035064382,4.143134726391533,4.063165265041378,3.912023005428146,3.9490384158118115,1.9459101490553132,2.1319735854468718
6.2324480165505225,4.378673965613862,2.302585092994046,3.0461669900006982,3.713572066704308,3.6119862563226297,4.634728988229636,4.94680831258037,2.5649493574615367,2.5923536972301457,4.143134726391533,4.0888234140136825,3.912023005428146,4.060522471995577,1.9459101490553132,3.578545568014602
