S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.6931471805599453,0.7474193044501546,4.110873864173311,3.914262237314307,2.5068855565067754,2.363278455116825,1.3862943611198906,1.2938383108307667,4.189654742026425,4.136555343838462,0.0,0.4362929003271627
0.6931471805599453,0.4592373974094074,4.110873864173311,3.7995766406865195,2.512305623976115,2.417048832508267,1.3862943611198906,1.2662286554119269,4.189654742026425,3.7864530997131083,0.0,1.091568564911416
0.6931471805599453,0.4707724732994992,4.110873864173311,3.769708783930596,2.517696472610991,2.248488137167521,1.3862943611198906,1.4208372843271841,4.189654742026425,4.2446253198716555,0.0,0.13616511323365083
0.6931471805599453,0.15307865915516572,4.110873864173311,3.285280129288855,2.5230584157523768,2.7098448080777118,1.3862943611198906,1.1948682479472148,4.189654742026425,3.796489442437454,0.0,0.5970557686218098
0.6931471805599453,0.738735254799482,4.110873864173311,3.5439651802969765,2.528391761727739,1.780801421624644,1.3862943611198906,1.5097180554270657,4.189654742026425,4.182694204469938,0.0,0.8210065705422975
0.6931471805599453,0.8176280303693167,4.110873864173311,3.2239820218766315,2.533696813957432,2.910109057445511,1.3862943611198906,1.3028818390295172,4.189654742026425,3.613788995613712,0.0,0.6122725693021899
0.6931471805599453,0.8783118453671819,4.110873864173311,4.643531610048252,2.538973871058276,2.2567411559893906,1.3862943611198906,0.9831087047663969,4.189654742026425,4.1158256547795276,0.0,0.29939720167733475
0.6931471805599453,0.7564874172588517,4.110873864173311,4.566608027488972,2.54422322694442,2.2372944027431285,1.3862943611198906,1.579210415324691,4.189654742026425,3.7968704136618885,0.0,0.0
0.6931471805599453,0.42011160421036337,4.110873864173311,3.555536167884282,2.5494451709255714,2.6423585238305156,1.3862943611198906,1.1186900640725577,4.189654742026425,4.062715172138064,0.0,0.6360596864180741
0.6931471805599453,0.7879281022547453,4.110873864173311,3.4163006788204875,2.5546399878026755,2.672396098063058,1.3862943611198906,1.1552376831861808,4.189654742026425,4.387158890043106,0.0,0.5533109274142256
0.6931471805599453,0.966640915348938,4.110873864173311,4.036426028636353,2.559807957961118,2.4219655457174154,1.3862943611198906,1.0690837729107754,4.189654742026425,3.5221459384874385,0.0,0.14389251067531678
0.6931471805599453,0.48141185506563067,4.110873864173311,3.468699545591397,2.5649493574615367,2.442485729015105,1.3862943611198906,1.7673961297802152,4.189654742026425,4.135391763094064,0.0,0.0
