S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.6931471805599453,0.7474193044501546,4.110873864173311,3.914262237314307,2.5068855565067754,2.363278455116825,1.3862943611198906,1.2938383108307667,4.189654742026425,4.136555343838462,0.0,0.4362929003271627
0.6931471805599453,0.33516232427210496,4.110873864173311,4.158492756691085,2.512305623976115,2.066170083943305,1.3862943611198906,1.7185189663291824,4.189654742026425,3.977864099822621,0.0,0.0
0.6931471805599453,0.7649534936911823,4.110873864173311,3.620058346950247,2.517696472610991,2.08978524206868,1.3862943611198906,1.3933524380246485,4.189654742026425,4.092725112773214,0.0,0.20139789740606828
0.6931471805599453,1.2618757432013394,4.110873864173311,3.9731625247454994,2.5230584157523768,2.2236695743738264,1.3862943611198906,0.912925545329183,4.189654742026425,4.450778328385466,0.0,1.0706664564253765
0.6931471805599453,0.47036949542407,4.110873864173311,4.272509224921684,2.528391761727739,2.196229469656075,1.3862943611198906,0.840686506812902,4.189654742026425,4.224530218471869,0.0,0.9208346761022195
0.6931471805599453,0.9411984371673524,4.110873864173311,4.141100460581109,2.533696813957432,1.778554144844354,1.3862943611198906,0.787461741802819,4.189654742026425,3.5916616921918787,0.0,0.9173612287562483
0.6931471805599453,0.26165698636586776,4.110873864173311,3.7719797004454754,2.538973871058276,2.603826812217518,1.3862943611198906,1.1986172100400738,4.189654742026425,4.499031656187677,0.0,0.6905210972346657
0.6931471805599453,0.9456341670417279,4.110873864173311,3.7163570762114304,2.54422322694442,2.323963142759791,1.3862943611198906,1.2858387261005548,4.189654742026425,4.384459051025107,0.0,0.00478374145152638
0.6931471805599453,0.833750132769628,4.110873864173311,4.221481813503308,2.5494451709255714,2.506413346187237,1.3862943611198906,1.2159007652446212,4.189654742026425,3.3123038275780776,0.0,0.0
0.6931471805599453,0.4610802104839674,4.110873864173311,3.821226153189736,2.5546399878026755,2.458519659455189,1.3862943611198906,0.9997944015423159,4.189654742026425,4.6803504530056,0.0,0.23638731274174662
0.6931471805599453,1.2314198999311319,4.110873864173311,2.4886659583572213,2.559807957961118,2.5917522868027913,1.3862943611198906,1.6340645837724368,4.189654742026425,3.6679291235171285,0.0,0.0
0.6931471805599453,1.4333156420158986,4.110873864173311,4.022038252547864,2.5649493574615367,2.7255559758255075,1.3862943611198906,1.0681057400854808,4.189654742026425,4.541217404937794,0.0,0.6295355326889528
