S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.6931471805599453,0.7474193044501546,4.110873864173311,3.914262237314307,2.5068855565067754,2.363278455116825,1.3862943611198906,1.2938383108307667,4.189654742026425,4.136555343838462,0.0,0.4362929003271627
0.6931471805599453,0.7151925565483644,4.110873864173311,4.3442855166782826,2.512305623976115,2.1085949246488758,1.3862943611198906,1.1312767110756514,4.189654742026425,4.12454791079944,0.0,0.7321508652303981
0.6931471805599453,0.798502721900305,4.110873864173311,4.203474330161851,2.517696472610991,2.461023385929443,1.3862943611198906,1.4312150880400814,4.189654742026425,4.268684280795542,0.0,1.1100382031304572
0.6931471805599453,1.0039961546519014,4.110873864173311,3.9015183339729145,2.5230584157523768,2.2788676761154205,1.3862943611198906,1.583077781430303,4.189654742026425,4.307158534216446,0.0,0.797346110530242
0.6931471805599453,0.7055214891271616,4.110873864173311,4.115558584001236,2.528391761727739,2.5638905845349322,1.3862943611198906,1.7371608617125875,4.189654742026425,4.098954844401135,0.0,1.010818319938184
0.6931471805599453,0.3843384198508591,4.110873864173311,3.7234985110137986,2.533696813957432,2.609017288497571,1.3862943611198906,1.3379029853735043,4.189654742026425,4.612951008538255,0.0,0.6975057359135688
0.6931471805599453,0.6300590979458164,4.110873864173311,3.6023657383673853,2.538973871058276,2.0230052230037767,1.3862943611198906,2.0132191202413616,4.189654742026425,3.893339838217578,0.0,0.7134137411467474
0.6931471805599453,0.7447202517315376,4.110873864173311,4.51330354001877,2.54422322694442,2.9022416863354987,1.3862943611198906,1.236624691183861,4.189654742026425,4.2868222456530525,0.0,0.1310526062615041
0.6931471805599453,1.2705488917507308,4.110873864173311,5.0256522930101495,2.5494451709255714,2.0950786246004736,1.3862943611198906,1.0313985665508802,4.189654742026425,4.082036348524429,0.0,0.680598405435048
0.6931471805599453,0.4509676389706049,4.110873864173311,3.5247829701248827,2.5546399878026755,2.31235828612573,1.3862943611198906,1.4426766594987908,4.189654742026425,4.377236588872597,0.0,0.27707479657841716
0.6931471805599453,1.1733067413225673,4.110873864173311,3.5673652310919426,2.559807957961118,2.401746439656101,1.3862943611198906,1.2740661164550962,4.189654742026425,3.8151101807826993,0.0,0.4940805655425383
0.6931471805599453,1.0845417565150075,4.110873864173311,4.045673885537514,2.5649493574615367,2.7528356189777337,1.3862943611198906,1.2624778816749025,4.189654742026425,4.545755330818167,0.0,0.8507650777537702
