S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.6931471805599453,0.7474193044501546,4.110873864173311,3.914262237314307,2.5068855565067754,2.363278455116825,1.3862943611198906,1.2938383108307667,4.189654742026425,4.136555343838462,0.0,0.4362929003271627
0.6931471805599453,0.9708524900522107,4.110873864173311,2.9446551844979174,2.512305623976115,2.7253242608639807,1.3862943611198906,1.6586777151479881,4.189654742026425,4.29053115649852,0.0,0.5873874998908446
0.6931471805599453,1.3289196328287778,4.110873864173311,2.897552029988023,2.517696472610991,2.3258684338414906,1.3862943611198906,1.2770067517363932,4.189654742026425,4.2674376047665135,0.0,0.6915047407597277
0.6931471805599453,0.5377194634652025,4.110873864173311,4.185228989245552,2.5230584157523768,2.6527345393349107,1.3862943611198906,1.6517748368156573,4.189654742026425,4.662826007625319,0.0,0.5258869512930419
0.6931471805599453,1.1548982369018153,4.110873864173311,3.9552711488508425,2.528391761727739,2.3845244780228763,1.3862943611198906,0.9293659913568063,4.189654742026425,4.390788605918257,0.0,0.46977334091233536
0.6931471805599453,1.3537461027641775,4.110873864173311,3.820885923911397,2.533696813957432,2.739797549567487,1.3862943611198906,1.9915786801812967,4.189654742026425,4.217144650492201,0.0,0.5712647768803785
0.6931471805599453,1.4241590310050212,4.110873864173311,3.4611377046725353,2.538973871058276,2.1344974457339276,1.3862943611198906,1.4337889570753704,4.189654742026425,3.7021392714061774,0.0,0.5158374090480752
0.6931471805599453,0.7213425057031043,4.110873864173311,4.769924494685688,2.54422322694442,2.5194227609219175,1.3862943611198906,0.9481794150697075,4.189654742026425,4.352199581783006,0.0,0.48721113309043657
0.6931471805599453,1.0119953707880285,4.110873864173311,3.5404598022067444,2.5494451709255714,2.516832824838113,1.3862943611198906,1.345986294297934,4.189654742026425,4.231084533790525,0.0,0.42812712612796805
0.6931471805599453,0.42271550820038756,4.110873864173311,3.7473757309529767,2.5546399878026755,2.133457801025716,1.3862943611198906,1.4608911085864096,4.189654742026425,3.7581264489016863,0.0,0.4169605486134306
0.6931471805599453,0.8358383736490679,4.110873864173311,3.624166807275326,2.559807957961118,2.4350699418094184,1.3862943611198906,1.5340436281026046,4.189654742026425,3.5437267913473214,0.0,0.0
0.6931471805599453,1.066989067527118,4.110873864173311,4.14047206109255,2.5649493574615367,2.6864676694260687,1.3862943611198906,0.8673025065302858,4.189654742026425,4.4477471151345345,0.0,0.7597035932339217
