S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,3.9364613519832385,1.791759469228055,1.7486041737050027,3.332204510175204,3.2996409527325605,1.0986122886681098,1.1051019374756184,0.0,0.06330336907655859,0.0,0.09004520041977337,3.258096538021482,3.068186360065498,4.770684624465665,4.681671185304558,4.9918892512752,4.799755587182892,0.0,0.0,2.302585092994046,2.2558705659558735,0.1941560144409574,0.1979038878287742
4.465908118654584,3.411557718706996,1.791759469228055,1.7995721777218743,3.332204510175204,3.2849244605459087,1.0986122886681098,1.0531173387764732,0.0,0.0,0.0,0.06826944900562094,3.258096538021482,2.8368248432801044,4.770684624465665,4.806485620982368,4.992374334961647,4.647933707207686,0.0,0.0,2.302585092994046,2.085911418773856,0.25131442828090605,0.26178261405886805
4.465908118654584,3.486002064940486,1.791759469228055,2.028067107692138,3.332204510175204,3.37460864103568,1.0986122886681098,1.1508380070503064,0.0,0.15825328495538604,0.0,0.0,3.258096538021482,3.14860802773952,4.770684624465665,4.627516265743458,4.992859183455994,4.807372299942296,0.0,0.0,2.302585092994046,2.128074095770005,0.3053816495511818,0.3896533935559394
4.465908118654584,3.8006601806774105,1.791759469228055,2.145047232356319,3.332204510175204,3.349293399675575,1.0986122886681098,1.2682366955544966,0.0,0.07303086627602984,0.0,0.0,3.258096538021482,3.1343946996916854,4.770684624465665,4.6932459041902534,4.993343796986195,4.798685307063699,0.0,0.0,2.302585092994046,2.1815834795175375,0.35667494393873234,0.22864349517456353
4.465908118654584,3.874953546192385,1.791759469228055,1.779220929630987,3.332204510175204,3.357879220645394,1.0986122886681098,0.8991984031773297,0.0,0.176252359856724,0.0,0.0,3.258096538021482,2.915782660472328,4.770684624465665,4.677215029379995,4.993828175779875,4.648395853613196,0.0,0.0,2.302585092994046,2.3482766833197712,0.4054651081081644,0.6116774517408761
4.465908118654584,3.5892240390671906,1.791759469228055,1.8582134902965823,3.332204510175204,3.2725413326187764,1.0986122886681098,1.2339661736637553,0.0,0.0,0.0,0.19136811128462844,3.258096538021482,3.770825544682314,4.770684624465665,4.8745180561017385,4.994312320064325,4.712737209297009,0.0,0.0,2.302585092994046,2.088251066071129,0.4519851237430572,0.0
4.465908118654584,2.714319324017989,1.791759469228055,1.3001569661465147,3.332204510175204,3.2760868959993537,1.0986122886681098,1.6104763563262896,0.0,0.0,0.0,0.20061079690202377,3.258096538021482,3.307142267716182,4.770684624465665,4.768153949294684,4.99479623006651,4.675645601236463,0.0,0.0,2.302585092994046,2.336887620818194,0.49643688631389105,0.3702217144693457
4.465908118654584,3.9132366307541955,1.791759469228055,1.664389668459113,3.332204510175204,3.1701251549065472,1.0986122886681098,1.5506167515915914,0.0,0.2685760543592524,0.0,0.0,3.258096538021482,3.0317360067815526,4.770684624465665,4.595561979570742,4.995279906013061,4.764506967872081,0.0,0.0,2.302585092994046,2.424229648058348,0.5389965007326869,0.028876521527450294
4.465908118654584,4.483632023135414,1.791759469228055,2.0575729651813597,3.332204510175204,3.3145549807457515,1.0986122886681098,1.4155638479407668,0.0,0.4295306631054549,0.0,0.3271667146763324,3.258096538021482,3.1686533328341158,4.770684624465665,4.811289634945391,4.995763348130285,4.9014323724911915,0.0,0.0,2.302585092994046,2.176820006553167,0.5798184952529422,0.0
4.465908118654584,4.0668884942926,1.791759469228055,2.0667399283724603,3.332204510175204,3.3795883125240955,1.0986122886681098,0.9567234722351668,0.0,0.1281972563040557,0.0,0.38917557203598957,3.258096538021482,2.929550852838286,4.770684624465665,4.9446853698888455,4.996246556644156,4.599212301901282,0.0,0.0,2.302585092994046,1.8774711574017597,0.6190392084062234,0.013796153281346646
4.465908118654584,4.148741106183944,1.791759469228055,1.885832865251505,3.332204510175204,3.173803256820192,1.0986122886681098,0.9242688620965152,0.0,0.0,0.0,0.3749570988900182,3.258096538021482,3.082258457481191,4.770684624465665,4.575538109403675,4.996729531780326,4.695936523895841,0.0,0.0,2.302585092994046,2.180169716772629,0.6567795363890704,0.11422079976810279
4.465908118654584,2.918874345822007,1.791759469228055,1.4958426421929498,3.332204510175204,3.225363571391676,1.0986122886681098,0.9021816221163261,0.0,0.0,0.0,0.20729042390671737,3.258096538021482,3.1396417907426315,4.770684624465665,4.609469482134411,4.997212273764115,4.826496590965965,0.0,0.0,2.302585092994046,2.69123960540537,0.6931471805599453,0.32252641398736515
