S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,3.9364613519832385,1.791759469228055,1.7486041737050027,3.332204510175204,3.2996409527325605,1.0986122886681098,1.1051019374756184,0.0,0.06330336907655859,0.0,0.09004520041977337,3.258096538021482,3.068186360065498,4.770684624465665,4.681671185304558,4.9918892512752,4.799755587182892,0.0,0.0,2.302585092994046,2.2558705659558735,0.1941560144409574,0.1979038878287742
4.465908118654584,3.4477172948911234,1.791759469228055,1.4582587711423711,3.332204510175204,3.382292209521275,1.0986122886681098,1.4341062334041763,0.0,0.07418961761592832,0.0,0.9453950364275326,3.258096538021482,3.1060730427857615,4.770684624465665,4.43623924373158,4.992374334961647,4.7930760554170595,0.0,0.0,2.302585092994046,2.1942156364477805,0.25131442828090605,0.07464797044812442
4.465908118654584,3.2320968103692564,1.791759469228055,1.9704974979051548,3.332204510175204,3.2934666225325513,1.0986122886681098,0.9088924291023668,0.0,0.0,0.0,0.15578102191049595,3.258096538021482,3.223859320174187,4.770684624465665,4.937608161409274,4.992859183455994,4.8469682535621335,0.0,0.0,2.302585092994046,2.159672125799716,0.3053816495511818,0.5478585071404938
4.465908118654584,4.0288586020483015,1.791759469228055,1.7888559156934503,3.332204510175204,3.478110268167559,1.0986122886681098,1.0239042322892828,0.0,0.0,0.0,0.0,3.258096538021482,3.0010788466245435,4.770684624465665,4.878378788968653,4.993343796986195,4.764485785476184,0.0,0.0,2.302585092994046,2.426296584856216,0.35667494393873234,0.0
4.465908118654584,4.426006253283852,1.791759469228055,1.0031058708738367,3.332204510175204,3.201942703778782,1.0986122886681098,0.9067899513429806,0.0,0.1373156288327812,0.0,0.0,3.258096538021482,3.155100590058759,4.770684624465665,4.637498261288867,4.993828175779875,4.825690986385186,0.0,0.0,2.302585092994046,2.4516359517924204,0.4054651081081644,0.18160832233568217
4.465908118654584,4.549046769961057,1.791759469228055,1.5300406644661417,3.332204510175204,3.296450187294105,1.0986122886681098,1.2856884299022229,0.0,0.08382537918835041,0.0,0.0,3.258096538021482,2.8652503594912395,4.770684624465665,4.8786699265296605,4.994312320064325,4.776718990416913,0.0,0.0,2.302585092994046,2.497777903561906,0.4519851237430572,0.8029695494533717
4.465908118654584,4.044670064787699,1.791759469228055,1.9136867812955805,3.332204510175204,3.3116884928769887,1.0986122886681098,1.2250754659044192,0.0,0.233261958842791,0.0,0.0,3.258096538021482,3.0587448810552305,4.770684624465665,4.60916431761869,4.99479623006651,4.690259912297549,0.0,0.0,2.302585092994046,2.1023791146259545,0.49643688631389105,0.7019331192484181
4.465908118654584,4.644061804892365,1.791759469228055,1.6623499983821977,3.332204510175204,3.305974729184093,1.0986122886681098,1.0178900350294262,0.0,0.16633739309610346,0.0,0.23924601450098487,3.258096538021482,3.1145529957062004,4.770684624465665,4.741755328085607,4.995279906013061,4.734695023762351,0.0,0.0,2.302585092994046,2.179806479891592,0.5389965007326869,0.32529938658234325
4.465908118654584,4.14141780287399,1.791759469228055,1.822354274467964,3.332204510175204,3.3602360291353413,1.0986122886681098,1.1401202305919607,0.0,0.1668830839125881,0.0,0.4814198521626555,3.258096538021482,2.9974359285391476,4.770684624465665,4.525462511753161,4.995763348130285,4.919469213668278,0.0,0.0,2.302585092994046,2.1380340693225164,0.5798184952529422,0.0
4.465908118654584,3.341759499268506,1.791759469228055,1.5823617339138387,3.332204510175204,3.3448348306752766,1.0986122886681098,1.3271302182954694,0.0,0.2075004355943881,0.0,0.7620154053818834,3.258096538021482,3.1773456889666662,4.770684624465665,4.584686351993668,4.996246556644156,4.628626527417225,0.0,0.0,2.302585092994046,2.170794400128864,0.6190392084062234,0.2999445765240259
4.465908118654584,2.9002740584712585,1.791759469228055,1.8621589917738148,3.332204510175204,3.3017121680982497,1.0986122886681098,0.9881938531044907,0.0,0.0,0.0,0.7082225820193753,3.258096538021482,3.069352869194089,4.770684624465665,4.628721573361289,4.996729531780326,4.752918369488808,0.0,0.0,2.302585092994046,2.482575352061279,0.6567795363890704,0.0
4.465908118654584,3.4539289090845204,1.791759469228055,2.059567278765619,3.332204510175204,3.157369895772903,1.0986122886681098,1.3022841986502223,0.0,0.0,0.0,0.761945650602291,3.258096538021482,3.1888476501909313,4.770684624465665,4.44142553883171,4.997212273764115,5.154788553297221,0.0,0.0,2.302585092994046,2.4683445299239044,0.6931471805599453,0.0
