S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,3.9364613519832385,1.791759469228055,1.7486041737050027,3.332204510175204,3.2996409527325605,1.0986122886681098,1.1051019374756184,0.0,0.06330336907655859,0.0,0.09004520041977337,3.258096538021482,3.068186360065498,4.7535901911063645,4.681671185304558,4.894101477840304,4.799755587182892,0.0,0.0,2.302585092994046,2.2558705659558735,0.0,0.1979038878287742
4.456283405280375,3.0596929837362516,1.791759469228055,1.5878277622133554,3.332204510175204,3.2493149235120846,1.0986122886681098,1.103485274423506,0.0,0.2553603500092957,0.0,0.07048257159276808,3.258096538021482,2.7899206630797178,4.7535901911063645,4.8593171307066445,4.8972177159495125,4.785820403709211,0.0,0.0,2.302585092994046,2.3111567290170343,0.0,0.5103586623527815
4.458215773031428,3.9725526288054582,1.791759469228055,1.9367384446208813,3.332204510175204,3.394127012506875,1.0986122886681098,0.8980744789746116,0.0,0.0,0.0,0.3963694518694096,3.258096538021482,3.0376267618462243,4.7535901911063645,4.5019412884255345,4.9003242732785735,4.9591400078525885,0.0,0.0,2.302585092994046,2.3202350270966,0.0,0.5945357364876105
4.460144413937834,4.171093409123411,1.791759469228055,1.826284007646884,3.332204510175204,3.384378587688442,1.0986122886681098,1.2194754735222244,0.0,0.5515273683547911,0.0,0.0,3.258096538021482,2.8512897447316683,4.7535901911063645,4.862464934919889,4.903421209789107,4.661837759022561,0.0,0.0,2.302585092994046,2.178377870423287,0.0,0.0
4.4620693423474185,4.179980793931214,1.791759469228055,1.6310705163615047,3.332204510175204,3.4413558565955062,1.0986122886681098,1.4060973304500777,0.0,0.17365360831078636,0.0,0.5867787485541268,3.258096538021482,3.2796577582634048,4.7535901911063645,4.563800172466293,4.906508584887358,5.0862190749425835,0.0,1.0310505809132752e-06,2.302585092994046,1.9921242483328743,0.0,0.0
4.4639905725253115,3.8709508569279394,1.791759469228055,2.004557743560051,3.332204510175204,3.3045796563982663,1.0986122886681098,1.2935723756771562,0.0,0.2389030494340421,0.0,0.04835088418924156,3.258096538021482,2.8560846335649823,4.7535901911063645,4.481501528785181,4.909586457431038,4.865871304315008,0.0,0.0,2.302585092994046,2.1310000636444397,0.0,0.0
4.465908118654584,4.666956550980198,1.791759469228055,1.7680768344894466,3.332204510175204,3.4132010959474846,1.0986122886681098,1.0775669133080867,0.0,0.0,0.0,0.09397295855721516,3.258096538021482,3.145953711707034,4.7535901911063645,4.592917217848212,4.912654885736052,4.651185315881576,0.0,0.0,2.302585092994046,1.9596561792402838,0.0,0.9122398840520797
4.465908118654584,4.387104529589601,1.791759469228055,1.5863182748870828,3.332204510175204,3.29926627925652,1.0986122886681098,1.1280303337021342,0.0,0.1927861704440721,0.0,0.018193881944920706,3.258096538021482,3.018246235120842,4.770684624465665,4.445430788618156,4.912654885736052,4.972878305953205,0.0,0.0,2.302585092994046,2.1498706158752277,0.0,0.3230433764798206
4.465908118654584,3.915373917728127,1.791759469228055,1.6323218134467283,3.332204510175204,3.167114678014819,1.0986122886681098,0.9998286463979882,0.0,0.0,0.0,0.2583537547522512,3.258096538021482,3.242333680579917,4.770684624465665,4.831774466645832,4.952299717083292,4.806278021888178,0.0,0.0,2.302585092994046,2.222312236090766,0.0,0.0
4.465908118654584,5.2658786677257545,1.791759469228055,1.9277572990440577,3.332204510175204,3.1735549184126737,1.0986122886681098,1.1798890906364614,0.0,0.1584510447514304,0.0,0.0,3.258096538021482,3.084848255695128,4.770684624465665,4.694167069478397,4.990432586778736,4.747770233524365,0.0,0.0,2.302585092994046,2.5168179509556032,0.0,0.5258314440899639
4.465908118654584,3.2669308126965113,1.791759469228055,1.237631308123499,3.332204510175204,3.2212539696271065,1.0986122886681098,0.8714499843224367,0.0,0.0,0.0,0.0,3.258096538021482,3.0352147213004703,4.770684624465665,4.7084065661446655,4.990918377412531,4.807203876873355,0.0,0.0,2.302585092994046,2.511203805106386,0.06899287148695142,0.7732152947781272
4.465908118654584,4.822650318740383,1.791759469228055,1.9096501689907313,3.332204510175204,3.318493796588454,1.0986122886681098,1.1103103141785589,0.0,0.12982339848376276,0.0,0.13166700589247404,3.258096538021482,3.16045064040809,4.770684624465665,5.021513248210791,4.991403932168368,4.8183564703320965,0.0,0.0,2.302585092994046,2.3267734990582984,0.13353139262452257,0.2653945112474851
