S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,3.9364613519832385,1.791759469228055,1.7486041737050027,3.332204510175204,3.2996409527325605,1.0986122886681098,1.1051019374756184,0.0,0.06330336907655859,0.0,0.09004520041977337,3.258096538021482,3.068186360065498,4.770684624465665,4.681671185304558,4.9918892512752,4.799755587182892,0.0,0.0,2.302585092994046,2.2558705659558735,0.1941560144409574,0.1979038878287742
4.465908118654584,5.157286837457586,1.791759469228055,2.056376341501371,3.332204510175204,3.373397037459253,1.0986122886681098,1.2940888979899998,0.0,0.37576731966483823,0.0,0.5719396007542729,3.258096538021482,3.294417154444682,4.770684624465665,4.433258949062241,4.992374334961647,4.679984027437161,0.0,0.0,2.302585092994046,2.5995217843148613,0.25131442828090605,0.6653408105074897
4.465908118654584,3.679949389098484,1.791759469228055,1.787921016537643,3.332204510175204,3.232562718560586,1.0986122886681098,0.7937012441502993,0.0,0.2360306396854217,0.0,0.04325161096548554,3.258096538021482,2.8498310080307165,4.770684624465665,4.695666641706713,4.992859183455994,4.785446772399816,0.0,0.0,2.302585092994046,2.361595375323143,0.3053816495511818,0.20318591174248815
4.465908118654584,4.063363423701571,1.791759469228055,2.00009332702858,3.332204510175204,3.336743042780372,1.0986122886681098,0.8313458728393004,0.0,0.5220308925258073,0.0,0.0,3.258096538021482,3.202528295233834,4.770684624465665,4.618066401545059,4.993343796986195,4.668000512066334,0.0,0.0,2.302585092994046,2.198722376004911,0.35667494393873234,0.0
4.465908118654584,2.5628834596870953,1.791759469228055,2.070338559807664,3.332204510175204,3.0733375599849233,1.0986122886681098,1.1141307816935657,0.0,0.09987186179453252,0.0,0.3209136002809889,3.258096538021482,3.002270344342966,4.770684624465665,4.952831348924074,4.993828175779875,4.692498335906411,0.0,0.0,2.302585092994046,2.3118332551806144,0.4054651081081644,0.7100886687957132
4.465908118654584,2.7960506786404813,1.791759469228055,1.4939054938893361,3.332204510175204,3.3316584105165252,1.0986122886681098,1.4246035324181439,0.0,0.0,0.0,0.0,3.258096538021482,2.8655473062884025,4.770684624465665,4.623712320965492,4.994312320064325,4.929385879613855,0.0,0.0,2.302585092994046,2.3520349435036336,0.4519851237430572,0.8317766597005656
4.465908118654584,4.046975987653527,1.791759469228055,1.7614391050160176,3.332204510175204,3.315331081950662,1.0986122886681098,1.1424095045600844,0.0,0.0,0.0,0.5584977943377447,3.258096538021482,3.500285618813865,4.770684624465665,4.575091705864417,4.99479623006651,4.592216815528146,0.0,0.0,2.302585092994046,2.3371453480070263,0.49643688631389105,0.0
4.465908118654584,3.5986839660804524,1.791759469228055,1.3269839687786817,3.332204510175204,3.4111325845409306,1.0986122886681098,1.1926640945444167,0.0,0.09494112431197343,0.0,0.05567195552418601,3.258096538021482,3.1740009243954033,4.770684624465665,4.647853218129095,4.995279906013061,4.777645457372353,0.0,0.0,2.302585092994046,2.318648245753435,0.5389965007326869,0.0
4.465908118654584,4.808906103213217,1.791759469228055,1.7980440173304815,3.332204510175204,3.203105840312094,1.0986122886681098,1.5592224799104173,0.0,0.027646609893947106,0.0,0.0,3.258096538021482,2.9383679847505224,4.770684624465665,4.778020665721154,4.995763348130285,4.8620325499258845,0.0,0.0,2.302585092994046,2.1164532578335074,0.5798184952529422,0.5009315099460778
4.465908118654584,3.692856378641611,1.791759469228055,1.7141869614408756,3.332204510175204,3.4289305387412976,1.0986122886681098,0.9530302493300133,0.0,0.0,0.0,0.34258302009719577,3.258096538021482,3.1067047705645554,4.770684624465665,4.768559348130855,4.996246556644156,4.829274776896867,0.0,0.0,2.302585092994046,2.2670610058716583,0.6190392084062234,0.2892279810790933
4.465908118654584,4.686564893730068,1.791759469228055,1.8399317590726951,3.332204510175204,3.3931312160114597,1.0986122886681098,1.0295718532708817,0.0,0.06622236445104958,0.0,0.0,3.258096538021482,3.543726347781327,4.770684624465665,4.657509768181609,4.996729531780326,4.819477710017457,0.0,0.0,2.302585092994046,2.125675675785948,0.6567795363890704,0.539547500393429
4.465908118654584,4.088093367499907,1.791759469228055,1.4807386941352978,3.332204510175204,3.1945785168444867,1.0986122886681098,1.1359114331219147,0.0,0.04003782257630063,0.0,0.22236908633077646,3.258096538021482,3.3653308695616753,4.770684624465665,4.9260934024683865,4.997212273764115,4.7647690701188905,0.0,0.0,2.302585092994046,2.1049146959131373,0.6931471805599453,0.34744165399845817
