S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.6931471805599453,0.7474193044501546,2.5068855565067754,2.363278455116825,1.3862943611198906,1.2938383108307667,2.0794415416798357,2.132264774171836,4.189654742026425,4.136555343838462,0.0,0.4362929003271627
0.6931471805599453,0.24822834397783095,2.512305623976115,2.2211950139628946,1.3862943611198906,1.3273312237099855,2.0794415416798357,2.207495231195417,4.189654742026425,4.159514800766244,0.0,0.5124175958600437
0.6931471805599453,0.3242761245757033,2.517696472610991,2.442601243715791,1.3862943611198906,1.0824514584949578,2.0794415416798357,1.9209005096769785,4.189654742026425,3.899465403379287,0.0,0.9010930528472922
0.6931471805599453,0.3482637481647273,2.5230584157523768,2.2090399375227374,1.3862943611198906,1.3770620691681654,2.0794415416798357,2.2460395829026205,4.189654742026425,4.402079326379489,0.0,0.9709504870890288
0.6931471805599453,0.8246364966874373,2.528391761727739,2.3732525263752056,1.3862943611198906,1.8735430383092173,2.0794415416798357,2.1524229385848352,4.189654742026425,4.182143952226232,0.0,0.49431083222520644
0.6931471805599453,0.0,2.533696813957432,1.955747607758911,1.3862943611198906,1.406624578237952,2.0794415416798357,2.346747956017945,4.189654742026425,4.011016066554074,0.0,0.4909723642808883
0.6931471805599453,0.7980484247184866,2.538973871058276,2.225224146311504,1.3862943611198906,1.239754383546381,2.0794415416798357,2.1664559040704807,4.189654742026425,3.896125950232668,0.0,0.2734656034452545
0.6931471805599453,1.0948219987025611,2.54422322694442,2.4477992463042755,1.3862943611198906,1.4434031803725602,2.0794415416798357,1.9942759424186547,4.189654742026425,4.312014604899521,0.0,0.4819597804011383
0.6931471805599453,0.8483712089653557,2.5494451709255714,2.1532434198655097,1.3862943611198906,1.3331828744062393,2.0794415416798357,1.8674049287377823,4.189654742026425,3.8558082663810977,0.0,0.7487240229319919
0.6931471805599453,1.1837797959486913,2.5546399878026755,2.3961847552307676,1.3862943611198906,1.1601860071812888,2.0794415416798357,2.279404736491907,4.189654742026425,4.03860671523549,0.0,0.6569594355857229
0.6931471805599453,0.5875829752530028,2.559807957961118,2.008912639125156,1.3862943611198906,1.5461054834908623,2.0794415416798357,2.1231106731135987,4.189654742026425,4.293632083651436,0.0,0.6631531360440037
0.6931471805599453,1.3787037200596024,2.5649493574615367,2.400663986759827,1.3862943611198906,1.3861250873017008,2.0794415416798357,2.3521594802640937,4.189654742026425,4.06020557607764,0.0,0.7103436001851351
