S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.6931471805599453,0.7474193044501546,2.5068855565067754,2.363278455116825,1.3862943611198906,1.2938383108307667,2.0794415416798357,2.132264774171836,4.189654742026425,4.136555343838462,0.0,0.4362929003271627
0.6931471805599453,0.9266682302588256,2.512305623976115,2.2783175111479332,1.3862943611198906,1.1562384640662096,2.0794415416798357,1.6328397153493979,4.189654742026425,4.581189754935015,0.0,0.054817427920969775
0.6931471805599453,1.6936530186250212,2.517696472610991,2.519651561471585,1.3862943611198906,0.8113313615685971,2.0794415416798357,2.0038379369901143,4.189654742026425,4.183359194637339,0.0,0.14336304349948742
0.6931471805599453,1.3262879832630496,2.5230584157523768,2.588388479702618,1.3862943611198906,1.3811092456281446,2.0794415416798357,2.1516412887438903,4.189654742026425,4.2980953486908255,0.0,0.5467164397403563
0.6931471805599453,0.5724381133862694,2.528391761727739,2.5693421032264068,1.3862943611198906,1.4171700693119456,2.0794415416798357,2.2847463933822856,4.189654742026425,4.176803578269014,0.0,0.9149637847055867
0.6931471805599453,0.8057432842427092,2.533696813957432,2.5636498635893283,1.3862943611198906,1.5505588303832045,2.0794415416798357,1.8691496026493906,4.189654742026425,4.44649743158178,0.0,0.30288761104236817
0.6931471805599453,0.5352144981048029,2.538973871058276,2.8334949591940224,1.3862943611198906,0.5713102457101303,2.0794415416798357,1.9615564048961334,4.189654742026425,3.8973768190944744,0.0,0.42033738200574977
0.6931471805599453,0.5826614677633599,2.54422322694442,2.376817016320226,1.3862943611198906,1.3135404263383674,2.0794415416798357,2.3673127792329707,4.189654742026425,4.738076152047267,0.0,0.09009233250111942
0.6931471805599453,0.3381815813660885,2.5494451709255714,2.605111919904739,1.3862943611198906,1.4247141959087457,2.0794415416798357,2.1655339808426666,4.189654742026425,3.8056159702804586,0.0,0.0
0.6931471805599453,0.900040736626041,2.5546399878026755,2.6530699779265574,1.3862943611198906,1.7572209255380877,2.0794415416798357,2.118953121835002,4.189654742026425,4.221238544764389,0.0,0.22325688535608454
0.6931471805599453,0.39341391509905493,2.559807957961118,2.2950314182062175,1.3862943611198906,1.1546381616044148,2.0794415416798357,2.2102236696675908,4.189654742026425,4.10423002603676,0.0,0.7242451933680232
0.6931471805599453,0.6733921255638424,2.5649493574615367,2.0100827323362487,1.3862943611198906,1.1999600149134944,2.0794415416798357,1.959225857568137,4.189654742026425,3.9769615485693164,0.0,0.17405906937838767
