S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.6931471805599453,0.7474193044501546,2.5068855565067754,2.363278455116825,1.3862943611198906,1.2938383108307667,2.0794415416798357,2.132264774171836,4.189654742026425,4.136555343838462,0.0,0.4362929003271627
0.6931471805599453,1.1362342558291263,2.512305623976115,2.378130070201766,1.3862943611198906,1.4711665801319285,2.0794415416798357,2.2222996106134985,4.189654742026425,3.745698796003225,0.0,0.42294236971815913
0.6931471805599453,1.219103123486733,2.517696472610991,2.2087080592602337,1.3862943611198906,1.4482261204684432,2.0794415416798357,1.9772578680712245,4.189654742026425,4.163283387307399,0.0,0.780466116216506
0.6931471805599453,0.5113867629204076,2.5230584157523768,2.3530378699414194,1.3862943611198906,1.4349549700422952,2.0794415416798357,2.1879224908128165,4.189654742026425,3.924031820148639,0.0,1.0777029762487254
0.6931471805599453,0.35333459472529266,2.528391761727739,2.508993871812372,1.3862943611198906,1.0669008969771112,2.0794415416798357,2.287600104052402,4.189654742026425,4.137659562410843,0.0,0.0
0.6931471805599453,0.8472576014514674,2.533696813957432,2.3614060743535528,1.3862943611198906,1.1388200292705173,2.0794415416798357,1.9688612208040865,4.189654742026425,4.359033938021033,0.0,0.4899724427939121
0.6931471805599453,0.13548412067096494,2.538973871058276,2.442776218023778,1.3862943611198906,0.7751644697081645,2.0794415416798357,2.1260933909900293,4.189654742026425,3.924014981363506,0.0,0.783676658711146
0.6931471805599453,1.008047885918278,2.54422322694442,2.126914786865398,1.3862943611198906,1.6143073145741966,2.0794415416798357,2.0009269365664095,4.189654742026425,4.230149206876104,0.0,1.3571941408314663
0.6931471805599453,0.48775459548225886,2.5494451709255714,2.2979762550051226,1.3862943611198906,1.4161096755266935,2.0794415416798357,2.0311250757225743,4.189654742026425,4.068871767272397,0.0,0.33399155972644196
0.6931471805599453,0.0,2.5546399878026755,2.178629054898501,1.3862943611198906,1.2893929463329326,2.0794415416798357,2.3100124813102947,4.189654742026425,4.070598075255253,0.0,0.5148641831082144
0.6931471805599453,0.4885830843113405,2.559807957961118,2.393754248647851,1.3862943611198906,1.121468619932677,2.0794415416798357,1.972158053489484,4.189654742026425,4.202241616243037,0.0,0.5667081753181835
0.6931471805599453,0.07077676901490426,2.5649493574615367,2.276739613285717,1.3862943611198906,1.7094287590501551,2.0794415416798357,1.7291057428364782,4.189654742026425,4.186019516568075,0.0,0.8958280412611022
