S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.6931471805599453,0.7474193044501546,2.5068855565067754,2.363278455116825,1.3862943611198906,1.2938383108307667,2.0794415416798357,2.132264774171836,4.189654742026425,4.136555343838462,0.0,0.4362929003271627
0.6931471805599453,1.0778152703213912,2.512305623976115,2.553019603067739,1.3862943611198906,1.233282849045998,2.0794415416798357,2.5399777611415644,4.189654742026425,4.820636677776968,0.0,0.0
0.6931471805599453,0.4197775170743454,2.517696472610991,2.3775316107190974,1.3862943611198906,1.559392760403591,2.0794415416798357,1.837243511038942,4.189654742026425,4.582438180416784,0.0,0.7243141630340526
0.6931471805599453,0.39347101505227444,2.5230584157523768,2.2009355657543326,1.3862943611198906,0.6621823778485006,2.0794415416798357,2.3761923435004335,4.189654742026425,3.6163634839703387,0.0,0.28484040981633935
0.6931471805599453,0.9035395222882336,2.528391761727739,2.1561769135719366,1.3862943611198906,1.2794599456865574,2.0794415416798357,2.0208183839715375,4.189654742026425,4.497467428158605,0.0,0.3205726123912723
0.6931471805599453,0.7893735519533404,2.533696813957432,2.428528140983106,1.3862943611198906,1.2902592381207332,2.0794415416798357,2.4103701963715567,4.189654742026425,3.9976656039562917,0.0,0.6757513572687865
0.6931471805599453,1.1732326691352934,2.538973871058276,2.3121431376104113,1.3862943611198906,1.2414510880998193,2.0794415416798357,2.1217383210624234,4.189654742026425,4.766316241228737,0.0,0.28151715647628417
0.6931471805599453,0.7857882634854987,2.54422322694442,2.2270884455142657,1.3862943611198906,1.5723410667793647,2.0794415416798357,2.4415396322179594,4.189654742026425,3.9565920883238808,0.0,0.0
0.6931471805599453,0.7814697408042373,2.5494451709255714,2.3155065747091075,1.3862943611198906,0.8671436366182746,2.0794415416798357,2.18588703529657,4.189654742026425,4.262234488318553,0.0,1.2212866900722383
0.6931471805599453,1.0766793701502788,2.5546399878026755,2.2874357966833063,1.3862943611198906,1.8344273435442364,2.0794415416798357,1.8504382865948872,4.189654742026425,3.468510492239682,0.0,0.5502134739267273
0.6931471805599453,0.6111525414079038,2.559807957961118,2.112128440922596,1.3862943611198906,1.151079901502944,2.0794415416798357,2.3967647531306877,4.189654742026425,4.077121317254798,0.0,0.5056773728415106
0.6931471805599453,1.074451920084758,2.5649493574615367,2.2622667222122437,1.3862943611198906,1.0759661104549332,2.0794415416798357,2.083473776460089,4.189654742026425,3.9841903548568434,0.0,0.4671970777638367
