S1488_Actual,S1488_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,4.855928904335275,4.297647226198552,2.9444389791664403,4.16307628472785
0.0,2.560777568598244,4.857225080796721,3.613745685992897,2.9444389791664403,4.7565186676270415
0.0,1.796545061567726,4.858519579359367,4.555765189717952,2.9444389791664403,4.2677812074342905
0.0,0.0,4.859812404361672,5.260514192956701,2.9444389791664403,3.9327410498045148
0.0,0.0,4.90527477843843,3.999909354940853,2.9444389791664403,3.9488762967552495
0.0,0.4480662969699677,4.948759890378168,4.0468189889871065,2.9444389791664403,5.369409414970722
