S1488_Actual,S1488_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,4.855928904335275,4.297647226198552,2.9444389791664403,4.16307628472785
0.0,0.0862554189814363,4.857225080796721,3.6466105902473016,2.9444389791664403,4.377280272258708
0.0,1.610293844799008,4.858519579359367,3.9347193980309254,2.9444389791664403,7.571679121387094
0.0,1.4942181576155427,4.859812404361672,3.630912101984081,2.9444389791664403,4.109588455224558
0.0,0.7774971194837967,4.90527477843843,4.188151664790849,2.9444389791664403,4.53450314601278
0.0,0.4973934453406448,4.948759890378168,3.938958625419415,2.9444389791664403,4.166395402637409
