S1488_Actual,S1488_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,4.90527477843843,4.297647226198552,2.9444389791664403,4.16307628472785
0.0,1.3240134603899718,4.948759890378168,2.8233533702462417,2.9444389791664403,4.914525296872866
