S1488_Actual,S1488_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,4.90527477843843,4.297647226198552,2.9444389791664403,4.16307628472785
0.0,1.1764038231799967,4.948759890378168,4.8811741518783185,2.9444389791664403,8.161994790394324
