,Actual_last_5_vals,Mean_Simulation,Simulated_14,Simulated_24,Simulated_6,Simulated_29,Simulated_7,Simulated_8,Simulated_15,Simulated_21,Simulated_22,Simulated_12,Simulated_4,Simulated_1,Simulated_19,Simulated_27,Simulated_20,Simulated_11,Simulated_23,Simulated_25,Simulated_3,Simulated_5,Simulated_26,Simulated_18,Simulated_2,Simulated_13,Simulated_16,Simulated_17,Simulated_0,Simulated_10,Simulated_28,Simulated_9
0,41110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,41414.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,41719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,42023.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,42328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,38064.4,38064.4,38064.4,38064.4,38064.4,38064.4,38064.4,38064.4,38064.4,38064.4,38064.4,38064.4,38064.4,38064.4,38064.4,38064.4,38064.4,38064.4,38064.4,38064.4,38064.4,38064.4,38064.4,38064.4,38064.4,38064.4,38064.4,38064.4,38064.4,38064.4,38064.4
6,,38262.21,37845.68,39022.73,43906.87,35750.35,37527.43,42287.41,36184.59,36501.56,45288.94,31524.2,44254.81,47939.0,41173.1,39804.24,38003.37,37034.63,38794.23,38107.25,41918.75,35811.29,31794.12,37939.8,38866.96,28650.63,35659.41,44728.95,33124.49,33176.27,36884.21,38361.06
7,,38053.39,39928.24,38534.32,39734.69,38778.28,40462.46,30248.0,32868.94,33303.35,39065.04,41025.42,42880.8,35118.18,40309.93,37796.65,34874.83,35884.42,43298.98,42328.13,39459.28,42653.4,32156.33,39926.4,44290.38,39275.34,39707.02,28886.54,34168.12,40428.18,34334.28,39875.66
8,,37660.48,36529.97,32552.65,39114.61,35323.7,41570.39,39442.58,38436.77,36615.84,39670.37,34292.2,37686.88,38795.21,35008.6,36081.71,38121.26,39467.2,40637.56,33978.28,36834.74,39749.68,34204.88,38098.57,42610.25,33165.32,33426.07,37278.64,35778.96,42853.94,40020.82,42466.82
9,,38252.61,40313.77,38372.15,36459.6,34863.4,37208.35,37144.14,37770.96,38973.62,41150.24,38671.7,37697.73,39258.57,31878.82,35863.35,43146.73,39570.23,41039.34,38805.65,42605.76,40188.75,37718.06,40550.78,40134.29,39398.21,36083.24,32427.01,28598.33,35594.34,44387.65,41703.45
10,,38279.78,40003.74,38728.69,34735.26,37230.92,36945.21,38830.17,38871.1,35024.88,40502.1,39773.23,35554.92,40652.35,34004.97,42615.71,35457.1,45095.09,37779.37,39634.17,36007.48,45372.78,32509.12,37785.26,33574.2,47089.6,37522.96,32229.5,35996.31,40518.43,33249.54,45099.21
11,,38110.55,38759.11,37437.77,39525.71,34853.24,33999.27,37057.27,35830.86,36746.42,40353.77,38355.4,38695.0,41259.16,40022.96,42695.3,41345.87,31564.18,45962.3,40788.47,33354.61,38730.1,39121.67,30987.13,31344.69,40515.6,44709.95,34371.17,34630.25,45212.85,43563.72,31522.58
12,,37579.42,35222.6,40947.66,37931.42,35087.93,37733.67,35312.73,38764.01,35890.73,36810.59,36441.65,40530.04,37801.61,39838.76,33462.61,36446.27,37347.13,42571.66,35770.2,40428.45,38861.7,37575.0,47086.19,36905.27,40505.84,26838.19,39743.52,32802.15,33762.36,34483.43,44479.28
13,,37891.99,38182.13,37032.15,37443.46,39814.13,32398.51,35190.98,37870.62,39022.51,39566.93,34753.53,37974.31,36672.47,33932.32,42128.46,35930.05,36408.02,38044.41,42648.21,36154.06,35022.99,34531.15,40748.22,40754.82,37826.06,41217.5,35079.98,39731.02,33001.44,42734.75,44944.38
14,,39236.58,34556.7,38841.96,38568.37,38628.34,39004.49,39509.07,39979.43,40621.52,37266.33,36793.9,38357.87,44454.37,40820.16,37925.12,31113.12,45372.55,40002.34,30625.94,46237.48,47310.0,33998.66,33691.04,46400.81,38748.96,42686.99,38085.18,31520.7,45369.6,41206.63,39399.67
15,,38152.84,38304.58,41108.57,36410.99,36666.97,37889.19,38772.76,32271.18,41905.17,39452.5,37435.56,31745.58,36232.31,39532.05,42348.78,34766.51,41408.88,34850.98,33394.74,43347.82,41891.68,35879.48,36651.9,37162.29,42841.35,34007.9,33561.49,41683.87,32364.17,43468.42,47227.4
16,,38289.61,41546.39,42004.0,39080.65,38537.6,37815.72,39539.84,33928.34,43122.08,41842.16,33427.8,42204.19,39864.87,39391.48,34954.96,35223.54,36078.94,34157.84,36758.29,38878.34,38313.22,37323.76,42829.2,39375.66,36022.28,38310.57,35902.19,37585.84,38460.44,31349.96,44858.22
17,MAE,,1549.24,1573.61,1627.87,1668.72,1680.1,1952.93,1965.23,2140.36,2223.14,2294.48,2412.01,2535.76,2555.33,2656.9,2710.1,2766.79,2769.8,2846.9,2886.76,2898.0,2914.96,3041.56,3160.2,3177.08,3308.29,3728.08,3740.8,3787.79,3853.33,4445.35
