S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,0.6901837827095862,0.0,0.9133569830214269,0.6931471805599453,1.1971076391053013,1.9694406464655074,3.210593516777296,3.3262343431887,0.31981618209204954,0.0,0.0,0.0,0.2532801768508983,0.6061358035703155,1.3165740404971418
1.0986122886681098,0.7172720565693276,0.0,2.3529401579817772,0.6931471805599453,0.804002079043569,1.9459101490553132,2.9272474078119357,3.332204510175204,2.399649948320075,0.0,0.0,0.0,0.018153509504168386,0.6931471805599453,1.546004902460079
1.0986122886681098,0.981558491480418,0.0,1.6214771439939126,0.6931471805599453,0.6237323984142982,1.9299098077088723,2.9644175184144363,3.332204510175204,2.3144398464004254,0.0,1.7972364131085822e-06,0.0,0.07459734383255866,0.6359887667199967,1.0467594764278887
1.0986122886681098,0.9290437755137573,0.0,3.941319954310317,0.6931471805599453,0.5130480676740491,1.9136492868370918,2.78382379962858,3.332204510175204,2.302389178942767,0.0,0.0,0.0,0.6721518400785398,0.5753641449035619,0.6927201023946021
1.0986122886681098,0.898958807869271,0.0,2.3182128132398403,0.6931471805599453,1.74450985365557,1.8971199848858813,1.3610149234155813,3.332204510175204,0.8498070518693002,0.0,0.0,0.0,0.0,0.5108256237659907,0.0
1.0986122886681098,1.208721137565167,0.0,1.8124536877341881,0.6931471805599453,0.0921763739560526,1.8803128665695001,1.5645505769451082,3.332204510175204,1.3434756012860447,0.0,0.0,0.0,0.6799058860797776,0.44183275227903923,0.4116912268927958
1.0986122886681098,0.8498223159544469,0.0,0.3693625636246076,0.6931471805599453,1.4234895745359877,1.8632184332102,3.4295565585299723,3.332204510175204,1.5164299264892036,0.0,0.0,0.0,0.05423859142924237,0.36772478012531734,1.6185342672134309
1.0986122886681098,1.0402719122365403,0.0,1.2602945704683957,0.6931471805599453,1.9425718159266792,1.8458266904983307,1.7492164192120525,3.332204510175204,3.4390843091380487,0.0,0.0,0.0,0.0,0.2876820724517809,0.7613077280206442
1.0986122886681098,1.2408992841632707,0.0,1.5302114790512569,0.6931471805599453,0.5563651818653027,1.8281271133989299,3.6528626983617043,3.332204510175204,3.0491358130713837,0.0,0.0,0.0,0.35467441236635266,0.20067069546215122,1.0397736626203544
1.0986122886681098,0.8263209143057904,0.0,0.06955739676033779,0.6931471805599453,0.8821798315284658,1.8101086078962514,2.5289240378712354,3.332204510175204,0.8749378296411964,0.0,7.548820815144055e-07,0.0,0.8121519615504346,0.1053605156578263,0.9633278243323341
1.0986122886681098,1.134028833927587,0.0,2.8576356361274415,0.6931471805599453,1.4412449016362967,1.791759469228055,2.379367432322784,3.332204510175204,2.0180239232184394,0.0,0.0,0.0,0.6164901510508464,0.0,1.11156689299516
