S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,1.0536480134576285,0.0,1.581315207324096,0.6931471805599453,1.1689268553649304,1.9694406464655074,3.126892217164949,3.3262343431887,2.9490976252109204,0.0,0.0,0.0,0.138457686321397,0.6061358035703155,0.790005043825465
1.0986122886681098,1.1335965406839255,0.0,1.2780153537100223,0.6931471805599453,1.212155098554447,1.9459101490553132,3.0551981789829448,3.332204510175204,1.909602919998221,0.0,0.0,0.0,0.29632128746494546,0.6931471805599453,1.2672974919376163
1.0986122886681098,1.6283328261690873,0.0,1.721003669027073,0.6931471805599453,1.053861379653021,1.9299098077088723,1.9234558167901952,3.332204510175204,2.1790077704647732,0.0,0.0,0.0,0.3387983371567504,0.6359887667199967,0.6477892672529754
1.0986122886681098,0.8758094421311475,0.0,1.3053119408533682,0.6931471805599453,0.675430565294321,1.9136492868370918,3.518991864530399,3.332204510175204,2.0325236523540178,0.0,1.0357665850368812e-07,0.0,0.06790859448382443,0.5753641449035619,1.2308179353691548
1.0986122886681098,0.8626753331142247,0.0,2.8214361567316892,0.6931471805599453,1.530905806246889,1.8971199848858813,2.5789025813937196,3.332204510175204,3.4422022344318983,0.0,0.0,0.0,0.20299312719785578,0.5108256237659907,0.8819733874574078
1.0986122886681098,1.0961569407452687,0.0,0.17780452491336152,0.6931471805599453,0.4877052914637916,1.8803128665695001,2.5645412245385795,3.332204510175204,1.0044031681429524,0.0,0.0,0.0,0.0,0.44183275227903923,0.41823545881227353
1.0986122886681098,1.2085342646187893,0.0,2.9114778114429187,0.6931471805599453,1.2904079042754901,1.8632184332102,2.580356083663507,3.332204510175204,1.124181960247554,0.0,0.0,0.0,0.0,0.36772478012531734,0.5565450754524168
1.0986122886681098,1.226317889405215,0.0,1.9705319449034917,0.6931471805599453,1.3696229434826828,1.8458266904983307,2.53554075316552,3.332204510175204,1.4859266707336234,0.0,0.0,0.0,0.02943303774607761,0.2876820724517809,1.3474544268416768
1.0986122886681098,1.0127671214015963,0.0,0.5395655989523733,0.6931471805599453,0.6441335494423377,1.8281271133989299,2.1049107776790823,3.332204510175204,1.5000608284094945,0.0,0.0,0.0,0.18272579939088948,0.20067069546215122,1.4139470320689713
1.0986122886681098,1.0693730255248624,0.0,1.6272806030853144,0.6931471805599453,1.9852980673520157,1.8101086078962514,2.927193128123042,3.332204510175204,0.7974377721818655,0.0,0.0,0.0,0.1294605421355703,0.1053605156578263,1.3521289312642635
1.0986122886681098,0.9915098717786781,0.0,3.526179565854722,0.6931471805599453,1.4865880063026027,1.791759469228055,1.7389972455355074,3.332204510175204,1.2274326192529113,0.0,0.0,0.0,0.10700254053379761,0.0,1.9981824994336899
