S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,1.0246447652884247,0.0,3.5066196857217893,0.6931471805599453,0.9760743493910755,1.9694406464655074,2.715305959884067,3.3262343431887,2.956524473337492,0.0,0.0,0.0,0.20688720047773532,0.6061358035703155,0.7894555367416503
1.0986122886681098,0.7313902956197277,0.0,0.0,0.6931471805599453,0.678833072760272,1.9459101490553132,1.3550297917203162,3.332204510175204,1.3192452571518305,0.0,0.0,0.0,0.0,0.6931471805599453,1.4189759485680926
1.0986122886681098,1.1613180967849628,0.0,1.6822968411133583,0.6931471805599453,1.3312113386526532,1.9299098077088723,2.7944316431370733,3.332204510175204,1.2859246804047018,0.0,0.0,0.0,0.4492445518750168,0.6359887667199967,1.4002727087215434
1.0986122886681098,1.0361478451222659,0.0,3.34461621108668,0.6931471805599453,1.8809973734461651,1.9136492868370918,1.7252344693384263,3.332204510175204,1.4026845646285928,0.0,0.0,0.0,0.0,0.5753641449035619,1.4232242464759333
1.0986122886681098,0.8013211777503407,0.0,0.1773493827311099,0.6931471805599453,1.0472701895768046,1.8971199848858813,1.5950994520766026,3.332204510175204,1.7906448007468354,0.0,0.0,0.0,0.45795110695758734,0.5108256237659907,1.1948573190156164
1.0986122886681098,1.2095626663104249,0.0,1.5820055840559077,0.6931471805599453,0.5221849544242567,1.8803128665695001,1.9541972688558964,3.332204510175204,2.998326341148939,0.0,0.0,0.0,0.07049987029569192,0.44183275227903923,0.9154897976893934
1.0986122886681098,1.2849849571051044,0.0,1.132837563907722,0.6931471805599453,0.6192702036879951,1.8632184332102,2.847185431370601,3.332204510175204,2.4358006515650286,0.0,0.0,0.0,0.0,0.36772478012531734,0.5675846012032907
1.0986122886681098,0.8192106631813589,0.0,2.2740701350630443,0.6931471805599453,1.9198957069616238,1.8458266904983307,2.177742438371817,3.332204510175204,0.9826916824193211,0.0,0.0,0.0,0.1620011979513651,0.2876820724517809,1.3647520597021816
1.0986122886681098,1.2846460447258543,0.0,1.0940509747131495,0.6931471805599453,2.3905254588431273,1.8281271133989299,2.6877442176261512,3.332204510175204,0.5732295773471754,0.0,3.2698263784284625e-06,0.0,0.4833137517458611,0.20067069546215122,1.4064474624620071
1.0986122886681098,0.5412520015045647,0.0,1.233363795726738,0.6931471805599453,0.7515569623646823,1.8101086078962514,2.5598193610219946,3.332204510175204,2.0302857115019,0.0,0.0,0.0,0.08002948954349065,0.1053605156578263,0.6214200036212669
1.0986122886681098,0.5268494653147823,0.0,1.1798824540119508,0.6931471805599453,1.9949718907284963,1.791759469228055,2.1286132392496455,3.332204510175204,2.3176369145081974,0.0,0.0,0.0,0.14303880770858135,0.0,1.2593621054742872
