S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,0.8395093530759485,0.0,1.4967005253757268,0.6931471805599453,0.9026913359272832,1.9694406464655074,2.7663882422076562,3.3262343431887,0.5458980827607771,0.0,0.0,0.0,0.13143864759799298,0.6061358035703155,1.2142751801125178
1.0986122886681098,1.22680961365095,0.0,1.010462903318098,0.6931471805599453,1.0201087445252377,1.9459101490553132,2.005277518830369,3.332204510175204,1.5328301435062188,0.0,0.0,0.0,0.0,0.6931471805599453,1.5741779374432023
1.0986122886681098,1.5474461595409708,0.0,0.7895866281485485,0.6931471805599453,0.31144186513127736,1.9299098077088723,3.105829700435218,3.332204510175204,1.907094061913824,0.0,0.0,0.0,0.6043717970397854,0.6359887667199967,1.0694132859059897
1.0986122886681098,1.284687208813665,0.0,1.4686640819526016,0.6931471805599453,0.9787882205419994,1.9136492868370918,3.182708614602989,3.332204510175204,1.841700911478581,0.0,0.0,0.0,0.6854076126948353,0.5753641449035619,1.277236391339576
1.0986122886681098,0.852260721819905,0.0,1.8330729354528765,0.6931471805599453,1.0906423231355167,1.8971199848858813,2.186482554872294,3.332204510175204,2.1619855432251107,0.0,0.0,0.0,0.5764108364830602,0.5108256237659907,0.9771465785819624
1.0986122886681098,0.9994909485383349,0.0,2.7677975137399464,0.6931471805599453,1.3376053080241828,1.8803128665695001,2.091084360798714,3.332204510175204,1.9187239535840248,0.0,0.0,0.0,0.23574362071355814,0.44183275227903923,1.1695226793656162
1.0986122886681098,1.2776701364101126,0.0,1.5681597218607473,0.6931471805599453,0.3472950892737573,1.8632184332102,3.0218350735739046,3.332204510175204,2.8045462851571736,0.0,0.0,0.0,0.6955389620332253,0.36772478012531734,1.0014987093630336
1.0986122886681098,0.7648994896120882,0.0,2.3988688141720003,0.6931471805599453,0.8535118341185123,1.8458266904983307,2.140416485685369,3.332204510175204,1.9046572940474475,0.0,0.0,0.0,0.013825069914047805,0.2876820724517809,1.3573162159746985
1.0986122886681098,0.6117919389284412,0.0,2.7677933905837167,0.6931471805599453,0.22256303175212633,1.8281271133989299,2.6130284571196447,3.332204510175204,3.0616093881849675,0.0,0.0,0.0,0.06992100238822595,0.20067069546215122,1.7767354795857218
1.0986122886681098,0.854651989561698,0.0,2.3399704999155873,0.6931471805599453,0.9916209025423162,1.8101086078962514,3.053486816513141,3.332204510175204,1.2303937625073935,0.0,0.0,0.0,0.3457967286718335,0.1053605156578263,0.6689110274087137
1.0986122886681098,0.9428718892289841,0.0,3.3288585499244827,0.6931471805599453,1.0804343189754388,1.791759469228055,1.5795724840570005,3.332204510175204,1.241415398004439,0.0,0.0,0.0,0.5663112420797747,0.0,0.9102364673435637
