S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,0.8800817777508194,0.0,1.6362830674818034,0.6931471805599453,0.4265841980095828,1.9694406464655074,3.379067869509271,3.3262343431887,1.700779092714373,0.0,0.0,0.0,0.0,0.6061358035703155,1.0128429573732767
1.0986122886681098,1.1589060781923604,0.0,0.684765011421374,0.6931471805599453,0.7503076201892326,1.9459101490553132,2.3273910751044657,3.332204510175204,1.0455702030731904,0.0,0.0,0.0,0.22301283355386375,0.6931471805599453,0.7172981834898996
1.0986122886681098,1.061948371594259,0.0,2.2580173995012323,0.6931471805599453,1.3740259309350553,1.9299098077088723,1.7360707231693135,3.332204510175204,1.0719330204713513,0.0,0.0,0.0,0.5726978533486173,0.6359887667199967,0.46801411825318684
1.0986122886681098,0.9233306915717356,0.0,0.979765805687833,0.6931471805599453,1.66504956429893,1.9136492868370918,0.37932396954517733,3.332204510175204,1.1218422870837306,0.0,0.0,0.0,0.18301084810453064,0.5753641449035619,0.2397390295231716
1.0986122886681098,0.9607211087543376,0.0,2.1412299598800137,0.6931471805599453,1.1864648525056167,1.8971199848858813,2.617834789330293,3.332204510175204,1.9519189292077979,0.0,0.0,0.0,0.0,0.5108256237659907,0.1162186600709344
1.0986122886681098,1.5405121323165964,0.0,1.3623530287723193,0.6931471805599453,0.7316312359260936,1.8803128665695001,2.4674938146971312,3.332204510175204,1.787432604835734,0.0,1.1572047040769765e-07,0.0,0.27060479340470056,0.44183275227903923,0.6746208886927858
1.0986122886681098,0.7813997688164402,0.0,1.8054718193071024,0.6931471805599453,0.6420847151956804,1.8632184332102,2.0186155994379207,3.332204510175204,1.7019147330550057,0.0,0.0,0.0,0.0,0.36772478012531734,1.3851418409759122
1.0986122886681098,0.8294025102026683,0.0,2.045145119518357,0.6931471805599453,0.7763408026832365,1.8458266904983307,2.489752876796551,3.332204510175204,1.3690229015285338,0.0,0.0,0.0,0.4433527439664986,0.2876820724517809,1.4886141757542544
1.0986122886681098,0.9023743198186354,0.0,0.5144304106285438,0.6931471805599453,1.3634826507435207,1.8281271133989299,3.0727002607760405,3.332204510175204,1.3038468334202122,0.0,0.0,0.0,0.0,0.20067069546215122,0.9135787152071099
1.0986122886681098,1.0833437127853722,0.0,1.9195029516078344,0.6931471805599453,1.2418239864872802,1.8101086078962514,2.2823331609916284,3.332204510175204,1.2256850172586446,0.0,0.0,0.0,0.5742829580273418,0.1053605156578263,0.7434467521802104
1.0986122886681098,0.9301774244820502,0.0,1.3780852693112338,0.6931471805599453,1.4094859206850163,1.791759469228055,2.2230092090177926,3.332204510175204,0.6793819381976676,0.0,0.0,0.0,0.264901945875001,0.0,1.7101139592738992
