S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,0.7807480237529877,0.0,0.9574045581175591,0.6931471805599453,0.408280519224019,1.9694406464655074,1.707262897233115,3.3262343431887,1.987987434473293,0.0,0.0,0.0,0.13106979505894784,0.6061358035703155,1.155799340442028
1.0986122886681098,0.9659966833038152,0.0,1.5878487037850793,0.6931471805599453,0.552897337001165,1.9459101490553132,2.6534149681611763,3.332204510175204,0.7908842043923758,0.0,0.0,0.0,0.010400605721462092,0.6931471805599453,1.224862440423541
1.0986122886681098,0.9619460727796321,0.0,2.455184823188268,0.6931471805599453,0.9234476926007064,1.9299098077088723,1.9087940933696372,3.332204510175204,1.5313676973338834,0.0,0.0,0.0,0.4074510228318051,0.6359887667199967,0.7062865530994654
1.0986122886681098,1.2304860235403794,0.0,1.5995734562858333,0.6931471805599453,1.3678491188088215,1.9136492868370918,1.5693058791530305,3.332204510175204,2.809957317574633,0.0,0.0,0.0,0.4099520792163336,0.5753641449035619,1.0695340273986018
1.0986122886681098,1.2087967079121602,0.0,2.33049831989931,0.6931471805599453,1.3577824600166664,1.8971199848858813,3.1801420833601846,3.332204510175204,2.160746653104865,0.0,0.0,0.0,0.14008297633237987,0.5108256237659907,1.4692666543124104
1.0986122886681098,1.1107733039440517,0.0,1.4994656705009701,0.6931471805599453,1.1065161659592884,1.8803128665695001,2.234591781269439,3.332204510175204,0.43263091603229586,0.0,0.0,0.0,0.3058238466509283,0.44183275227903923,0.5371236932988736
1.0986122886681098,0.803012602007667,0.0,2.8567577546959306,0.6931471805599453,1.5036667194783129,1.8632184332102,1.2050047282585348,3.332204510175204,2.032132403231579,0.0,0.0,0.0,0.0,0.36772478012531734,1.255010557292136
1.0986122886681098,0.5644509051538864,0.0,1.3915724688709887,0.6931471805599453,0.7121121642639315,1.8458266904983307,2.394368048150528,3.332204510175204,1.3127978682980128,0.0,0.0,0.0,0.4318881949900155,0.2876820724517809,1.219267713286527
1.0986122886681098,1.0057741357966252,0.0,2.519472044335271,0.6931471805599453,0.832398394443949,1.8281271133989299,3.3327755060341793,3.332204510175204,1.5550696671640118,0.0,1.2440070564700479e-07,0.0,0.3204792294342831,0.20067069546215122,1.5326909115258402
1.0986122886681098,0.979982612875748,0.0,0.7188501811746357,0.6931471805599453,1.4350301348415178,1.8101086078962514,2.6518672460192483,3.332204510175204,1.365597753651571,0.0,0.0,0.0,0.003604330845620368,0.1053605156578263,1.0048494567249786
1.0986122886681098,1.0691295916329726,0.0,3.107488089875859,0.6931471805599453,1.2025816064286787,1.791759469228055,2.5449619989319503,3.332204510175204,0.5805441323857112,0.0,0.0,0.0,0.2121554170256899,0.0,1.4659533903898243
