S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,0.06562899522539634,0.0,0.4304141111053288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24266232448427213,0.08934510033585,0.5756271005154429,0.0,1.091416228539411
0.15548490284039515,1.1322165012893588,0.0,0.0,0.0,0.0,0.0,1.914004528914477,0.0,0.0,0.0,0.1325973788066807,0.0,0.1406205894549742,0.08076135664445859,0.950593623481463,0.0,2.573440980216193
0.13935552091051145,0.7462336574981554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2051218913211073,0.0,0.0,0.0,0.19895256201044537,0.07210329390134397,0.8392639128150275,0.0,0.5878335192043959
0.1229617111348351,0.6819219262562501,0.0,0.0,0.0,0.5536812203039894,0.0,0.0,0.0,0.32274602835871724,0.0,0.003248918396389494,0.0,0.4551276029993489,0.06336961393258933,0.06107240958062099,0.0,1.3242438281126607
0.10629465864962341,0.39006844983685207,0.0,0.0,0.0,0.06806102881501486,0.0,0.0,0.0,0.0,0.0,0.36640872273760466,0.0,0.0,0.0545589842504345,0.6047632272356017,0.0,0.3455072853364684
0.08934510033585008,0.13025252101574814,0.0,0.30504751355188614,0.0,0.0,0.0,0.1728335085739045,0.0,0.21458920596642334,0.0,0.19169506416951027,0.0,0.36136432699029497,0.04567003683318844,0.22915992211976888,0.0,1.5229132792782663
0.07210329390134407,0.9668551252480633,0.0,0.01329811199999198,0.0,0.0,0.0,1.1129801114304172,0.0,0.8025944772300606,0.0,0.09613191155689213,0.0,0.0,0.036701366850428,0.0,0.0,1.4332525395809115
0.0545589842504346,0.4947709028159559,0.0,0.3641543289124627,0.0,0.12184308345764014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5617368313388815,0.027651531330510157,0.574744535747313,0.0,0.061698414659705436
0.0367013668504281,0.5835668646930098,0.0,0.7540089064717322,0.0,0.0,0.0,0.0,0.0,0.615767551979741,0.0,0.0,0.0,0.1697058107763939,0.018519047767237597,0.7430732910558016,0.0,0.31020528338296893
0.018519047767237697,0.9789948283644787,0.0,0.434418139949877,0.0,0.1435155273407125,0.0,0.09676657115185155,0.0,0.00392562987247691,0.0,0.0,0.0,0.5008490088090665,0.009302392662313554,1.101663359942031,0.0,1.3816385485100038
0.0,1.031076843462164,0.0,0.9137727483666067,0.0,0.0,0.0,0.0,0.0,0.29654537332572545,0.0,0.12187190862586023,0.0,0.0,0.0,1.2552250493550923,0.0,0.0
