S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,1.078460311288539,0.0,0.840945922772662,0.0,0.11663447915472565,0.0,0.0,0.0,0.0583711313837646,0.0,0.0,0.0,0.03522579587018529,0.08934510033585,0.33356001685535447,0.0,0.0
0.15548490284039515,0.6136261087363459,0.0,0.0,0.0,0.0,0.0,1.0421759173101695,0.0,0.0,0.0,0.06670686367996517,0.0,0.5689255763540169,0.08076135664445859,0.267328480409311,0.0,0.0
0.13935552091051145,1.9841138291495182,0.0,0.5453833185478696,0.0,0.0,0.0,0.0,0.0,0.022633507137726952,0.0,0.0,0.0,1.061706927840178,0.07210329390134397,0.5422945044595872,0.0,0.0
0.1229617111348351,0.4450537840928248,0.0,0.6216219266996419,0.0,0.04143720104539026,0.0,0.0,0.0,0.3772040667984367,0.0,0.0,0.0,0.0,0.06336961393258933,1.072325878307027,0.0,0.0
0.10629465864962341,0.9749572328313312,0.0,0.0,0.0,0.13525422917905902,0.0,1.0719596414611336,0.0,0.38721455563018803,0.0,0.12365383006384845,0.0,0.5411389615402704,0.0545589842504345,1.4311431923184044,0.0,0.0
0.08934510033585008,1.3529067629267046,0.0,0.23816607488136543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6631336732418907,0.04567003683318844,1.561597938705194,0.0,1.2382962661605919
0.07210329390134407,0.844989275876117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10961111567278116,0.0,0.16850974124385323,0.0,0.33643941200932725,0.036701366850428,0.7663927771448849,0.0,0.8825567927864856
0.0545589842504346,1.1571721558554098,0.0,0.07191954610685339,0.0,0.0,0.0,1.4005806047763056,0.0,0.0,0.0,0.0,0.0,1.0766410244241773,0.027651531330510157,1.0462722913629732,0.0,0.8064248231909459
0.0367013668504281,1.4326513064719184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26189494529451585,0.018519047767237597,0.0,0.0,1.6166413277069132
0.018519047767237697,0.6714622600560693,0.0,0.6055502907230031,0.0,0.19395519057280575,0.0,0.0,0.0,0.0,0.0,0.016054219442701124,0.0,0.10688517346106641,0.009302392662313554,0.9002674613950893,0.0,0.0
0.0,0.7013791309123752,0.0,0.0,0.0,0.008369003721763066,0.0,0.0,0.0,0.0,0.0,0.22024853562371052,0.0,0.0,0.0,0.19215848288874343,0.0,0.0
