S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,1.1666868243471296,0.0,0.0,0.0,0.0,0.0,1.9282197353239525,0.0,0.3960945673126655,0.0,0.0,0.0,0.0,0.08934510033585,0.8138133692448959,0.0,2.2055197365639834
0.15548490284039515,0.7114766740346867,0.0,0.0,0.0,0.0,0.0,1.1234260905425573,0.0,0.0,0.0,0.11147178298229526,0.0,0.6535731075675425,0.08076135664445859,0.9708191773257642,0.0,0.7245375042114118
0.13935552091051145,1.0898932462257713,0.0,0.0,0.0,0.48876462400464593,0.0,2.7296670575352886,0.0,0.3201981689016663,0.0,0.0,0.0,0.0,0.07210329390134397,0.8761407598139439,0.0,2.1747052967285807
0.1229617111348351,1.0458993762819362,0.0,0.6272694794110003,0.0,0.05852605948908557,0.0,0.7940007212574782,0.0,0.0,0.0,0.17845124342621066,0.0,0.760023800150001,0.06336961393258933,1.0971586898257322,0.0,0.0
0.10629465864962341,0.4117638109254712,0.0,0.0,0.0,0.2687529365688218,0.0,0.0,0.0,0.5003340201549842,0.0,0.0,0.0,0.0,0.0545589842504345,0.8648445097596531,0.0,1.0740743510811213
0.08934510033585008,1.377622354391959,0.0,0.13570490849602102,0.0,0.1951107321708827,0.0,0.594651071878756,0.0,0.39104917572372344,0.0,0.06997657995701498,0.0,0.41993126061045366,0.04567003683318844,1.0509882579506415,0.0,0.5291430476600155
0.07210329390134407,0.7004077446483397,0.0,0.0,0.0,0.1600567266559315,0.0,0.0,0.0,0.0,0.0,0.07929812408719547,0.0,0.0,0.036701366850428,0.40637174142824223,0.0,0.0
0.0545589842504346,1.008591957053221,0.0,0.5903217593855634,0.0,0.030600862427357815,0.0,1.758957790555708,0.0,0.0,0.0,0.0,0.0,0.0,0.027651531330510157,0.5037652379182734,0.0,2.0010229945800333
0.0367013668504281,0.4943493291107691,0.0,0.35235416830123295,0.0,0.006283077428936468,0.0,0.38991903777599296,0.0,0.0,0.0,0.04063490912539058,0.0,0.0,0.018519047767237597,0.5960694797689039,0.0,1.406250381537733
0.018519047767237697,1.4678869642530077,0.0,0.3160318009631501,0.0,0.0,0.0,2.283750594761419,0.0,0.154873078355553,0.0,0.02295379675092212,0.0,0.0,0.009302392662313554,0.2997507051696899,0.0,1.550118744489971
0.0,1.5066119014540602,0.0,0.4082421839327998,0.0,0.28847214335775506,0.0,0.1850156534626663,0.0,0.0,0.0,0.04807422622537002,0.0,0.0,0.0,1.0921914432391657,0.0,1.2769198376858903
