S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,0.7569911140928373,0.0,0.3569993742603145,0.0,0.17188363433930898,0.0,2.7347273434886303,0.0,0.24498471585786608,0.0,0.36480490738590277,0.0,0.0,0.08934510033585,0.34638890439051817,0.0,0.8988920888507489
0.15548490284039515,0.9943892818226236,0.0,0.48263668963501394,0.0,0.14936755008041824,0.0,2.834972140332837,0.0,0.0802707470577632,0.0,0.2743117859067822,0.0,0.0,0.08076135664445859,0.39506215683057017,0.0,0.5972197746480012
0.13935552091051145,0.9149809090471015,0.0,0.0,0.0,0.21812321538495605,0.0,1.3666037765204442,0.0,0.0,0.0,0.17872803618268937,0.0,0.13747993442720408,0.07210329390134397,0.6283603989033318,0.0,0.9875462213850932
0.1229617111348351,0.6404284037551835,0.0,0.5895836851503446,0.0,0.2128988534600792,0.0,0.21830363636057437,0.0,0.0,0.0,0.001709865695991443,0.0,0.39228723907099816,0.06336961393258933,1.3272669220947684,0.0,0.8892853893629507
0.10629465864962341,1.0800634634763895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19208658933370754,0.0,0.25346029075976445,0.0,1.0530825818271585,0.0545589842504345,0.8042333927615117,0.0,0.2158053737623179
0.08934510033585008,0.4468507523455517,0.0,0.1602452186795367,0.0,0.02065208370756141,0.0,0.0,0.0,0.0,0.0,0.12639982666949304,0.0,0.0,0.04567003683318844,0.5882508082761431,0.0,1.0897968724519895
0.07210329390134407,0.8213391248547938,0.0,0.30316785524366907,0.0,0.0,0.0,0.968954559712093,0.0,0.13021670339878405,0.0,0.008130897079347096,0.0,0.0,0.036701366850428,0.4585145742669362,0.0,1.0866642488205738
0.0545589842504346,0.4082402340986478,0.0,0.5823287675973902,0.0,0.2123954173339817,0.0,0.0,0.0,0.0,0.0,0.46796674649484715,0.0,0.1683611124483789,0.027651531330510157,0.9275933056230474,0.0,0.37756871989851426
0.0367013668504281,0.45752101029319714,0.0,0.2016116745072915,0.0,0.0,0.0,1.9404360107088727,0.0,0.0,0.0,0.0,0.0,0.3047541175168731,0.018519047767237597,0.805961623327726,0.0,0.0
0.018519047767237697,1.4537377447926385,0.0,0.0,0.0,0.46039507720993866,0.0,0.0,0.0,0.0859596006648026,0.0,0.0259874159666336,0.0,0.0,0.009302392662313554,0.0,0.0,0.0
0.0,0.5437328052128088,0.0,0.18743622042863806,0.0,0.0,0.0,0.7948118610206331,0.0,0.17087047216320764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8322221615268752
