S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,0.5898722401632583,0.0,0.364549588347161,0.0,0.13022337384585758,0.0,0.0,0.0,0.33299874428134124,0.0,0.07937131601230413,0.0,0.3630934305922966,0.08934510033585,0.908399675857945,0.0,0.0
0.15548490284039515,0.7684822865161359,0.0,0.559078330984372,0.0,0.07440580490824143,0.0,0.16756258395999868,0.0,0.0,0.0,0.20598521277276927,0.0,0.0,0.08076135664445859,0.914737889577036,0.0,0.0
0.13935552091051145,0.6926886234085025,0.0,0.6171074583861144,0.0,0.0,0.0,0.016321149350265574,0.0,0.30891792727885276,0.0,0.27141216332669804,0.0,1.286452787797997,0.07210329390134397,1.380479462410227,0.0,0.22882320079606672
0.1229617111348351,0.2980232743562635,0.0,0.6785608670978817,0.0,0.13328739561239988,0.0,0.40624810619984864,0.0,0.18771433331219603,0.0,0.0,0.0,0.16214575821716337,0.06336961393258933,0.9237096328073743,0.0,0.0
0.10629465864962341,0.5687346314741345,0.0,0.0,0.0,0.31073952675962446,0.0,0.24687079827037448,0.0,0.0,0.0,0.0,0.0,0.318628994497595,0.0545589842504345,0.5429281556827978,0.0,0.6419925322780535
0.08934510033585008,0.5974058453133204,0.0,0.015097999141817087,0.0,0.11247321756231525,0.0,0.8398129770184651,0.0,0.5002599776997663,0.0,0.0,0.0,0.8686890449607948,0.04567003683318844,1.043479124917159,0.0,0.0
0.07210329390134407,0.9537917928281188,0.0,0.0,0.0,0.0,0.0,2.5551986769968784,0.0,0.0,0.0,0.014584770874165029,0.0,0.8164174279653365,0.036701366850428,0.4170699002693019,0.0,0.0
0.0545589842504346,1.1122723866794133,0.0,0.22007528549151312,0.0,0.2285819580749709,0.0,2.3508350854428675,0.0,0.0,0.0,0.12584556488181653,0.0,0.119717342501956,0.027651531330510157,0.7144605035315041,0.0,0.0009762265202756248
0.0367013668504281,1.1780444455926689,0.0,0.6129176630991726,0.0,0.030211700771401093,0.0,2.1017126440134835,0.0,0.0,0.0,0.0,0.0,0.7270769476284877,0.018519047767237597,0.20416146401370566,0.0,0.0
0.018519047767237697,0.6029688207823015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009302392662313554,0.8723657530092994,0.0,2.141726633399059
0.0,0.5784509897596788,0.0,0.0,0.0,0.6654818293063549,0.0,3.0182748863541433,0.0,0.0,0.0,0.10436056899750915,0.0,0.038794464616405094,0.0,0.21981295420305685,0.0,1.2251262237571863
