RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,0.0,1.1165674294446044
3.367295829986474,2.743550369087704,3.1354942159291497,1.875638477494462,0.0,1.906692800436673,3.784189633918261,2.382571144522054,5.181783550292085,3.2031915042198817,0.0,1.3317672198315065
3.367295829986474,3.4379155530956576,3.1354942159291497,2.4685695535749583,0.0,0.5429927697195385,3.784189633918261,2.956198309242251,5.181783550292085,5.042599728906195,0.0,0.0
3.367295829986474,2.7824460000771936,3.1354942159291497,3.0966470548473506,0.0,1.2669628522785157,3.784189633918261,3.2858894780375323,5.181783550292085,5.668007757770399,0.0,0.0
3.367295829986474,3.1257463793902374,3.1354942159291497,2.640902319858075,0.0,0.7491401858449975,3.784189633918261,4.125529821083436,5.181783550292085,3.7091560867476767,0.0,1.9147287264556496
3.367295829986474,3.5168619257757654,3.1354942159291497,2.642096479409481,0.0,0.0,3.784189633918261,2.1593644536451397,5.181783550292085,2.147959956947568,0.0,0.0
3.367295829986474,3.4076561899565876,3.1354942159291497,2.509704971768168,0.0,0.9396241774051788,3.784189633918261,3.884863656317785,5.181783550292085,1.9718798863699298,0.0,1.4656514687652389
3.367295829986474,3.1405182096523503,3.1354942159291497,2.356186295959873,0.0,0.0,3.784189633918261,3.4138272557368485,5.181783550292085,2.999768891096443,0.0,1.0056667934846246
3.367295829986474,3.547090333221714,3.1354942159291497,1.9431406265010134,0.0,0.7336147141340679,3.784189633918261,3.132247949476673,5.181783550292085,4.094916449807397,0.0,0.8301547807182241
3.367295829986474,2.863157806350793,3.1354942159291497,2.5566942311596113,0.0,1.7715928695813894,3.784189633918261,4.1001476459320205,5.181783550292085,4.044686452966392,0.0,0.0031241603365987913
3.367295829986474,2.936806445088842,3.1354942159291497,2.789688215564769,0.0,0.5275935507006806,3.784189633918261,4.3347927289399255,5.181783550292085,3.7546529757308402,0.0,1.2574577577955548
3.367295829986474,3.0551802821817917,3.1354942159291497,2.879217110020525,0.0,1.455079330857444,3.784189633918261,3.102258926492389,5.181783550292085,2.5539004717376326,0.0,2.112796008929241
3.367295829986474,2.872592895353487,3.1354942159291497,2.0893442041445764,0.0,2.651953254324137,3.784189633918261,2.6864073429460706,5.181783550292085,1.798789523316413,0.0,1.8816508877749591
3.367295829986474,3.22970886653431,3.1354942159291497,3.2570905710244595,0.0,1.7309610685987362,3.784189633918261,1.663539035706221,5.181783550292085,2.9288099631842166,0.0,1.981892636407264
3.367295829986474,2.989966646103034,3.1354942159291497,2.272563051497477,0.0,0.19696759625490445,3.784189633918261,3.0442317394086857,5.181783550292085,2.7960340686063874,0.0,0.826344667005517
3.367295829986474,3.346607579399957,3.1354942159291497,1.9736669503626507,0.0,1.340834617349571,3.784189633918261,2.4720077317416833,5.181783550292085,2.616676343713251,0.0,0.5657646056436854
3.367295829986474,3.9847425567884396,3.1354942159291497,3.732673080126375,0.0,2.0934300929209457,3.784189633918261,2.785331145500152,5.181783550292085,3.0505029985489607,0.0,0.0
3.367295829986474,3.0723250323848545,3.1354942159291497,2.6700580677403782,0.0,1.325000720643068,3.784189633918261,2.600712986877622,5.181783550292085,4.738265316038091,0.0,2.4234975984368976
3.367295829986474,2.823731775076968,3.1354942159291497,1.373195124904139,0.0,0.43676764811918634,3.784189633918261,3.1100479470953397,5.181783550292085,5.287116741913556,0.0,0.0
3.367295829986474,3.187726113791762,3.1354942159291497,2.0860623636909974,0.0,1.5709861426929825,3.784189633918261,3.2201731858605647,5.181783550292085,3.940498823499494,0.0,2.0042282620378717
3.367295829986474,2.8071427636528146,3.1354942159291497,2.8602585112155428,0.0,1.81366645328859,3.784189633918261,3.0870507868958694,5.181783550292085,4.785721649698892,0.0,1.2505353876889995
3.367295829986474,3.4832065376532295,3.1354942159291497,3.0263485237445966,0.0,1.027477981461604,3.784189633918261,4.02037007605222,5.181783550292085,3.463543784223749,0.0,0.0
3.367295829986474,3.505844454771223,3.1354942159291497,2.80805332302966,0.0,0.0,3.784189633918261,3.8482789198393608,5.181783550292085,2.0933495048668354,0.0,2.4839409148719533
3.367295829986474,2.2392145186890327,3.1354942159291497,2.4546637094793993,0.0,1.737552176079919,3.784189633918261,3.409375864979081,5.181783550292085,2.098546099378373,0.0,0.0
