RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,0.0,1.1165674294446044
3.367295829986474,3.238419624347866,3.1354942159291497,2.249379257694505,0.0,1.9041015459134478,3.784189633918261,3.181965763885107,5.181783550292085,3.9548824988554028,0.0,0.08167352084921964
3.367295829986474,3.4380135843984427,3.1354942159291497,2.3090651551059795,0.0,0.9789308846326225,3.784189633918261,4.204122966434319,5.181783550292085,3.5090048972223897,0.0,1.3114571132483817
3.367295829986474,3.372128703717097,3.1354942159291497,2.6773884173452784,0.0,1.579174678346623,3.784189633918261,3.751976965574487,5.181783550292085,2.825536905086695,0.0,0.638379036921813
3.367295829986474,3.585553731463447,3.1354942159291497,2.736272914045933,0.0,0.7327466885355485,3.784189633918261,4.209089726574221,5.181783550292085,1.9388738657892386,0.0,1.1349350152999564
3.367295829986474,3.29564298121255,3.1354942159291497,2.0593897924304683,0.0,1.7400974563300717,3.784189633918261,4.728553562446531,5.181783550292085,3.212450843819736,0.0,1.8573782047157628
3.367295829986474,3.7452149955077347,3.1354942159291497,3.624993174460526,0.0,0.12189771008839967,3.784189633918261,2.9655490609147184,5.181783550292085,3.7901950827531983,0.0,2.440140784680626
3.367295829986474,3.3773106755599223,3.1354942159291497,1.984039747741512,0.0,0.9336207019350655,3.784189633918261,2.45122894021784,5.181783550292085,4.906874802343933,0.0,2.741325544466155
3.367295829986474,2.8996318460178943,3.1354942159291497,2.840069455151208,0.0,1.6749493474328778,3.784189633918261,3.732633642825147,5.181783550292085,5.33790608883471,0.0,0.0
3.367295829986474,3.709113446530322,3.1354942159291497,2.4434116162873494,0.0,1.6120971602894743,3.784189633918261,2.810882072081472,5.181783550292085,1.0178668192282494,0.0,1.7211603015974437
3.367295829986474,2.9218717292722594,3.1354942159291497,2.7297736287050887,0.0,1.1028496931504486,3.784189633918261,2.492490079414887,5.181783550292085,4.283150598066118,0.0,2.689951425991712
3.367295829986474,2.9676636257504234,3.1354942159291497,2.5536425664750304,0.0,1.909016577959207,3.784189633918261,3.093461388031404,5.181783550292085,4.981139205191082,0.0,0.7933280705081693
