RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,0.0,1.1165674294446044
3.367295829986474,3.2676282406050996,3.1354942159291497,2.4412774107557222,0.0,2.2352891410367812,3.784189633918261,3.099948910331687,5.181783550292085,4.380716291086794,0.0,3.790182295299746
3.367295829986474,3.341283486606505,3.1354942159291497,3.0241415467724506,0.0,1.6437375745154537,3.784189633918261,2.4328991395327875,5.181783550292085,4.329171592966262,0.0,1.1089206523924158
3.367295829986474,3.4937231460562335,3.1354942159291497,3.4270892715044443,0.0,0.7309165245787729,3.784189633918261,4.033499306218269,5.181783550292085,5.079273630836411,0.0,1.0060685233029492
3.367295829986474,2.6035839645406775,3.1354942159291497,1.8947192322379518,0.0,0.6414922256338036,3.784189633918261,3.1300411925206677,5.181783550292085,3.0178950492480547,0.0,0.0
3.367295829986474,3.105009099187948,3.1354942159291497,2.0943830003607227,0.0,0.567173466111399,3.784189633918261,3.3183684689286945,5.181783550292085,1.5114212817105366,0.0,0.6212900001704315
3.367295829986474,2.4816095170674495,3.1354942159291497,2.6507891225653353,0.0,1.1408950953965697,3.784189633918261,2.431340332067808,5.181783550292085,3.6771966998551955,0.0,3.161882499750609
3.367295829986474,3.130483900487091,3.1354942159291497,2.901109768944746,0.0,0.0014286235411152814,3.784189633918261,2.9857645118434912,5.181783550292085,3.1020479449836484,0.0,4.181758354892333
3.367295829986474,3.607322086344045,3.1354942159291497,2.707276355808184,0.0,2.217986095840005,3.784189633918261,3.1587976400100866,5.181783550292085,2.7461643115057397,0.0,2.6420866624819057
3.367295829986474,3.6360636441160707,3.1354942159291497,2.573178026319494,0.0,1.0004602776819282,3.784189633918261,2.3307301751787857,5.181783550292085,5.078323487450266,0.0,0.3612137590095952
3.367295829986474,3.7635381352964083,3.1354942159291497,2.332927999331296,0.0,0.0,3.784189633918261,2.513664348040503,5.181783550292085,2.714777319158549,0.0,0.0
3.367295829986474,3.3388765368052526,3.1354942159291497,3.0539968364177605,0.0,0.7825988544815141,3.784189633918261,2.378929912606033,5.181783550292085,2.6124707701177607,0.0,0.44623946326339103
