RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,0.0,1.1165674294446044
3.367295829986474,3.257653379180822,3.1354942159291497,2.620970376809158,0.0,0.4720671777917135,3.784189633918261,3.4506881638155544,5.181783550292085,2.50200991672064,0.0,0.0
3.367295829986474,3.868069331877039,3.1354942159291497,2.4127613640010495,0.0,2.0828159702310494,3.784189633918261,2.402090823035766,5.181783550292085,2.6218299279490633,0.0,1.2674551067652247
3.367295829986474,3.1349420130301002,3.1354942159291497,2.8986724900511565,0.0,0.9854657783839453,3.784189633918261,3.995542319040977,5.181783550292085,3.468106329841199,0.0,0.8025982957524517
3.367295829986474,3.3013937532493935,3.1354942159291497,2.8931426002718292,0.0,0.07937885418954782,3.784189633918261,2.1697626293428827,5.181783550292085,4.8985503797905645,0.0,1.8670063248380697
3.367295829986474,3.2127406254402002,3.1354942159291497,3.3451810610528905,0.0,1.960982703661834,3.784189633918261,2.564160062937475,5.181783550292085,3.150996686555631,0.0,3.277367165747699
3.367295829986474,3.375842914612288,3.1354942159291497,2.7166443369670086,0.0,1.2330069349496964,3.784189633918261,2.728252595215523,5.181783550292085,4.5889701599307635,0.0,1.2788911902310816
3.367295829986474,3.0950440213802834,3.1354942159291497,2.0080599403505164,0.0,0.8756571520010263,3.784189633918261,2.1630527487719666,5.181783550292085,3.877920033621084,0.0,2.0449814715670662
3.367295829986474,4.207235094963998,3.1354942159291497,2.55642699330792,0.0,1.6749583982425185,3.784189633918261,3.1931202032335646,5.181783550292085,3.5143877250175,0.0,1.464713370693974
3.367295829986474,3.4155328361236768,3.1354942159291497,1.3949189240568596,0.0,0.0,3.784189633918261,3.552077513722725,5.181783550292085,3.4198029550989117,0.0,0.5095038998849013
3.367295829986474,2.796161394220096,3.1354942159291497,3.7336377452612224,0.0,0.28677560260260904,3.784189633918261,4.158404447891365,5.181783550292085,4.57911394117149,0.0,0.0
3.367295829986474,3.6997374981916695,3.1354942159291497,2.7722263611974753,0.0,0.335194662932657,3.784189633918261,4.104595621529606,5.181783550292085,3.408660769635752,0.0,0.0
