RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,0.0,1.1165674294446044
3.367295829986474,2.723071551948914,3.1354942159291497,2.6479599169843255,0.0,0.02232914148141052,3.784189633918261,2.0829232113766603,5.181783550292085,3.2631767468249215,0.0,0.0
3.367295829986474,2.453529504259135,3.1354942159291497,2.087549117976719,0.0,1.1043335039826525,3.784189633918261,3.2974679514458245,5.181783550292085,3.0462859350683362,0.0,1.3915776934942339
3.367295829986474,3.0685832446649646,3.1354942159291497,3.0185021078191534,0.0,1.9481367071825675,3.784189633918261,3.2578407845836117,5.181783550292085,5.053995542927442,0.0,0.8032235727088044
3.367295829986474,3.584299779875774,3.1354942159291497,1.8911803478959963,0.0,1.8886303516012384,3.784189633918261,2.888267964299217,5.181783550292085,3.0279345088055587,0.0,0.2666574898447619
3.367295829986474,2.871825150404059,3.1354942159291497,1.937602757938771,0.0,0.9750621464924174,3.784189633918261,2.535100888913325,5.181783550292085,1.488397325627786,0.0,0.0
3.367295829986474,3.1522989298712853,3.1354942159291497,2.242462935145226,0.0,1.1620564208773414,3.784189633918261,4.112945381065222,5.181783550292085,2.8518829624625757,0.0,0.2218697611977155
3.367295829986474,2.650065231197906,3.1354942159291497,2.3538656203190036,0.0,0.0,3.784189633918261,3.8645033417242804,5.181783550292085,4.767636480484518,0.0,0.0
3.367295829986474,3.324401710462358,3.1354942159291497,3.2748330475184293,0.0,1.3523445125676774,3.784189633918261,3.0525958764907273,5.181783550292085,3.2010898242018597,0.0,0.2622313552640211
3.367295829986474,3.036446395329329,3.1354942159291497,2.5791405688418947,0.0,0.8666544112768363,3.784189633918261,2.7516056948615297,5.181783550292085,0.954799845786817,0.0,1.530142634839912
3.367295829986474,2.6132268712924707,3.1354942159291497,2.694658424151299,0.0,0.8212153229112803,3.784189633918261,3.0499209135374605,5.181783550292085,3.870329031059188,0.0,1.7592459741039437
3.367295829986474,3.6200210953325374,3.1354942159291497,2.3314931469183615,0.0,2.2947111307420593,3.784189633918261,4.120538647026807,5.181783550292085,0.6834156321215556,0.0,0.9797466128065457
