RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,0.0,1.1165674294446044
3.367295829986474,3.170812270890881,3.1354942159291497,2.980442073079906,0.0,1.174622187447987,3.784189633918261,4.148955077388658,5.181783550292085,2.637316644040718,0.0,3.2072652300586633
3.367295829986474,3.2070107274487865,3.1354942159291497,2.8011450516038736,0.0,1.3995878051732964,3.784189633918261,2.3040043175438356,5.181783550292085,3.630483598044835,0.0,0.0
3.367295829986474,3.052476766245602,3.1354942159291497,2.761614657655139,0.0,1.4058676936938173,3.784189633918261,2.0268966526826073,5.181783550292085,4.972504972382623,0.0,1.5056337108745605
3.367295829986474,2.48210298692888,3.1354942159291497,3.120611592796534,0.0,1.0677673404754529,3.784189633918261,2.517533071555965,5.181783550292085,3.57059792598455,0.0,0.905719561491418
3.367295829986474,3.041185579308985,3.1354942159291497,2.684366142516849,0.0,1.6980721233585179,3.784189633918261,3.7184238884597125,5.181783550292085,4.191070902426381,0.0,1.3094498191286974
3.367295829986474,3.0395792361893292,3.1354942159291497,2.7708591442203367,0.0,1.9799941503343956,3.784189633918261,3.2158258187308473,5.181783550292085,2.571646133978503,0.0,2.05427241742507
3.367295829986474,4.148622763880699,3.1354942159291497,3.5529259907562447,0.0,1.0823845674138857,3.784189633918261,2.2835031815387676,5.181783550292085,2.98160276738071,0.0,0.9702716843441741
3.367295829986474,3.7507777081171154,3.1354942159291497,2.5693377744587864,0.0,0.0,3.784189633918261,2.052950284139098,5.181783550292085,1.3482442593751522,0.0,2.1441507537876756
3.367295829986474,3.1222251622733572,3.1354942159291497,2.4080454517302847,0.0,1.8622571408162338,3.784189633918261,4.7135807392577425,5.181783550292085,3.9307606517693947,0.0,2.069422969593674
3.367295829986474,3.5953463063532562,3.1354942159291497,2.7824526439196138,0.0,1.6940155991674493,3.784189633918261,2.183914466184775,5.181783550292085,4.738582880553704,0.0,1.1742011572104134
3.367295829986474,3.3005742480351397,3.1354942159291497,1.7945086057523234,0.0,0.0,3.784189633918261,3.8182096512621415,5.181783550292085,2.1532671177850986,0.0,3.3684556637905594
