RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,0.0,1.1165674294446044
3.367295829986474,3.9454163497278527,3.1354942159291497,3.0913250553399547,0.0,0.8576838724748123,3.784189633918261,3.2436991374740907,5.181783550292085,4.451700324192413,0.0,0.7498570489274756
3.367295829986474,2.9199302070269284,3.1354942159291497,3.3062634120093115,0.0,0.6735956062693678,3.784189633918261,1.8937509114134052,5.181783550292085,4.0120559196637355,0.0,0.18186002301756898
3.367295829986474,3.3629654100893855,3.1354942159291497,2.761239287877619,0.0,1.9560188218553298,3.784189633918261,2.993653833451352,5.181783550292085,5.146605867006288,0.0,0.9313061022631929
3.367295829986474,3.0235011325045393,3.1354942159291497,2.6245473610641534,0.0,1.9537566132573696,3.784189633918261,3.653940804543214,5.181783550292085,4.591364263395365,0.0,0.13151496218459935
3.367295829986474,3.134599769369724,3.1354942159291497,3.5633134320849114,0.0,0.22373388144276518,3.784189633918261,3.59811643158534,5.181783550292085,1.4449470971172351,0.0,0.29128026602852064
3.367295829986474,3.157860245752919,3.1354942159291497,2.4113465181259093,0.0,0.9754347377986036,3.784189633918261,3.20540463007651,5.181783550292085,5.792409364228695,0.0,0.50814519262798
3.367295829986474,3.465209084417362,3.1354942159291497,2.935939775108121,0.0,0.4035300703414435,3.784189633918261,1.8753979635839593,5.181783550292085,3.9420340926342723,0.0,0.0
3.367295829986474,3.1739504560720473,3.1354942159291497,3.249773325619149,0.0,0.6427781238328842,3.784189633918261,3.9140193436776722,5.181783550292085,3.14240323945293,0.0,0.0
3.367295829986474,3.435961041316528,3.1354942159291497,2.197056134147406,0.0,0.0,3.784189633918261,2.049531568599196,5.181783550292085,1.912995415910145,0.0,1.8608178958153254
3.367295829986474,3.3093640926305388,3.1354942159291497,2.682922182895107,0.0,1.5318924986173765,3.784189633918261,3.696785794352923,5.181783550292085,1.9745545547955814,0.0,3.110683699558078
3.367295829986474,3.213613807424293,3.1354942159291497,2.405782666113682,0.0,0.9482287666635473,3.784189633918261,2.481894007814978,5.181783550292085,3.805047521156966,0.0,0.951126486930263
