RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,0.0,1.1165674294446044
3.367295829986474,3.290435592698676,3.1354942159291497,2.2750974882251707,0.0,1.575697485893357,3.784189633918261,3.75360359364113,5.181783550292085,2.812320443086872,0.0,2.9184835494918335
3.367295829986474,3.1538387461376445,3.1354942159291497,2.3231802684209746,0.0,1.3301060892271757,3.784189633918261,2.621022666167021,5.181783550292085,7.4671146469979215,0.0,0.22949793307464872
3.367295829986474,2.9900382346803673,3.1354942159291497,2.2867099376975624,0.0,1.3431687298555155,3.784189633918261,2.84293694465889,5.181783550292085,3.87630746159564,0.0,1.0559840263355187
3.367295829986474,3.825813219545132,3.1354942159291497,2.800339367996494,0.0,1.101070917156747,3.784189633918261,3.130476270198708,5.181783550292085,3.3735662688373735,0.0,1.4968619806604226
3.367295829986474,4.04379316795035,3.1354942159291497,1.879498000976215,0.0,0.5604320634940386,3.784189633918261,3.5868653516453244,5.181783550292085,4.247416160865043,0.0,2.580465523050708
3.367295829986474,3.159773275930347,3.1354942159291497,1.685077093908911,0.0,0.0,3.784189633918261,1.9051039556074085,5.181783550292085,5.636850357492873,0.0,3.5080320523959285
3.367295829986474,3.0325054478849314,3.1354942159291497,2.300328954167069,0.0,1.8852787872330068,3.784189633918261,2.7235927884892397,5.181783550292085,3.9819095272803997,0.0,2.5598596378854435
3.367295829986474,3.8271652761621033,3.1354942159291497,2.5879060159023464,0.0,1.3501582565581185,3.784189633918261,4.166076834871277,5.181783550292085,4.86735514482897,0.0,1.356988206097895
3.367295829986474,3.543433902911043,3.1354942159291497,2.4296563988058506,0.0,1.6882413507995233,3.784189633918261,2.520930565872252,5.181783550292085,4.384729169523421,0.0,0.10766631153419115
3.367295829986474,3.016271883365774,3.1354942159291497,3.1097596256338957,0.0,1.9620140350098108,3.784189633918261,2.191663514704801,5.181783550292085,0.9975351937764496,0.0,1.8467773601524193
3.367295829986474,3.2204825679893245,3.1354942159291497,2.7844634106205475,0.0,1.008755566291355,3.784189633918261,3.6664362781675788,5.181783550292085,4.322171526646837,0.0,2.733767742081819
