RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,0.0,1.1165674294446044
3.367295829986474,2.6131568549198745,3.1354942159291497,2.502166915090854,0.0,1.9768441045385354,3.784189633918261,3.1687924807313594,5.181783550292085,0.7606031028187141,0.0,2.5367070523314723
3.367295829986474,3.6154148369196415,3.1354942159291497,2.146168238648023,0.0,1.1814362595274206,3.784189633918261,5.007604319299493,5.181783550292085,3.7541820941942476,0.0,0.750129823030411
3.367295829986474,2.712036709245307,3.1354942159291497,1.9971694268512903,0.0,0.8320815677711729,3.784189633918261,5.03183478580392,5.181783550292085,5.488759724835604,0.0,1.3233402265855265
3.367295829986474,3.133151673645462,3.1354942159291497,2.518285973481719,0.0,1.0135054819883367,3.784189633918261,1.905484001381848,5.181783550292085,1.1721602250584815,0.0,2.299806501541498
3.367295829986474,2.9954843711784305,3.1354942159291497,2.3556328317671524,0.0,0.0,3.784189633918261,1.9322944078724535,5.181783550292085,2.99061254703956,0.0,0.0
3.367295829986474,2.746521364093785,3.1354942159291497,2.3938346010705915,0.0,1.7850784201779968,3.784189633918261,2.041183080464288,5.181783550292085,3.680496389141992,0.0,1.4626208228191757
3.367295829986474,3.2301682233704168,3.1354942159291497,2.1103203356872484,0.0,2.9886430895356138,3.784189633918261,2.3005133992025466,5.181783550292085,3.4061273542702875,0.0,2.1739207422837694
3.367295829986474,3.975953842984158,3.1354942159291497,2.494501589116181,0.0,0.0,3.784189633918261,2.3043059387328824,5.181783550292085,3.304981503245305,0.0,2.7442860274656296
3.367295829986474,3.123962080776461,3.1354942159291497,1.78792316832222,0.0,0.6639231432917,3.784189633918261,1.4010665096935813,5.181783550292085,3.8633160398061075,0.0,0.33375816192510055
3.367295829986474,3.1801870365897216,3.1354942159291497,3.157814902768711,0.0,0.834241812608602,3.784189633918261,3.474403710380318,5.181783550292085,2.9390240198581243,0.0,1.1109759151696428
3.367295829986474,3.088904775569002,3.1354942159291497,2.8518991709578505,0.0,1.2462819419288116,3.784189633918261,3.2741627728517035,5.181783550292085,3.6594639805147593,0.0,0.0
3.367295829986474,3.368003247095817,3.1354942159291497,3.0460265353227474,0.0,0.22881184531885246,3.784189633918261,3.031632263056388,5.181783550292085,4.733996593931501,0.0,1.7011677558342817
3.367295829986474,3.13661300691318,3.1354942159291497,2.193884262644475,0.0,1.050434433195976,3.784189633918261,3.5878426609000256,5.181783550292085,3.726118786028829,0.0,0.0
3.367295829986474,3.3392586406234424,3.1354942159291497,2.856817316742574,0.0,1.3934105714908314,3.784189633918261,1.8339981089469024,5.181783550292085,3.7572689334584823,0.0,1.3468046524601767
3.367295829986474,3.197276365890194,3.1354942159291497,2.606183443767795,0.0,1.850789286253236,3.784189633918261,2.1268342527202457,5.181783550292085,3.466825106882043,0.0,0.055019778100657835
3.367295829986474,3.9027110286972415,3.1354942159291497,2.52307124147407,0.0,0.0,3.784189633918261,3.2797839981010393,5.181783550292085,2.8760246788089208,0.0,2.070002300620769
3.367295829986474,3.181701842540632,3.1354942159291497,2.696014919417129,0.0,0.1821204519495071,3.784189633918261,2.9935345628134833,5.181783550292085,2.385891884747723,0.0,0.14542721445157225
3.367295829986474,3.2731017938732636,3.1354942159291497,1.9853660250790774,0.0,2.078531847828793,3.784189633918261,4.1445108664938015,5.181783550292085,2.3622461088270503,0.0,2.102500128198307
3.367295829986474,2.356269124016308,3.1354942159291497,2.3152324165990636,0.0,0.0,3.784189633918261,4.856531095991934,5.181783550292085,2.3596987217540795,0.0,0.0
3.367295829986474,3.8465057945408763,3.1354942159291497,2.23441390173854,0.0,0.5527553745731268,3.784189633918261,2.635662092623994,5.181783550292085,2.301671524150415,0.0,0.34265621781214195
3.367295829986474,2.7990911963813265,3.1354942159291497,2.4398473926936246,0.0,1.8822791668294625,3.784189633918261,4.277092744844192,5.181783550292085,4.13937711285631,0.0,3.109078109907236
3.367295829986474,2.9884515087229655,3.1354942159291497,2.399863035193742,0.0,0.20929540105231248,3.784189633918261,3.7059307432093975,5.181783550292085,2.4813805166940153,0.0,1.8140575425251708
3.367295829986474,2.3381089838797076,3.1354942159291497,3.0043053386870935,0.0,0.8922206196589284,3.784189633918261,2.6778347198014116,5.181783550292085,5.4419264573822295,0.0,2.3921118638359844
