RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,0.0,1.1165674294446044
3.367295829986474,2.930605931164585,3.1354942159291497,2.4330249956680676,0.0,2.1661194358246663,3.784189633918261,2.7042515880273275,5.181783550292085,3.165249923888606,0.0,0.7336465301362818
3.367295829986474,3.4174107653671566,3.1354942159291497,3.225571349941169,0.0,1.2872916695660561,3.784189633918261,3.7052187917282557,5.181783550292085,2.452240454873599,0.0,3.0061749799954205
3.367295829986474,2.6199189370027147,3.1354942159291497,2.3118696924866686,0.0,0.3239478890531794,3.784189633918261,3.8464174078923765,5.181783550292085,1.5962981121703892,0.0,0.0
3.367295829986474,2.979166997708481,3.1354942159291497,1.5895891273972764,0.0,0.29927962461091473,3.784189633918261,4.103950651394163,5.181783550292085,4.939522775807474,0.0,2.160071924843553
3.367295829986474,2.7685204795832723,3.1354942159291497,2.417750085147983,0.0,3.110479690430992,3.784189633918261,3.121920580992786,5.181783550292085,2.3879473257292663,0.0,0.0
3.367295829986474,2.5183425351944253,3.1354942159291497,2.294677222209534,0.0,1.0729453273609222,3.784189633918261,1.9640043330218608,5.181783550292085,4.070748275526704,0.0,3.8867753363202286
3.367295829986474,3.674703150419785,3.1354942159291497,3.1684098295910488,0.0,0.0,3.784189633918261,0.878912952852088,5.181783550292085,2.8549088546025163,0.0,1.3926485910684892
3.367295829986474,2.904833482918024,3.1354942159291497,2.0264299901017893,0.0,0.4595701415129839,3.784189633918261,4.0877661850730425,5.181783550292085,3.2574049191379433,0.0,1.962456081108653
3.367295829986474,2.992186371071478,3.1354942159291497,2.610324092181584,0.0,0.713359522309613,3.784189633918261,2.29829990526297,5.181783550292085,2.9791275772883137,0.0,4.442146541550183
3.367295829986474,2.687282854601198,3.1354942159291497,2.3582561469810823,0.0,0.07578775464482324,3.784189633918261,3.5898090004658165,5.181783550292085,2.587072406560418,0.0,1.987118043746601
3.367295829986474,2.665795709185745,3.1354942159291497,3.521163286774721,0.0,0.0,3.784189633918261,3.505407510811512,5.181783550292085,2.8711860575610078,0.0,3.4650181655611263
