RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,0.0,1.1165674294446044
3.367295829986474,3.1579946608969673,3.1354942159291497,1.909941695161355,0.0,0.0,3.784189633918261,3.606021223639754,5.181783550292085,3.867963617263819,0.0,0.9846474447273194
3.367295829986474,3.0160642142943432,3.1354942159291497,2.134405427010008,0.0,0.529944265906195,3.784189633918261,2.911102943804983,5.181783550292085,2.286165272382859,0.0,4.578141219165623
3.367295829986474,3.3937341240585175,3.1354942159291497,1.8411374394866347,0.0,1.1262153332313993,3.784189633918261,4.635844569545784,5.181783550292085,3.65717139824011,0.0,2.1636031465570476
3.367295829986474,3.517886310916257,3.1354942159291497,1.90540306719318,0.0,1.4125151808071132,3.784189633918261,3.227055556565119,5.181783550292085,0.9994964205596437,0.0,0.6385229512905339
3.367295829986474,3.3491600188736843,3.1354942159291497,3.3311832529660377,0.0,0.6567009813208569,3.784189633918261,2.4198445578093457,5.181783550292085,4.960434518293384,0.0,1.5872170930691332
3.367295829986474,3.4161075435700194,3.1354942159291497,1.942445921173713,0.0,0.6684622085027809,3.784189633918261,2.976737409147011,5.181783550292085,4.811665058062101,0.0,0.9897973492159905
3.367295829986474,3.525487368828575,3.1354942159291497,2.1968250403154816,0.0,0.8192095785901421,3.784189633918261,3.6420053928819636,5.181783550292085,3.797087395621173,0.0,0.009924905980038368
3.367295829986474,3.8594582841669145,3.1354942159291497,2.1529036824249106,0.0,1.80160022885697,3.784189633918261,3.1599597646640123,5.181783550292085,3.5169355021426854,0.0,0.21120015232758071
3.367295829986474,3.4403221321309734,3.1354942159291497,2.0318246521382197,0.0,1.2052222866981617,3.784189633918261,3.600141653646945,5.181783550292085,3.5013276452547326,0.0,0.0
3.367295829986474,3.245424453913091,3.1354942159291497,2.3536029472300433,0.0,1.0969113461719264,3.784189633918261,2.6367856454597547,5.181783550292085,2.0982544436151067,0.0,0.0
3.367295829986474,3.217203939337719,3.1354942159291497,1.6387180341492082,0.0,1.8891646873185204,3.784189633918261,2.217935459070196,5.181783550292085,2.5561483977485304,0.0,0.07608488405363656
3.367295829986474,2.3530142350329086,3.1354942159291497,2.5467284255155747,0.0,0.20851660381308357,3.784189633918261,1.9117806354948088,5.181783550292085,1.5780881485263762,0.0,2.391621683126426
3.367295829986474,3.502805904007878,3.1354942159291497,3.592050638796436,0.0,0.9837408124545708,3.784189633918261,3.920665286301965,5.181783550292085,2.744620162040383,0.0,3.0607570817644594
3.367295829986474,3.1732666741841835,3.1354942159291497,2.6676295063325974,0.0,1.1373104758650194,3.784189633918261,3.2749613809442772,5.181783550292085,4.1488290523660325,0.0,1.1324415582255336
3.367295829986474,2.947844053995469,3.1354942159291497,2.0249292484652424,0.0,1.5543205474301858,3.784189633918261,2.760160243437855,5.181783550292085,3.746860944092741,0.0,1.2890114197165348
3.367295829986474,3.0016468161443557,3.1354942159291497,2.1436893515983515,0.0,1.372677845361685,3.784189633918261,4.839526149734899,5.181783550292085,2.8089179351867006,0.0,0.0
3.367295829986474,2.852736110890085,3.1354942159291497,2.0741044114618767,0.0,1.526866636912748,3.784189633918261,4.476776240868382,5.181783550292085,2.9892490933473272,0.0,0.0
3.367295829986474,3.4061151164824333,3.1354942159291497,2.5626924084832,0.0,0.482625714411813,3.784189633918261,3.974504198385948,5.181783550292085,0.9282299843021606,0.0,0.0
3.367295829986474,3.2928732646375987,3.1354942159291497,2.1369310155251227,0.0,0.03082133884543159,3.784189633918261,2.2027670014366274,5.181783550292085,3.066412468915638,0.0,1.4899331060169558
3.367295829986474,3.5045886697074744,3.1354942159291497,2.3103446518969677,0.0,0.0,3.784189633918261,3.44853164412749,5.181783550292085,4.8386004922925565,0.0,0.15064563702783218
3.367295829986474,3.2620761229501407,3.1354942159291497,2.679937656683275,0.0,1.2096586838919774,3.784189633918261,0.7923711276006937,5.181783550292085,3.0762667529472547,0.0,2.658172639968239
3.367295829986474,3.7028801377838296,3.1354942159291497,3.2841189906486163,0.0,0.0,3.784189633918261,2.7812767353372863,5.181783550292085,3.8504181168320493,0.0,1.4478523052844376
3.367295829986474,3.1754350501181468,3.1354942159291497,2.6924552652861573,0.0,2.2719039854083665,3.784189633918261,3.58477858793037,5.181783550292085,0.582826830156455,0.0,2.6304483633818907
