S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,1.1382419164093989,0.6931471805599453,1.103244452755495
0.0,2.617921498678056,0.6931471805599453,1.487749659632967
0.0,1.7578092043451659,0.6931471805599453,0.33960217037958484
0.0,1.508884971852425,0.6931471805599453,0.4148098055683166
0.0,0.7733862628185855,0.6931471805599453,0.7956669872186617
0.0,2.251350876741136,0.6931471805599453,1.5521356832194702
0.0,2.250527697821594,0.6931471805599453,0.782207274948519
0.0,1.69555506962653,0.6931471805599453,1.2277061829490254
0.0,0.626097226805923,0.6931471805599453,1.1168271068779083
0.0,1.081780831413702,0.6931471805599453,0.6113122241213325
0.0,1.0170978308650116,0.6931471805599453,1.0893333573335309
0.0,2.444674809855267,0.6931471805599453,1.7364023977847522
0.0,0.9729310460219843,0.6931471805599453,0.5413584483469824
0.0,0.8902358679926581,0.6931471805599453,1.3216440955899003
0.0,2.271668498239717,0.6931471805599453,1.7528365906958532
0.0,2.331676848099863,0.6931471805599453,0.6591433909278285
0.0,0.8442695610322908,0.6931471805599453,1.0895875427170765
0.0,0.5607539865773999,0.6931471805599453,0.45134226720025483
0.0,0.7953809801255598,0.6931471805599453,1.7982249832962531
0.0,2.1628984066312134,0.6931471805599453,1.0363602341930256
0.0,2.6311250105733217,0.6931471805599453,0.7340822604762659
0.0,3.1500878058038557,0.6931471805599453,0.4657295885837877
0.0,1.3752466721386036,0.0,1.634139669908258
