S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,1.693804769542603,0.6931471805599453,1.265645116696148
0.0,2.0095586849101372,0.6931471805599453,0.9555242578297671
0.0,1.6014051333345494,0.6931471805599453,0.7271919110109423
0.0,1.7084769281302048,0.6931471805599453,0.2627343510753739
0.0,0.32568380136468966,0.6931471805599453,2.0739476918002957
0.0,1.6932490795031623,0.6931471805599453,0.47155387481869987
0.0,2.7237781127534304,0.6931471805599453,0.21688168116783768
0.0,3.1016155354539166,0.6931471805599453,1.559490195106795
0.0,2.094788536409215,0.6931471805599453,0.9878763533235749
0.0,2.328520596583322,0.6931471805599453,1.069325027598779
0.0,0.777709332262113,0.6931471805599453,1.4165364067099262
0.0,0.3489644021127083,0.6931471805599453,1.987368663872818
0.0,2.324519055739202,0.6931471805599453,1.5348708234608015
0.0,3.047913943636562,0.6931471805599453,1.1515171951211436
0.0,1.3572749740719845,0.6931471805599453,1.146369425119257
0.0,2.7295336538552823,0.6931471805599453,0.8121070763627992
0.0,0.0,0.6931471805599453,0.9283113462122204
0.0,0.47617349999761927,0.6931471805599453,0.5322111742642452
0.0,2.2450629259166717,0.6931471805599453,0.8622614963508372
0.0,1.3377267306509555,0.6931471805599453,0.8689211517564723
0.0,0.43024335484219134,0.6931471805599453,1.2083433797985101
0.0,2.731143670693652,0.6931471805599453,0.4012444077102517
0.0,1.7716284086382885,0.0,1.0158898832609924
