S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,1.1443864359481695,0.6931471805599453,1.389465373885168
0.0,0.6499002530775256,0.6931471805599453,2.0898284948000705
0.0,3.6682471459013746,0.6931471805599453,1.0711782169019473
0.0,2.091176716455701,0.6931471805599453,0.7263215316636984
0.0,0.1984314212842777,0.6931471805599453,0.9381458162644191
0.0,3.137946319807286,0.6931471805599453,1.1672408766307472
0.0,1.2229081136755147,0.6931471805599453,0.4859086165943478
0.0,0.0,0.6931471805599453,0.7200092873098093
0.0,1.8077570124970195,0.6931471805599453,0.5166152390666733
0.0,0.8276800834377965,0.6931471805599453,0.8571717945355277
0.0,1.4719982005522618,0.0,1.6583682022658932
