S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,2.915118280020022,0.6931471805599453,1.32691964648202
0.0,0.0,0.6931471805599453,0.2848527963310772
0.0,1.0442263294352194,0.6931471805599453,1.277793958975125
0.0,0.448854330834235,0.6931471805599453,1.9785513166802295
0.0,0.8467788111520885,0.6931471805599453,1.6076130206601358
0.0,1.8433242775526129,0.6931471805599453,2.0518936464974513
0.0,1.2027162996518093,0.6931471805599453,0.8587720810306302
0.0,0.5848256308955178,0.6931471805599453,0.0
0.0,1.858899096699972,0.6931471805599453,0.0
0.0,1.1367051174654395,0.6931471805599453,0.6266379637910497
0.0,0.7520770621321913,0.6931471805599453,1.1462611449826283
0.0,1.3574939745300763,0.6931471805599453,0.5866396362410771
0.0,4.327590907557619,0.6931471805599453,1.1368940978452764
0.0,1.4642054188182072,0.6931471805599453,0.9913114602163595
0.0,1.0625662390970427,0.6931471805599453,1.0233574724654435
0.0,0.7033855619024791,0.6931471805599453,0.2810927127250644
0.0,0.6752408347493987,0.6931471805599453,1.2222484100159887
0.0,2.039817652447006,0.6931471805599453,0.8607481485532494
0.0,0.5195505933330831,0.6931471805599453,1.33803719209561
0.0,2.324705549336357,0.6931471805599453,1.2284558773160041
0.0,1.0002153122278705,0.6931471805599453,2.3140971954324776
0.0,2.2700777725561974,0.6931471805599453,1.9362941408342254
0.0,0.8427772463084215,0.0,1.3924151859671334
