S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,0.8640443866727261,0.6931471805599453,0.6625563480316132
0.0,3.0645181315949728,0.6931471805599453,0.9479377959167132
0.0,1.8685617968030697,0.6931471805599453,0.5235401990665824
0.0,3.166645661032959,0.6931471805599453,0.86928939322458
0.0,1.3625304407176322,0.6931471805599453,0.6783726200241628
0.0,1.717747355480851,0.6931471805599453,0.07811118912969084
0.0,2.0315044739378942,0.6931471805599453,0.4914478811876296
0.0,1.72763085367152,0.6931471805599453,1.5099373360534774
0.0,2.424315168539409,0.6931471805599453,0.8606201232947821
0.0,1.9207504789362788,0.6931471805599453,0.7823334664636176
0.0,0.9703764051699524,0.0,1.3464435625284934
