S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,1.2568490930979854,0.6931471805599453,0.8477213571340323
0.0,1.4184191382868014,0.6931471805599453,1.2223805832972752
0.0,1.187203434801685,0.6931471805599453,1.2274554261692638
0.0,1.6025699032167797,0.6931471805599453,1.7868848815808729
0.0,1.4593195468845728,0.6931471805599453,1.0126668643717105
0.0,1.8228241528760496,0.6931471805599453,0.879968679025388
0.0,3.100553591555899,0.6931471805599453,0.08599523561359002
0.0,1.758726142327112,0.6931471805599453,0.01037069421042991
0.0,1.757740815734285,0.6931471805599453,1.4520102058074749
0.0,0.6594379240812853,0.6931471805599453,0.0
0.0,1.966271419595658,0.6931471805599453,1.3764338543919021
0.0,1.482011990840511,0.6931471805599453,0.4341614870044397
0.0,0.5745396594409168,0.6931471805599453,0.5387923043429819
0.0,1.6406845511562012,0.6931471805599453,1.313694729554765
0.0,1.5826347387597979,0.6931471805599453,1.2599783694878113
0.0,0.8400642226605659,0.6931471805599453,1.5767376491170744
0.0,1.1287535673973392,0.6931471805599453,0.6916139102591305
0.0,1.3459278359959699,0.6931471805599453,1.5615220528017333
0.0,2.5867208561526382,0.6931471805599453,1.627971547834322
0.0,1.083511933239852,0.6931471805599453,0.7503243809146751
0.0,2.3843071353564405,0.6931471805599453,0.5740633257912753
0.0,3.2393034422344282,0.6931471805599453,0.6548130094487207
0.0,0.0,0.0,0.6924370909372226
