S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,1.4646734711009897,0.6931471805599453,0.6041411133033286
0.0,2.262075219110885,0.6931471805599453,1.0061924210822422
0.0,0.8762324034268111,0.6931471805599453,0.640934569750102
0.0,2.3305211295903465,0.6931471805599453,0.6316306530308005
0.0,1.7710794909746723,0.6931471805599453,1.2492573593977219
0.0,3.1470491730302332,0.6931471805599453,0.0
0.0,0.9060675367592583,0.6931471805599453,1.1514279395648557
0.0,1.4424805011908999,0.6931471805599453,0.1097567956056057
0.0,1.0978296575987532,0.6931471805599453,1.09252772011466
0.0,1.91941025837404,0.6931471805599453,1.0288035015181034
0.0,2.7352183631493183,0.6931471805599453,0.41336431831101983
0.0,3.1771810410330525,0.6931471805599453,1.523775620990497
0.0,2.1226139875528633,0.6931471805599453,0.5198035699682959
0.0,2.9709510525890774,0.6931471805599453,0.7761179676590351
0.0,0.9791807435900876,0.6931471805599453,1.3411546295029508
0.0,3.9334228737168617,0.6931471805599453,0.587070327769422
0.0,3.6978647234158704,0.6931471805599453,0.9380037940902345
0.0,1.7591754606203578,0.6931471805599453,0.0
0.0,2.3615120642328855,0.6931471805599453,1.3872153726419563
0.0,2.9752337442671335,0.6931471805599453,0.6464791533588483
0.0,0.0,0.6931471805599453,1.5441529631370674
0.0,1.9747194124622174,0.6931471805599453,0.42226200606488096
0.0,2.018655019160268,0.0,1.0505181211621761
