S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,2.0323798217069866,0.6931471805599453,1.882013390462245
0.0,2.3062759349420574,0.6931471805599453,0.16604010161354588
0.0,1.7491164666573011,0.6931471805599453,1.286007888349667
0.0,2.184221570469441,0.6931471805599453,1.4518757020378896
0.0,0.2188882757667605,0.6931471805599453,1.1925649685564594
0.0,0.8622056266382844,0.6931471805599453,1.6910681694562444
0.0,2.214156739452312,0.6931471805599453,0.4184506109350825
0.0,0.2796589144529691,0.6931471805599453,0.6584265300237719
0.0,1.2643087889271092,0.6931471805599453,0.5565809224672549
0.0,0.7786130547001757,0.6931471805599453,1.6735928509976046
0.0,1.5017126079748664,0.6931471805599453,1.193232700491809
0.0,1.910099032598636,0.6931471805599453,0.4860139722268342
0.0,2.0136484361097837,0.6931471805599453,0.20660846355523066
0.0,1.2551549693385633,0.6931471805599453,1.1852287472103933
0.0,0.2602481943883974,0.6931471805599453,0.6269493265287414
0.0,1.1128575728177659,0.6931471805599453,1.4612516898861512
0.0,0.48933216687891345,0.6931471805599453,0.7448800872059406
0.0,2.0040782509666717,0.6931471805599453,0.29421418961574897
0.0,2.196597761452887,0.6931471805599453,0.633257079894252
0.0,0.0,0.6931471805599453,1.1137007480129306
0.0,1.6440265060250994,0.6931471805599453,0.3726883535122951
0.0,1.8313258006214368,0.6931471805599453,0.7585959598998157
0.0,1.3474358493271392,0.0,1.486589665651807
