S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,1.3682253335495793,0.6931471805599453,0.7837725490145344
0.0,1.4086829980600144,0.6931471805599453,0.2600255426464455
0.0,2.0605632890679058,0.6931471805599453,0.35839225908398764
0.0,0.1356505254866689,0.6931471805599453,1.508128843706947
0.0,1.1080293116807565,0.6931471805599453,1.30617148857697
0.0,1.860685313972954,0.6931471805599453,1.1332233452167617
0.0,1.8818348576900994,0.6931471805599453,1.5591207533385485
0.0,0.4898183131877696,0.6931471805599453,1.0506820242881791
0.0,2.881353568498054,0.6931471805599453,0.7148548049475517
0.0,2.5964302063881397,0.6931471805599453,0.6404012758801715
0.0,1.3777846864915173,0.0,1.211748443327939
