S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,0.0,0.28515064114304844
1.6094379124341003,2.0222777497327384,0.9207253289420207,0.0,0.0,0.21586987319732553,0.6931471805599453,0.5087460058684387,0.0,1.5337809358049448,1.9459101490553132,2.663136318647485,4.2273202449129,3.5339869900484184,1.0986122886681098,1.249222030148806,1.6094379124341003,1.5540804743741858,0.0,0.8490316629920184
1.6094379124341003,1.9524375555374691,0.9295359586241757,0.10221532389055327,0.0,0.07515147665321374,0.6931471805599453,0.6073244909200227,0.0,0.0,1.9459101490553132,3.2146383125938103,4.22829253473184,3.641833670877174,1.0986122886681098,1.218721865545116,1.6094379124341003,1.5041369060718508,0.0,0.0
1.6094379124341003,1.3849501425831445,0.9382696385929303,0.28849716200536973,0.0,0.49131962004539437,0.6931471805599453,0.687852844316941,0.0,1.493026791799143,1.9459101490553132,2.912403406771025,4.229263880121471,1.366981976498797,1.0986122886681098,1.0193207229200796,1.6094379124341003,1.5656514282116967,0.0,0.5272768930728634
1.6094379124341003,1.6756512747158128,0.946927701336045,0.154251744459012,0.0,0.3800492986750392,0.6931471805599453,0.7255025041176599,0.0,0.0,1.9459101490553132,1.9226482580593922,4.23023428291475,3.2420621113510144,1.0986122886681098,1.0552532962946524,1.6094379124341003,1.4476826739496258,0.0,0.6399725740962772
1.6094379124341003,1.0664762534983279,0.9555114450274363,0.2961180333579568,0.0,0.18477287140155552,0.6931471805599453,0.7228258250199513,0.0,2.413338204590399,1.9459101490553132,3.288636872743258,4.231203744939298,3.7404044364471263,1.0986122886681098,0.971327470740569,1.6094379124341003,1.6874674463847907,0.0,1.161618077718161
1.6094379124341003,1.136170225656307,0.964022134695345,0.0,0.0,0.07936836759491105,0.6931471805599453,0.5079467975379842,0.0,0.22487448257763776,1.9459101490553132,3.2116659042685303,4.232172268017428,3.5340182534131857,1.0986122886681098,0.8069077769575492,1.6094379124341003,1.5293218949747736,0.0,0.0
1.6094379124341003,1.4286145508402006,0.9724610033412096,0.5327320960834018,0.0,0.5463282978967177,0.6931471805599453,0.7256021667267852,0.0,0.583552956906681,1.9459101490553132,3.323334536610974,4.233139853966164,3.6396903766605693,1.0986122886681098,1.1304855810654968,1.6094379124341003,1.5842065868621302,0.0,0.5222578798123522
1.6094379124341003,1.5100616344708457,0.9808292530117263,0.2499947764555914,0.0,0.8837351903228784,0.6931471805599453,0.7643999826683125,0.0,0.8953643183008665,1.9459101490553132,2.319900101506256,4.23410650459726,1.894223712279516,1.0986122886681098,0.9572814145064359,1.6094379124341003,1.5491715838952085,0.0,0.0
1.6094379124341003,1.7912057393235918,0.9891280558264214,0.41809058267294474,0.0,0.0,0.6931471805599453,0.6664349945354944,0.0,0.2718124517263565,1.9459101490553132,2.8353552826577797,4.2350722217172185,3.514736693447281,1.0986122886681098,0.9005734542197171,1.6094379124341003,1.614102544754032,0.0,0.0
1.6094379124341003,1.7427340422159836,0.9973585549629369,0.0,0.0,0.23935315993890754,0.6931471805599453,0.6021431463356224,0.0,0.4005542908140868,1.9459101490553132,3.9975089972494717,4.236037007127317,4.412440522404941,1.0986122886681098,0.8851699078760303,1.6094379124341003,1.5837609966856223,0.0,0.6862698608161165
