S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,0.0,0.28515064114304844
1.6094379124341003,1.2575741736841266,1.0216512475319812,0.15063021433531823,0.0,0.18806360464551103,0.6931471805599453,0.6222537431117764,0.0,0.7622037619705924,1.9459101490553132,2.8252325047930658,4.238925791033208,3.2357705731965667,1.0986122886681098,0.9223597404761618,1.6094379124341003,1.5877239819715634,0.0,1.3306607806876085
1.6094379124341003,1.5112751390451304,1.0296194171811583,0.0613500435506448,0.0,0.30306473767630704,0.6931471805599453,0.6674967243072366,0.0,1.1217780606718717,1.9459101490553132,2.623585997020399,4.239886867512759,2.916401897651489,1.0986122886681098,0.9077070907688092,1.6094379124341003,1.6316221517598877,0.0,0.6178999622816737
1.6094379124341003,1.8115221570634445,1.0375245966882716,0.5461210495717574,0.0,0.4732543280406492,0.6931471805599453,0.639872237499544,0.0,0.669555212250711,1.9459101490553132,2.1297682045355986,4.240847021211102,3.55215032255466,1.0986122886681098,0.6109483513056273,1.6094379124341003,1.5153556281358251,0.0,0.8503561351361306
1.6094379124341003,1.3093918354238299,1.0453677741492975,0.47739688807923475,0.0,0.0,0.6931471805599453,0.7633416428762371,0.0,1.020942075046297,1.9459101490553132,2.0662664945142923,4.241806253898562,0.848676455457551,1.0986122886681098,0.8265866840999951,1.6094379124341003,1.6573290212945222,0.0,0.5457322800349904
1.6094379124341003,1.5849823746744405,1.0531499145913523,0.5469921517828309,0.0,0.5856780302096201,0.6931471805599453,0.6887108932043927,0.0,1.5402765233217677,1.9459101490553132,3.7129052704573393,4.242764567340374,4.0822843272369695,1.0986122886681098,0.9681816350856195,1.6094379124341003,1.5624290544008401,0.0,0.0
1.6094379124341003,1.247305718278163,1.0608719606852626,0.36924538357506637,0.0,0.16036268884269797,0.6931471805599453,0.7088495419006319,0.0,0.7911142210229002,1.9459101490553132,2.4887708727922586,4.243721963296702,3.172983252305449,1.0986122886681098,0.975300505095661,1.6094379124341003,1.5826731267679872,0.0,0.0
1.6094379124341003,1.98072378450172,1.0685348334308318,0.0,0.0,0.0,0.6931471805599453,0.6069240212627921,0.0,0.5689903068345691,1.9459101490553132,3.0531662106878725,4.244678443522658,3.262637791628628,1.0986122886681098,0.876881132636242,1.6094379124341003,1.5646167162011446,0.0,0.03720817268763155
1.6094379124341003,1.852058052297342,1.076139432816051,0.0,0.0,0.3113271238535964,0.6931471805599453,0.6453836620614265,0.0,1.8538814237312375,1.9459101490553132,2.4005630523212584,4.2456340097683265,3.474003827576336,1.0986122886681098,1.0111014128024671,1.6094379124341003,1.620628241602201,0.0,0.055878568941812035
1.6094379124341003,1.7405513505074102,1.083686638451434,0.6751457474298895,0.0,0.31442562414161723,0.6931471805599453,0.8069225898056241,0.0,0.12618293923117596,1.9459101490553132,2.2209740272715246,4.246588663778778,4.263083993684058,1.0986122886681098,0.823338665572571,1.6094379124341003,1.5370367474295161,0.0,0.0
1.6094379124341003,1.643343394729656,1.0911773101805915,0.07366883186793399,0.0,0.3584274923152245,0.6931471805599453,0.7369581782657408,0.0,1.1256115931409665,1.9459101490553132,3.0017302185128987,4.2475424072940875,3.414647167987065,1.0986122886681098,0.760926247282079,1.6094379124341003,1.6756536779387885,0.0,0.07596737266442011
1.6094379124341003,1.537331241826837,1.0986122886681098,0.35078092748442663,0.0,0.47533076376856326,0.6931471805599453,0.6633537009233335,0.0,2.6078931187615173,1.9459101490553132,2.922628840949388,4.248495242049359,2.697927835924351,1.0986122886681098,0.5763714712382653,1.6094379124341003,1.6646077198826625,0.0,0.0
