S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.5553480614894135,3.9290902308699596,2.4849066497880004,6.667983177345211,2.1972245773362196,2.013382104698486,0.6931471805599453,3.0335933554522594,0.0,0.5878815781795874,5.043425116919247,4.816146032679811,3.713572066704308,3.924362295195062,3.091042453358316,1.6497620772032344,3.5553480614894135,3.981390354065332,5.82600010738045,4.351247426394863,3.258096538021482,2.1604259292051737
3.5553480614894135,3.2764079895958265,2.4849066497880004,3.458184076699326,2.1972245773362196,2.671265686523678,0.6931471805599453,3.4373354358642576,0.0,1.6406316799097957,5.043425116919247,5.118069890986736,3.713572066704308,5.442126829076624,3.091042453358316,2.6277739321969893,3.5553480614894135,2.97424433455942,5.82600010738045,5.144212504994326,3.258096538021482,3.2168515041126486
3.5553480614894135,3.1001636613048964,2.4849066497880004,5.3800632233056715,2.1972245773362196,2.676303660806546,0.6931471805599453,2.3075376638968232,0.0,3.9631360793832733,5.043425116919247,3.54490997792494,3.713572066704308,4.752279470074539,3.091042453358316,3.345128954352555,3.5553480614894135,3.903900186258081,5.82600010738045,4.307536337663429,3.258096538021482,0.5041796833546259
3.5553480614894135,4.072429395447637,2.4849066497880004,2.547989455208077,2.1972245773362196,1.748835709226559,0.6931471805599453,1.3741340083609457,0.0,2.1823015883306764,5.043425116919247,5.0008547154568035,3.713572066704308,4.126046459897745,3.091042453358316,2.846763111140808,3.5553480614894135,2.8162700052455953,5.82600010738045,5.554306792004748,3.258096538021482,3.2915420881390807
3.5553480614894135,2.7857023008452098,2.4849066497880004,5.56731804905419,2.1972245773362196,2.9129871769590796,0.6931471805599453,0.9178272513142816,0.0,0.9097898040577868,5.043425116919247,4.258690044814696,3.713572066704308,3.051815899863356,3.091042453358316,2.229125843796644,3.5553480614894135,3.1496323894953124,5.82600010738045,7.115077728079552,3.258096538021482,2.801336572408152
3.5553480614894135,3.4994814366819,2.4849066497880004,4.769084586222299,2.1972245773362196,3.080550095783921,0.6931471805599453,2.317537947814998,0.0,1.1840612583122245,5.043425116919247,3.859065648461334,3.713572066704308,4.0315237057411295,3.091042453358316,2.681657885333123,3.5553480614894135,3.32432978405522,5.82600010738045,5.337154425069784,3.258096538021482,2.7463945012875395
3.5553480614894135,2.555011503521541,2.4849066497880004,4.6702947555707475,2.1972245773362196,0.775326863015757,0.6931471805599453,1.5444771292810886,0.0,0.8518210201877763,5.043425116919247,4.550715459373828,3.713572066704308,3.891643210653898,3.091042453358316,2.910713887151095,3.5553480614894135,3.3763180068975096,5.82600010738045,4.889278812948782,3.258096538021482,3.2187948420545176
3.5553480614894135,3.8448729823254983,2.4849066497880004,4.6224864173909985,2.1972245773362196,3.013369786501512,0.6931471805599453,2.555511370063303,0.0,0.40642304398737283,5.043425116919247,3.5009448223739232,3.713572066704308,3.030475279709983,3.091042453358316,2.1180831971994767,3.5553480614894135,4.316638371764155,5.82600010738045,4.260340634417576,3.258096538021482,2.3216165042697785
3.5553480614894135,3.6534158985148895,2.4849066497880004,5.325451739727754,2.1972245773362196,1.5549334995654278,0.6931471805599453,1.886355927304662,0.0,0.0,5.043425116919247,3.328302133897439,3.713572066704308,4.667211978693868,3.091042453358316,3.2460587250674933,3.5553480614894135,3.57275628652749,5.82600010738045,5.856487126413269,3.258096538021482,3.682624425291875
3.5553480614894135,3.325227110586714,2.4849066497880004,5.610232536742028,2.1972245773362196,1.2980168434141972,0.6931471805599453,0.9112858829147379,0.0,0.0,5.043425116919247,5.405592303384673,3.713572066704308,4.704648889679385,3.091042453358316,1.829213307908733,3.5553480614894135,3.8477535856670033,5.82600010738045,5.863236377781045,3.258096538021482,4.111846652793939
3.5553480614894135,3.357975155095607,2.4849066497880004,2.1156171118201326,2.1972245773362196,1.8707753661967157,0.6931471805599453,1.2928058186821059,0.0,1.3328455164581603,5.043425116919247,4.059110190155228,3.713572066704308,5.530519974393018,3.091042453358316,3.2294819962491546,3.5553480614894135,3.7899234619689413,5.82600010738045,5.059313242234909,3.258096538021482,3.4726660198592993
