S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.5553480614894135,3.1169787836177054,2.4849066497880004,3.9749580490756706,2.1972245773362196,3.424858381413909,0.6931471805599453,2.957756749951847,0.0,0.30348836683039193,5.043425116919247,6.209905100521825,3.713572066704308,3.3827341087881937,3.091042453358316,2.9832165110224254,3.5553480614894135,2.8828718358160126,5.82600010738045,5.066695984978381,3.258096538021482,3.53918121830631
3.5553480614894135,3.261805163467477,2.4849066497880004,4.272992640258559,2.1972245773362196,1.6283670871922293,0.6931471805599453,2.416708272041069,0.0,2.5124060821299543,5.043425116919247,4.566781853294934,3.713572066704308,5.039119771417134,3.091042453358316,2.899861196941996,3.5553480614894135,4.650941915451735,5.82600010738045,5.15758497067179,3.258096538021482,2.9991771707048716
3.5553480614894135,3.2675167365043745,2.4849066497880004,4.907925999726753,2.1972245773362196,1.5202047397852838,0.6931471805599453,5.548816373845982,0.0,0.4841529253389727,5.043425116919247,5.341137980022043,3.713572066704308,5.761178605044593,3.091042453358316,2.84526286710581,3.5553480614894135,3.5920882766529982,5.82600010738045,6.30062605727953,3.258096538021482,1.4451603687621075
3.5553480614894135,3.264315335901032,2.4849066497880004,4.434666717482457,2.1972245773362196,2.208630907572514,0.6931471805599453,2.117434052541716,0.0,1.1701451913105823,5.043425116919247,5.954560443770185,3.713572066704308,4.181576500857741,3.091042453358316,2.851341251297353,3.5553480614894135,4.402495444350733,5.82600010738045,5.780943938835022,3.258096538021482,4.1427732903588135
3.5553480614894135,3.875486420109432,2.4849066497880004,5.180016315131898,2.1972245773362196,2.4375873333645957,0.6931471805599453,5.864832758970477,0.0,0.5474050714504504,5.043425116919247,4.388681811995455,3.713572066704308,3.766581222511266,3.091042453358316,1.6091368251674323,3.5553480614894135,3.9401810887929507,5.82600010738045,5.093616156986657,3.258096538021482,1.6631137629280828
3.5553480614894135,2.671216606532426,2.4849066497880004,4.818623176076225,2.1972245773362196,1.7882164915892418,0.6931471805599453,2.607934867174256,0.0,0.08874664242596086,5.043425116919247,4.400082314366879,3.713572066704308,2.6692808421645604,3.091042453358316,3.0848667359990927,3.5553480614894135,2.4543240819509857,5.82600010738045,6.459166210163916,3.258096538021482,2.5326407265259534
3.5553480614894135,3.9393214009796167,2.4849066497880004,7.014049147748626,2.1972245773362196,2.636904619125934,0.6931471805599453,2.894310095593153,0.0,2.1034234420224514,5.043425116919247,2.6885238333899757,3.713572066704308,5.77029740342957,3.091042453358316,0.9883775646239046,3.5553480614894135,2.925708125889429,5.82600010738045,7.173267902413729,3.258096538021482,2.7665504314866816
3.5553480614894135,3.0566686256103934,2.4849066497880004,6.014129305904813,2.1972245773362196,2.2662919222787705,0.6931471805599453,2.4156337308022637,0.0,0.10655368180766778,5.043425116919247,3.543793690825968,3.713572066704308,4.071702500408759,3.091042453358316,1.741234402345849,3.5553480614894135,4.090287699003584,5.82600010738045,6.016461045124631,3.258096538021482,4.269974090756787
3.5553480614894135,3.287802119035495,2.4849066497880004,4.559740969723287,2.1972245773362196,2.111934470867273,0.6931471805599453,3.164784370669632,0.0,1.4805854927577946,5.043425116919247,3.977026938998942,3.713572066704308,4.40048326722206,3.091042453358316,2.2616092570572173,3.5553480614894135,4.691281475750993,5.82600010738045,4.462210305428528,3.258096538021482,0.0
3.5553480614894135,3.6486681886547263,2.4849066497880004,4.526489992326196,2.1972245773362196,2.253081816314187,0.6931471805599453,3.7204564780795613,0.0,0.0,5.043425116919247,5.059868188987731,3.713572066704308,3.7944472514611873,3.091042453358316,2.1039324914690822,3.5553480614894135,3.774612779608459,5.82600010738045,5.299829323659278,3.258096538021482,1.4490872141647988
3.5553480614894135,3.564590739343872,2.4849066497880004,5.062884272403773,2.1972245773362196,2.106065520389519,0.6931471805599453,3.285639736387005,0.0,0.33008133841258125,5.043425116919247,4.565972706881524,3.713572066704308,4.70525509654144,3.091042453358316,2.298659757929866,3.5553480614894135,4.588326544253084,5.82600010738045,7.842574607015083,3.258096538021482,3.501273226861258
